class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.1213703,-0.72001386,0.32834786,-15.677645,-17.24577,-0.81166154,-13.044552,-12.74255,-1.6715074,-2.886139,0.3702579,0.477305
0.6482066,3.1176467,0.9856376,-11.682128,-14.677406,-1.3891039,-1.433982,0.12899613,-0.33246303,-11.861244,-11.523498,-0.54497725
21.204653,20.071404,-0.6372343,-16.596106,-15.636872,-1.4101579,-3.6926484,-1.0359674,-0.018825173,-3.3885202,2.1854286,5.422715
50.786957,37.3942,-13.765408,-3.1412854,-1.014128,-0.3166405,17.077484,22.216774,5.5375547,-7.87038,-4.9254684,-2.733322
63.837948,51.23788,-9.816352,-3.3471026,-1.0051591,-0.27751172,-15.288813,-19.569902,-1.6857343,-3.0932126,-0.73964775,-0.09804422
-2.3138251,0.02516079,-0.053976893,-14.3662,-16.87726,-0.9909366,-3.0529704,-0.6848134,-0.13078511,-5.734757,-6.2435884,-0.4718234
-0.43072164,2.857864,1.9327655,-5.7939577,-0.5582706,0.2552442,-3.613338,-1.0642538,-0.09424573,-7.1631923,-1.9201021,0.03630328
13.430493,20.091314,9.468154,-9.302444,-5.559245,0.5056209,-3.9631486,1.7122726,3.3397346,-24.930643,-25.479801,-2.8907342
6.209237,10.89569,3.7885818,-14.274566,-12.266123,-0.20908636,-4.9513087,-4.8074856,-3.3002086,11.322521,14.997459,0.58971184
4.794054,7.7371464,2.6596289,-5.751969,-5.065795,0.61467665,-4.0827174,-1.4442616,-0.1059376,-5.607491,-3.6482165,0.91702145
45.651154,34.371582,-7.8742065,-24.41714,-24.303644,-3.7982283,2.4987035,2.9019368,-0.3138879,-18.389368,-23.50076,-1.6649055
-3.7285128,-1.2573414,-0.21569961,-6.8022323,-1.6924424,-0.039570153,-6.8324447,-8.474037,-1.9622362,10.321913,15.5761175,2.1587796
1.6545912,6.9756336,4.095844,-4.1243606,-1.5785513,-0.43553007,-14.314856,-18.523005,-1.9230988,-3.1223316,-0.7580967,-0.021257937
-0.33287728,4.702424,3.6505928,-2.9940906,-0.84211504,-0.41106808,-2.7311435,0.96613574,-1.6738087,-5.413285,-1.8640535,-0.15977818
5.610776,12.683639,6.614969,-18.240562,-22.053225,-0.37148982,-13.507597,-19.71469,-5.1939254,-5.1288276,-4.898736,-5.296185
7.7377534,12.291669,6.4854507,-3.830484,-0.3480363,0.277,-1.5169336,1.1678679,2.0676003,2.617445,5.0226016,-6.649071
44.292095,46.505608,6.216469,-4.069259,-0.83922553,-0.03891462,-11.327589,-10.163994,-0.27974898,0.43604028,2.7661262,2.8328571
-2.583496,4.325288,5.1747217,-13.480632,-14.978639,-0.7210019,9.460113,16.974642,7.779416,-16.734678,-19.877455,-1.0990591
61.102093,56.499077,-4.909774,-17.481867,-16.296335,-2.5900784,12.930947,15.803723,6.3691835,-1.0170511,6.612176,6.078874
