class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.435673,0.21305719,2.5152125,4.487539,1.0867199,2.7953978,-0.9638026,-0.6343448,-3.8755276,3.4128098,1.2574033,2.1010141
-8.203529,-3.4773324,-6.9364133,6.967158,2.7064838,1.1555152,0.56619954,-1.242618,1.7302352,4.95666,1.5429658,2.1320183
-2.2986777,-1.0694321,-5.4223633,4.905002,1.8337518,2.4172695,-1.1526241,-0.46498466,-5.090016,3.7842355,1.2783643,0.9851924
-0.8968749,-0.77206707,2.0465035,2.283413,0.7162682,-2.9617043,3.102944,0.91096926,0.48999298,5.139848,1.7620307,1.7984289
-3.7810273,-2.2010005,3.28059,3.1029868,1.0085906,-3.1750498,6.34192,2.400147,0.3123339,1.6609892,0.37401214,0.71151274
-8.430972,-5.020715,-3.3132606,-0.8756801,-0.9871199,3.1507888,8.795713,3.4002478,1.7635008,1.7155952,0.44067708,2.330766
-0.6661918,-0.6394603,0.47469637,5.305243,1.9206568,1.1986285,2.117538,0.3064532,3.3159764,1.7213683,-1.0430293,1.3720932
0.65188134,-1.3161231,1.8796078,3.68953,1.1315825,3.0708213,2.6807983,0.8960923,2.1531782,5.628018,1.9553257,1.0532349
-1.8488781,-2.5223706,-0.401234,4.6333084,1.630735,0.7262175,2.978953,0.8687012,2.9752772,-2.7630386,-1.5597417,1.3935397
-2.1145883,-1.6040936,2.90549,4.295611,1.4309646,0.38626504,4.5252943,1.5705131,2.657128,2.6146507,0.7091627,1.139702
3.9973063,1.3349671,0.77335835,8.943369,3.4364274,1.6353854,5.3939977,1.9682223,3.0043411,3.143684,0.9676379,-2.2934084
0.9649117,0.009850085,-0.16258225,5.375921,1.8479162,0.5369384,6.362158,2.4146585,0.035128303,-2.0412912,-1.2216091,2.408334
2.0467172,0.53123903,0.68652153,4.2090487,1.4632947,2.6667912,3.5178003,0.13836911,3.1257038,3.5214624,1.1895741,0.14733273
0.7051796,-1.2186382,1.6046946,7.2599406,2.7163801,1.4128894,8.13295,3.1427362,2.7488017,5.7923236,1.6778871,2.0487533
2.0701284,-0.9390064,0.9285268,8.569966,3.1610372,1.3674632,2.3390708,0.6223433,0.123737134,5.0209336,1.6933235,2.0639696
-7.5035586,-4.6239796,-2.4651537,9.536987,3.5950525,1.3626386,1.5807934,0.37048367,1.1002344,0.033646226,-0.45146134,2.8367956
-8.214653,-4.934039,-3.0256891,2.9212673,0.9443579,1.9782759,2.4406676,-0.603926,0.99488884,2.3089943,0.57338834,3.2029252
-7.1387897,-2.9908104,-6.777079,3.36447,1.0578799,2.2919364,8.621313,3.331999,1.5242298,-0.4544839,-0.6944258,1.7086825
3.8975916,1.3536669,1.3200556,5.217446,1.9408389,0.5744776,3.3945913,1.1335807,1.9490608,6.03114,2.2260213,1.581279
-0.6030725,-0.32083273,-4.994724,0.60484993,-0.032252997,2.2707334,2.6591685,-0.3950638,1.9013339,-0.46609586,-0.31291598,-3.895256
-5.2058325,-2.627653,1.2415171,3.019609,0.96582115,1.1659772,1.7980317,0.30675635,3.0361254,-1.5935366,-1.2006768,3.1222055
5.500437,1.8784322,-1.4501928,5.3880987,1.7537276,2.2349539,8.059299,3.0268922,1.3204513,2.7104607,0.63717055,3.2078953
-4.2433906,-2.1750107,1.1050128,3.1679811,-0.21568233,2.5488367,4.400698,1.5846549,1.4841067,7.08745,2.6925561,1.4265107
