class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.5607203,0.509446,-0.9691529,1.7543685,0.9280726,-1.0799987,2.2652178,1.5023453,-1.1848048,1.6421669,0.66144085,-1.0047057
1.6957363,0.73425245,-1.032193,1.3707671,1.3029914,-1.2044333,1.6173978,0.90548277,-1.090557,1.5900658,0.89031684,-1.0856365
-1.6769232,-2.6400847,0.17283733,0.7549783,-0.052090228,-0.7938503,-1.0252769,-0.73383814,-0.3725696,1.4760572,1.1756101,-1.1820377
0.8475851,0.61359084,-0.99046713,1.9396895,1.2092397,-1.1323837,0.90632826,-0.00687173,-0.8740577,-0.5268998,-1.6435204,-0.34909058
-0.22078086,-1.1895926,-0.50978345,1.9159747,1.2746325,-1.1549093,-0.3888654,-0.8517376,-0.5368952,1.7672687,0.9018737,-1.073085
1.0210644,1.23739,-1.1571718,0.68392396,-0.5411961,-0.6676698,-0.775126,-1.2158948,-0.44078377,1.8265432,0.82462966,-1.0490457
1.3915347,1.0511518,-1.155404,2.0712593,0.7377212,-0.94661653,-0.036523566,-1.329188,-0.46413085,1.077044,1.2827878,-1.2074009
-1.5595669,-2.4018254,0.18229444,1.6221977,1.8980126,-1.3042772,1.2937976,1.0381327,-1.149933,1.4758993,0.9526547,-1.1139752
1.1333884,0.6892004,-1.0429631,1.4526305,1.3351678,-1.212557,1.4175842,1.395218,-1.2053472,1.7638521,2.111579,-1.3844062
1.9611621,1.167871,-1.1329968,1.6057464,0.68133855,-1.0169231,0.7656397,-0.669772,-0.65294814,-2.434689,-2.892936,0.11855694
0.1019823,-0.514471,-0.6108229,-0.76804763,-1.8117025,-0.29313976,-0.95838666,-1.4094093,-0.37006438,1.9774225,1.7974658,-1.3248547
-2.66696,-2.8742483,0.13434377,-0.14371796,-0.81960094,-0.51135856,1.715417,2.1734135,-1.2390295,0.8507312,1.1701491,-0.9516296
1.3440051,1.0033469,-1.1420552,1.3234104,0.87378407,-1.1011881,1.5344324,1.610599,-1.2653607,1.0155623,0.61517346,-1.0343119
