class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-11.026677,14.418777,-12.080107,8.822551,-10.69666,-3.412653,-0.18226123,1.280295,-5.839154,-7.3411326,12.141768,-9.520441
-6.8377085,9.487981,-10.89228,2.6826077,-3.3503394,-5.807398,5.704758,-8.519759,-8.419544,3.5236483,-6.806918,-8.243584
-8.675737,14.218663,-10.448939,3.8108578,-6.260254,-5.6875553,3.035483,-2.8447142,-5.218431,8.594074,-13.28942,-4.9562736
-1.4188942,1.3409675,-9.23409,7.549038,-6.9997067,-4.967094,-0.0992434,2.4053326,-6.610082,4.127447,-1.8517637,-5.8039684
-6.4884,10.957847,-8.674467,4.63331,-4.3292446,-5.0213237,-3.020523,3.9292088,-7.838006,5.5825267,-6.261177,-4.007514
-1.3297504,2.546224,-9.776384,6.547879,-9.659159,-7.0577707,1.6376717,1.1588405,-6.6751018,10.251837,-13.386277,-5.924312
-6.3962474,9.66631,-11.254562,9.0151005,-11.96887,-6.1089425,4.8187885,-5.2224865,-6.4624662,2.8707194,-0.11595583,-6.3659787
-7.2805133,12.288859,-10.15523,8.667933,-10.800733,-7.653792,2.9109168,-2.0141654,-5.289747,-0.23732722,-0.16349655,-6.328041
-4.094815,8.227233,-8.078635,5.738782,-6.3542876,-3.9927104,-2.561194,4.897182,-8.324422,1.4824241,-0.18860316,-7.4233813
-8.949955,10.591129,-9.664066,5.7766714,-4.8091326,-4.6984024,4.8559093,-5.4869018,-7.501073,10.49087,-12.256471,-4.6421027
-1.4483958,4.412096,-7.425429,6.735264,-8.236785,-7.512482,3.6026826,-5.75832,-8.611818,4.4533362,-4.203687,-5.2101245
-6.179503,10.642628,-7.7326097,7.5982823,-11.995471,-7.0150156,-3.0985355,4.1318426,-9.39905,-6.8236146,11.839796,-9.064333
-2.4970517,5.689173,-7.9117703,4.06922,-3.269672,-5.0386596,5.319381,-8.139163,-8.447587,2.48424,0.013662696,-6.7277765
