class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-6.0179253,-0.9276968,-2.0575042,29.622446,-1.8095868,-9.977686,21.49677,0.9628074,-2.4632053,30.021185,0.53148484,-2.0315676
-4.907813,-0.064145744,0.21569145,25.11817,-2.0920844,-9.267794,26.960407,0.1594314,-2.0243487,31.773798,-1.3833714,-9.337114
-8.750493,-2.0346973,-0.57070243,38.45099,-1.6673965,-11.050458,-14.082246,-0.17850134,3.1366854,35.74221,-0.39531195,-9.238321
-14.01621,0.22204077,3.0380416,37.346268,-1.4836018,-10.26258,-13.624208,0.683483,1.3199064,37.803154,-1.6590292,-10.769479
-19.067364,-1.7362037,1.5158907,37.033554,0.98538005,-7.7786736,2.0152528,0.5868523,-0.89848506,9.017482,0.62170374,0.13821495
0.7465198,-0.39555484,-0.5937508,29.626993,-0.2516278,-2.0699935,-13.770906,-0.78646946,1.3778881,36.91647,-2.1961718,-10.901162
-13.561929,-1.6794242,-1.2446059,26.927973,-1.6627101,-3.930963,9.531779,0.19701445,0.4838308,22.475428,-0.673082,-5.354888
-28.308226,-0.46606869,3.9272838,39.17183,-1.707804,-11.829636,-13.3036995,-1.2934844,-0.50421894,24.435986,-0.9070207,-9.618654
-0.8915309,-0.4159082,0.4833516,37.38392,-1.7006127,-6.945168,2.762983,0.7295525,2.4875765,42.249638,0.32810616,-4.3787737
-8.449514,0.7538949,1.8000335,39.974327,-1.4288623,-12.47772,-13.436657,-0.5985504,-0.24402869,32.510406,-1.8222977,-10.812222
-8.0298,-0.94709754,2.7610407,32.277855,0.8934858,-6.6098504,6.212448,0.6069639,1.9843551,29.928331,-2.0129585,-7.822748
-9.870208,-0.07489741,0.6113752,39.43579,-1.9557278,-10.5153885,-13.784694,0.49791324,0.5551214,18.301746,-2.2488043,-7.5191317
-4.4620075,-0.2070671,-1.7724335,35.042908,-2.6782537,-8.905151,25.550257,-1.8655155,-9.09718,-0.8601959,-0.7955965,0.36941016
-31.354933,-0.72360134,6.0750422,36.37087,-2.2110848,-10.550428,24.548922,1.0350624,-2.0230663,21.00348,-0.6443816,-4.6402955
-15.023808,-1.3524668,0.4752314,34.935223,-0.59541714,-2.059816,-17.353382,0.1030578,2.497672,43.68061,-0.58501256,-3.2560391
-7.449559,0.40034878,0.6197585,30.308687,-1.5055485,-7.3421783,25.28063,-0.60967636,-1.1319039,12.913393,0.74621844,-0.5230383
-8.921496,-1.5281008,-2.210359,37.548004,-1.0824541,-5.0407176,24.868635,-1.501687,-3.5557847,37.163017,-0.7974699,-3.0340908
-6.6460056,-0.9249922,-2.996162,36.494236,-2.3630276,-9.379457,26.122766,-0.20047045,-2.4199848,18.278908,-0.136644,-8.104979
-4.271491,-0.3921273,-3.0079236,37.96972,-1.8606231,-10.082899,26.62834,-1.0398746,-10.238905,29.705408,0.019543648,-1.6066082
-1.7680111,-1.2421614,-1.6828173,38.030296,-0.17228836,-3.6168356,-7.044632,0.0017758608,-2.9014134,43.51191,0.94376683,-7.0139484
-22.214945,-0.99199325,1.1256174,39.69874,-0.6500414,-10.228609,30.271494,-1.6270311,-9.459157,43.406372,0.654763,-10.525648
-4.9492717,-0.42915472,-2.939268,34.25936,0.910051,-6.60087,2.4549606,-0.6207441,-2.1554976,26.684343,-0.005269885,-2.705399
-26.617136,-0.8114353,3.4989128,39.48954,1.5531147,-6.134586,17.79672,-0.29294926,-7.4812803,42.46143,-1.3940636,-7.449507
