accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.620370370370374,60.47453703703704,52.77777777777778,66.94380733944953,54.902522935779814
69.09722222222223,53.645833333333336,63.541666666666664,54.1087962962963,68.34862385321101,59.059633027522935
68.51851851851852,61.111111111111114,60.416666666666664,53.298611111111114,62.987385321100916,54.55848623853211
66.37731481481481,56.770833333333336,57.06018518518518,48.90046296296296,59.00229357798165,50.37270642201835
66.0300925925926,50.173611111111114,59.895833333333336,49.88425925925926,64.07683486238533,55.18922018348624
62.673611111111114,60.011574074074076,60.06944444444444,50.173611111111114,64.27752293577981,52.522935779816514
68.63425925925925,53.530092592592595,60.300925925925924,50.405092592592595,67.94724770642202,50.22935779816514
69.21296296296296,50.520833333333336,63.136574074074076,52.66203703703704,69.40940366972477,49.31192660550459
51.851851851851855,48.66898148148148,62.905092592592595,50.9837962962963,68.43463302752293,55.07454128440367
71.4699074074074,59.780092592592595,62.673611111111114,54.050925925925924,64.65022935779817,59.08830275229358
67.07175925925925,59.317129629629626,63.888888888888886,53.24074074074074,68.17660550458716,51.66284403669725
70.08101851851852,56.770833333333336,60.416666666666664,52.02546296296296,70.47018348623853,55.47591743119266
72.16435185185185,57.523148148148145,63.020833333333336,55.55555555555556,68.49197247706422,56.88073394495413
68.11342592592592,59.780092592592595,64.75694444444444,56.539351851851855,65.48165137614679,57.82683486238532
61.68981481481482,53.58796296296296,62.326388888888886,52.719907407407405,65.10894495412845,57.74082568807339
69.56018518518519,60.532407407407405,62.26851851851852,53.93518518518518,69.43807339449542,55.99197247706422
69.21296296296296,55.613425925925924,61.5162037037037,54.513888888888886,71.30160550458716,56.30733944954128
71.81712962962963,58.91203703703704,65.39351851851852,56.71296296296296,71.18692660550458,54.87385321100918
71.00694444444444,58.50694444444444,66.84027777777777,56.307870370370374,70.32683486238533,61.00917431192661
72.33796296296296,65.45138888888889,64.58333333333333,56.48148148148148,69.15137614678899,58.48623853211009
72.04861111111111,65.2199074074074,63.31018518518518,57.291666666666664,71.98967889908256,58.57224770642202
72.39583333333333,62.673611111111114,65.10416666666667,56.8287037037037,72.4197247706422,59.690366972477065
71.99074074074075,63.136574074074076,61.9212962962963,55.729166666666664,68.2052752293578,53.98509174311926
71.70138888888889,54.6875,67.36111111111111,53.47222222222222,72.33371559633028,56.13532110091743
71.58564814814815,57.754629629629626,67.12962962962963,55.90277777777778,71.98967889908256,58.40022935779817
72.04861111111111,61.63194444444444,69.09722222222223,57.523148148148145,69.89678899082568,58.68692660550459
68.57638888888889,62.26851851851852,67.76620370370371,56.886574074074076,72.93577981651376,61.2098623853211
69.67592592592592,60.879629629629626,66.0300925925926,52.951388888888886,71.30160550458716,62.586009174311926
72.22222222222223,65.625,66.0300925925926,56.423611111111114,71.70298165137615,60.80848623853211
72.56944444444444,63.36805555555556,66.7824074074074,55.38194444444444,69.26605504587155,51.72018348623853
69.1550925925926,52.31481481481482,67.53472222222223,57.291666666666664,72.36238532110092,58.17087155963303
72.10648148148148,61.16898148148148,68.28703703703704,54.398148148148145,71.98967889908256,58.34288990825688
66.89814814814815,55.78703703703704,65.10416666666667,53.182870370370374,70.72821100917432,59.690366972477065
70.13888888888889,59.664351851851855,66.89814814814815,54.22453703703704,69.20871559633028,57.62614678899082
72.04861111111111,60.995370370370374,65.39351851851852,57.175925925925924,64.90825688073394,56.163990825688074
65.39351851851852,59.14351851851852,67.53472222222223,54.050925925925924,72.36238532110092,59.690366972477065
71.75925925925925,62.210648148148145,67.1875,58.04398148148148,71.07224770642202,61.32454128440367
71.29629629629629,64.17824074074075,67.65046296296296,58.15972222222222,70.84288990825688,57.25344036697248
70.60185185185185,59.432870370370374,67.82407407407408,55.15046296296296,71.61697247706422,59.518348623853214
71.23842592592592,62.905092592592595,66.0300925925926,57.11805555555556,70.18348623853211,60.63646788990825
72.45370370370371,64.81481481481481,65.74074074074075,58.101851851851855,72.8211009174312,60.29243119266055
72.10648148148148,60.82175925925926,65.16203703703704,55.324074074074076,72.44839449541284,60.69380733944954
71.4699074074074,61.342592592592595,69.67592592592592,59.9537037037037,72.6204128440367,63.53211009174312
71.52777777777777,63.31018518518518,67.88194444444444,56.076388888888886,72.64908256880734,63.70412844036697
72.22222222222223,65.85648148148148,66.66666666666667,56.8287037037037,70.61353211009174,60.52178899082569
