class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.117367655,0.11832963,-0.08124381,-0.117367536,0.11833045,-0.08124615,-0.11736745,0.11832954,-0.08124332,-0.117367655,0.11833015,-0.081245154
-0.11736745,0.118330345,-0.08124551,-0.1173684,0.118331484,-0.081250295,-0.11736724,0.11832916,-0.08124189,-0.117366284,0.11832693,-0.08123436
-0.11736697,0.11832872,-0.081240416,-0.1173666,0.118327186,-0.081235364,-0.11736736,0.11832925,-0.08124221,-0.11736792,0.11833028,-0.08124615
-0.11736721,0.11832815,-0.08123915,-0.11736742,0.118329436,-0.08124308,-0.1173666,0.11832777,-0.081237115,-0.11736721,0.118329056,-0.08124159
-0.11736734,0.11832816,-0.08123933,-0.117367014,0.11832848,-0.08124016,-0.11736722,0.118329026,-0.08124168,-0.117366895,0.11832838,-0.081239164
-0.11736736,0.118329614,-0.08124337,-0.117367506,0.11832967,-0.081243575,-0.11736736,0.118329,-0.08124191,-0.117368385,0.11833182,-0.081251234
-0.11736712,0.118328705,-0.08124089,-0.11736709,0.118327916,-0.08123799,-0.11736728,0.118329264,-0.0812422,-0.11736736,0.11833069,-0.08124609
-0.11736718,0.11832866,-0.08124082,-0.117367715,0.11832973,-0.08124409,-0.11736746,0.11832942,-0.08124305,-0.11736727,0.11832928,-0.081242085
-0.11736724,0.11832996,-0.081244186,-0.11736733,0.1183293,-0.081242636,-0.11736745,0.11832932,-0.081242755,-0.117367655,0.11832873,-0.08124111
-0.11736643,0.1183275,-0.08123601,-0.117367506,0.11833018,-0.0812446,-0.117367506,0.11832943,-0.08124302,-0.117368475,0.11833203,-0.08125152
-0.11736745,0.11832883,-0.08124141,-0.11736679,0.11832817,-0.08123844,-0.117367834,0.11832987,-0.0812445,-0.11736713,0.11832887,-0.08124131
-0.11736795,0.11833031,-0.08124598,-0.11736873,0.11833185,-0.08125159,-0.11736767,0.11832924,-0.08124308,-0.117368326,0.118331276,-0.081249356
-0.11736648,0.11832747,-0.08123599,-0.11736809,0.118331596,-0.0812498,-0.11736788,0.118330106,-0.08124562,-0.11736801,0.11833015,-0.08124575
-0.117367804,0.11832996,-0.08124496,-0.117367074,0.11832876,-0.08124071,-0.117367804,0.118331105,-0.08124769,-0.117368296,0.11833094,-0.08124844
-0.11736713,0.11832864,-0.08124068,-0.11736745,0.11832917,-0.08124253,-0.11736745,0.11832932,-0.08124278,-0.11736703,0.11832856,-0.0812402
-0.11736727,0.11832911,-0.08124195,-0.11736703,0.118328966,-0.0812411,-0.117366835,0.11832751,-0.081236735,-0.11736736,0.11832932,-0.081242695
-0.11736733,0.118330225,-0.08124499,-0.11736682,0.11832799,-0.08123786,-0.11736742,0.11832943,-0.0812428,-0.11736637,0.118326895,-0.08123459
