class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.029825337,0.14306882,0.01592061,0.02987985,0.1428308,0.013977384,0.03157511,0.14074911,0.015318611,0.029387146,0.13641539,0.030168237
0.029353961,0.14300093,0.017612552,0.035888776,0.13589053,0.015276353,0.02932625,0.14351085,0.023182537,0.03281566,0.13656858,0.01601902
0.032939408,0.13942419,0.015529035,0.03248582,0.1404966,0.014724722,0.035272956,0.13775782,0.01867597,0.032608245,0.14006725,0.015421217
0.03019283,0.13650334,0.029098548,0.029843684,0.1361056,0.028084822,0.02898895,0.14319906,0.021149505,0.032223344,0.13284104,0.02571329
0.030749429,0.13891937,0.027962638,0.030521115,0.13613409,0.028843742,0.032534905,0.1377514,0.02243866,0.030253652,0.13999207,0.024137635
0.031449813,0.13277586,0.02653507,0.031603828,0.13380244,0.027209995,0.030172186,0.14191127,0.018598739,0.029342419,0.14355898,0.023773089
0.034919247,0.13819784,0.019293325,0.02840864,0.1431349,0.019045502,0.033798244,0.13714896,0.018805977,0.029502165,0.14298502,0.018076371
0.035278685,0.13775162,0.019425498,0.030799074,0.13268884,0.026721168,0.036278658,0.13676208,0.014809492,0.032974064,0.1359211,0.016307054
0.0288189,0.14111735,0.022285964,0.03482171,0.13708049,0.017910302,0.032466844,0.13333356,0.027694624,0.031866528,0.13640645,0.019540844
0.030522726,0.14203236,0.014279481,0.031989805,0.13571818,0.016562052,0.031441517,0.14018327,0.014239231,0.02977012,0.14217608,0.014161436
0.031569924,0.13269283,0.026697224,0.03510999,0.1359787,0.021336272,0.036390588,0.13699372,0.015666854,0.029474877,0.13940412,0.028072495
0.030042073,0.13791303,0.028719617,0.030510921,0.14206205,0.014088544,0.033445813,0.1376156,0.022082396,0.03176437,0.13682216,0.019200822
0.031066928,0.14257453,0.015280634,0.03347989,0.1378327,0.015630377,0.03151582,0.13317904,0.027219428,0.03028471,0.14103805,0.013914395
0.031180093,0.13545297,0.028162485,0.030084562,0.13666308,0.029116794,0.029919427,0.14240359,0.024079436,0.029178884,0.140603,0.026818441
0.028004095,0.14191782,0.021810297,0.031368922,0.13800313,0.02910691,0.02958439,0.14217745,0.01922718,0.030102916,0.14281552,0.024934676
0.028537326,0.14185445,0.022537107,0.03221877,0.13504246,0.027992548,0.033145893,0.13562152,0.016761933,0.030458024,0.1364657,0.02969527
0.032642603,0.13316171,0.024598869,0.031852078,0.1397138,0.026482318,0.031865988,0.13551982,0.02552473,0.0290164,0.13655321,0.029814752
0.029646505,0.13780035,0.028675167,0.034372393,0.1366326,0.020795561,0.030114092,0.14118019,0.01752264,0.028124267,0.1435859,0.020095574
0.035710603,0.13791844,0.018255593,0.02887469,0.14143123,0.022030622,0.031983607,0.13351677,0.02484111,0.031696122,0.14045326,0.014874467
0.028814182,0.14132154,0.022755297,0.030234063,0.13981324,0.027457654,0.028801415,0.1430223,0.020325618,0.029633112,0.14297998,0.024591178
0.030304497,0.14232883,0.016434606,0.034264255,0.1363105,0.018520877,0.032012522,0.13437578,0.02801483,0.030533487,0.14130709,0.017805934
0.031545937,0.13672197,0.01677113,0.029925197,0.14180875,0.023528159,0.033667907,0.13742518,0.018133452,0.031851202,0.13596027,0.028943073
0.02834252,0.14195156,0.022325594,0.029661987,0.13649042,0.02832419,0.03263528,0.13756414,0.02205411,0.032934587,0.1343576,0.028084211
0.03091814,0.13710459,0.017037796,0.030530814,0.1350752,0.027712837,0.033758298,0.13692468,0.017772269,0.02999023,0.14180082,0.018370943
0.02992661,0.13894928,0.02712965,0.03405392,0.13605765,0.018659545,0.029581273,0.14004825,0.027014649,0.031716123,0.14088993,0.01431402
0.033048853,0.13701482,0.015330981,0.030029355,0.13752414,0.029984144,0.03583634,0.13740163,0.018578488,0.029082214,0.14064263,0.026989806
0.034804862,0.13844189,0.018309968,0.031190908,0.14174952,0.01415048,0.030000634,0.14075997,0.027026858,0.028294446,0.14378989,0.020459786
0.03286849,0.13475437,0.023158213,0.02986067,0.1379674,0.030094702,0.034030993,0.13865088,0.019594394,0.035987414,0.13661335,0.014185049
0.034572896,0.13806306,0.018199762,0.029397802,0.13982576,0.023757104,0.030077344,0.14095947,0.026489172,0.031706385,0.13652681,0.019178137
0.030363476,0.13353063,0.025637086,0.02848001,0.13726237,0.029613644,0.028714698,0.14077005,0.023609031,0.03267367,0.13508984,0.017791513
0.030045785,0.13912165,0.029493412,0.03041123,0.1337775,0.026832614,0.02818493,0.14225751,0.021549711,0.030864956,0.14186302,0.014065164
