class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.070438,-2.9059737,-0.15000014,2.1869948,-2.9758742,0.36611772,-0.7564318,2.2788515,1.4825219,1.1859304,-1.8997387,0.3035286
-7.307727,15.635843,3.5861855,6.970395,-14.481599,-2.502341,0.67907584,-0.7712022,0.36950678,3.97981,-8.090318,-1.0564466
1.8823489,-2.3776493,0.58741295,5.4079895,-11.096451,-1.6425043,0.9737928,-1.0160308,0.5572902,4.107789,-9.014027,-1.379639
2.061869,-2.5780344,0.41037,-2.5997212,4.288325,1.1704882,-0.11925654,1.1873957,1.0398953,-2.2931683,4.9140205,1.5677748
-4.8796706,9.348036,2.2866573,-0.8033843,0.798568,0.506256,1.2238016,-2.5452263,0.07847436,0.08844049,-0.96540606,0.17206353
2.0441523,-4.67565,-0.54273605,4.7263293,-10.3349,-1.6082863,0.7171986,-0.12746225,1.0816269,2.437752,-5.45549,-0.68537223
-3.7075331,8.001836,2.146779,0.83263946,-1.1229926,0.70570344,0.2742393,-0.9602231,0.17053075,0.4666304,-1.6290663,0.04415609
-0.121495575,-0.12281208,0.34463787,-1.9057368,3.077411,0.92382604,-0.59035194,0.91696835,0.8375636,2.6920388,-6.0273647,-0.6776084
0.33628798,-1.1651974,0.121462524,-0.17806901,0.9746521,1.0039394,2.0584085,-3.7272518,-0.03292574,-1.3720678,2.5054643,1.0235018
1.1753712,-2.6092548,-0.1001171,0.9174864,-2.7484295,-0.17786647,0.700556,-1.8918856,-0.008163795,6.1224337,-12.77878,-2.1342225
-4.6244087,8.719262,2.2378414,0.17340182,-0.8893465,0.19878493,-2.840573,6.693547,2.0225642,1.6978021,-2.5673947,0.34034652
-7.569625,16.20203,3.8383176,-0.056902066,-0.37496972,0.2892302,-2.5565886,4.360186,1.2406696,-0.23129597,1.224319,1.0441906
-0.5216541,0.66701597,0.44827312,4.9996543,-10.41239,-1.6076944,2.1664052,-2.668876,0.2480021,2.2575562,-3.2687447,0.29070234
0.6812823,-0.2251565,0.9126659,0.65356016,-2.173487,-0.063045695,0.7547375,-0.31154007,0.8946174,-3.5444052,7.117557,2.0470958
