class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.23807551,11.774489,0.48319644,-0.78898346,-3.6850204,-1.0524716,-0.69327176,-4.568351,-0.8459545,-0.61198735,-0.85613555,0.19863877
-0.6215087,-2.3347094,-0.2550355,-0.47579396,-6.014961,-0.93167496,-0.2735378,-0.51790875,0.5952957,-0.8728285,-18.940924,-1.8709682
-0.51369244,2.9176984,0.5685491,-0.9894241,-15.7927065,-1.192432,0.190242,5.6067905,-0.051824518,-0.94408077,1.5950707,-0.49857315
0.5300493,13.619125,-0.7516747,-1.0876898,-18.579319,-2.0041792,-0.92975414,-6.242815,-3.4939666,-0.32922256,2.8057163,-1.4454829
-0.21929803,5.917315,0.30737466,-0.9576378,-6.307986,-0.8135014,-0.77551734,-1.155187,-0.51618433,0.6306185,-0.76119655,-0.10149265
0.8110553,17.716816,0.6280467,-0.7952087,-3.5564678,-0.13338536,-0.44305956,-5.600116,-1.7480353,-0.24579759,4.663413,0.71188504
-0.7183071,-5.599386,-2.9052966,-0.33944315,3.5861683,0.6996133,0.7225925,15.574081,1.1349915,0.7447005,-2.0209463,-0.050723173
0.03315507,6.870741,1.1956023,-0.909258,-19.059952,-1.604251,0.1703857,9.576887,-1.8426613,0.4255069,10.033364,-1.4547477
0.8668656,-3.3673043,0.82216537,-0.5170452,-4.5619955,-0.007144995,-0.7658365,-2.7391152,-1.0712771,-0.64313364,-3.8190336,-0.43898207
-0.51009583,1.3656627,-2.020528,-0.38450837,-2.107942,-0.4930184,-0.71297884,-0.46845174,0.07520265,-0.6255733,-3.0014005,-0.253319
-0.15761183,-0.7839837,0.07753276,-0.8027163,-2.8905964,-1.5649639,-0.5830319,-1.7114187,-0.27330506,-0.6279272,0.89977264,0.3022733
