class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.024102136,0.13546948,0.027420752,0.021188375,0.1352357,0.027634442,0.022823336,0.13378751,0.028721718,0.023849241,0.13431285,0.025310973
0.0223246,0.13428989,0.027602052,0.02267905,0.13599299,0.025879428,0.026485907,0.1338872,0.02621331,0.0236194,0.12874705,0.028549226
0.02480467,0.13040714,0.025128307,0.024569318,0.13358682,0.027355993,0.02218353,0.13402535,0.027725557,0.024944678,0.1308454,0.026922807
0.024657464,0.13399114,0.025556553,0.023677632,0.12901722,0.023929358,0.02661249,0.13712288,0.028842237,0.020968016,0.1345252,0.026614735
0.024507996,0.13415244,0.025041964,0.022954531,0.1347142,0.027507806,0.02703787,0.13394964,0.026169848,0.02597214,0.13391869,0.028570909
0.024904309,0.13310458,0.024562592,0.026450153,0.13384831,0.024993658,0.024615668,0.13667876,0.025917826,0.02625341,0.13638486,0.027602866
0.024574183,0.13539317,0.02606537,0.02440903,0.13271314,0.025808271,0.025697008,0.1343394,0.027482754,0.024280418,0.13452782,0.024491835
0.026298657,0.13382448,0.025784366,0.024311386,0.13452826,0.026740154,0.022953598,0.13284962,0.025757533,0.024863653,0.13462096,0.023738645
0.024362419,0.13603202,0.027774781,0.025139803,0.13542935,0.025841627,0.022264658,0.13302988,0.027311021,0.0248399,0.13234687,0.026412264
0.024953308,0.13607427,0.028330497,0.024143953,0.13381808,0.02717378,0.02426701,0.13075796,0.025516808,0.023691671,0.130701,0.026457703
0.022923129,0.1342107,0.02598612,0.024027977,0.13182902,0.025757829,0.024564361,0.13334037,0.02590982,0.025622118,0.13477391,0.027054697
0.021774158,0.13155027,0.025402872,0.026493663,0.13528483,0.024682479,0.024099553,0.13497141,0.028970145,0.022382166,0.13277464,0.026551949
0.024812901,0.1359769,0.026847266,0.027111605,0.13370135,0.023515923,0.022943428,0.13506272,0.026046498,0.026554331,0.13394894,0.024730485
0.02388579,0.13422513,0.026777022,0.02601999,0.13353412,0.02863507,0.02542847,0.13582377,0.02773596,0.027856585,0.13228816,0.02509165
0.026120402,0.1305514,0.025266426,0.025419513,0.13305134,0.025590012,0.026489759,0.13359623,0.025811918,0.024963375,0.13362005,0.025990173
0.024401698,0.13614115,0.027019141,0.024019513,0.13352755,0.027851883,0.024636146,0.13312055,0.027095322,0.026075609,0.13696104,0.027599689
0.025737608,0.13192707,0.02581853,0.022214852,0.13124275,0.026783913,0.02271665,0.1323137,0.028155215,0.024862157,0.1351296,0.027542865
0.02640973,0.13325247,0.026563784,0.02278097,0.13411316,0.027020609,0.023858655,0.13319138,0.027507601,0.027264412,0.13448964,0.024667867
0.02344687,0.13526915,0.028706612,0.023364231,0.13326815,0.025991991,0.026295163,0.13423143,0.0270709,0.02515649,0.12995078,0.026810408
0.02516566,0.13259996,0.02460483,0.026068637,0.1342808,0.025829937,0.021842038,0.13286045,0.027205803,0.022707425,0.13515174,0.027693016
0.023386827,0.12987302,0.025934465,0.021415133,0.13465142,0.025627235,0.024279337,0.1366898,0.029171899,0.023352694,0.13438387,0.02656505
