class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.018613487,0.022743443,-0.028735703,-0.018610798,0.022740616,-0.028740514,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.01860977,0.02274098,-0.028744359,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018531375,0.022734208,-0.028890098,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.01860243,0.022735609,-0.02874737,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018598907,0.022730356,-0.028766409
-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703,-0.018613487,0.022743443,-0.028735703
-0.018432565,0.022787819,-0.029239053,-0.018613487,0.022743443,-0.028735703,-0.018604621,0.022736011,-0.02875407,-0.018613487,0.022743443,-0.028735703
