class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.2944036,-0.7745883,-0.27294078,-7.259926,2.9646873,1.0944992,3.462522,-0.8869969,-0.47238478,-6.1805778,2.7523012,-0.07591143
-8.650438,2.1048305,3.0000281,-4.8888187,3.2292914,1.3139471,13.609876,-2.6866539,-1.2452722,-11.032955,2.979082,3.1753452
-12.509784,3.5297904,3.2336876,26.579126,-6.443154,-3.6328425,-8.753554,2.4283004,2.1176238,-13.071123,3.7837014,3.0446525
-3.9559236,2.3487678,1.2825863,5.279621,-0.5124328,0.7159319,10.256877,-4.0468683,1.1159159,3.1295958,-0.29538342,-0.12423602
-7.325628,2.1992538,1.9517322,12.760924,-2.783992,-2.3632019,-6.5761566,3.15124,2.5359936,-2.9944315,1.0573441,0.7991693
-11.309071,3.1948864,2.73308,-6.319238,2.9760008,2.5180287,8.843259,-1.7513411,0.13518938,4.1775393,0.07990322,-0.85900533
-12.508539,5.0947485,4.168047,-10.784096,3.4020529,3.2935271,2.7247005,-1.3476197,0.8257315,20.183737,-4.413975,-2.6764336
-10.644295,2.8737147,2.6681008,3.838523,-1.1067603,-1.1545125,-13.528276,4.540966,2.4410067,-2.0119638,0.6824213,2.155284
-15.5125,7.043746,3.5213008,25.566673,-6.243149,-3.5378447,4.1217995,-0.8778371,-1.4311734,21.624012,-4.7038727,-3.0575564
0.62172586,0.67319566,0.069150776,-4.510505,2.103564,-0.743255,-1.7050587,1.3998897,0.60976726,-8.397692,2.1486478,3.1138098
-0.081499696,-0.13235587,-0.4143987,5.4392796,-1.9362923,-0.028298168,6.7927175,-1.4247905,0.15501735,-17.880363,5.94633,4.5904255
5.1544614,-0.64960456,-0.9803404,6.7457423,-0.3738138,0.13635477,27.265123,-6.592878,-3.549923,-5.212003,2.6003227,0.36194608
-4.9362426,2.4540453,0.9266045,2.7407694,-0.40696326,0.66169584,-6.4333363,2.3212595,0.9693359,-18.95614,6.7033954,4.914376
2.003094,0.07472994,-0.9256011,9.060644,-1.7701603,-0.23687676,-0.6441163,0.760596,-0.2832723,-2.3610563,1.0604995,1.6833965
