class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-71.602264,-6.1653843,-23.06056,29.905888,-2.213132,-2.6576335,0.30669382,-2.6303964,0.12724674,21.452381,-3.1533818,-7.506855
-14.861152,3.891583,-1.242401,30.554737,-2.3599544,-1.0549841,-1.7988911,-2.6034603,1.8927417,8.057072,1.0936202,-3.4630044
-10.979931,2.367477,0.67538834,32.70846,-0.6424631,-4.554906,-8.8701725,-2.5367522,-2.1885605,-3.4969666,-0.8212732,1.6013656
-11.391657,3.6558847,-1.7485641,3.3753295,-3.477592,0.8830929,1.252243,-3.328621,0.7701322,10.788166,-0.16983926,-3.0205946
-51.787624,-6.006875,-21.60488,11.619637,-3.905006,-0.44442177,22.26377,-1.5318819,-3.4408138,31.51483,-4.3798428,-1.7161088
-16.456654,4.106889,-1.2033207,28.717314,-1.2988371,-4.5752325,-53.099644,-5.1337996,-13.775577,17.460224,-1.1208075,-0.42583686
-40.337536,-1.7342333,-15.880261,32.57553,-3.9876146,-2.0963628,-9.776182,-2.7622824,-10.394498,2.359834,-3.557498,1.206597
-18.803467,5.8404036,-1.7586443,44.599316,-5.803669,-1.5280329,18.626463,-4.989803,-8.188176,15.604786,-3.0709848,-5.2463846
-70.89289,-8.666706,-20.047642,29.797215,-2.1527872,-2.7650776,-17.425539,-5.389291,-15.31935,37.598263,-5.0574765,-2.4581552
-4.615307,-1.3311814,2.253538,19.332722,-1.6512092,-0.2601179,30.778069,-1.1161112,-0.38351512,17.730844,-2.1926775,-5.592396
-19.421946,6.0004106,-3.1826828,44.25223,-6.4020753,-1.7774129,0.8508576,-3.270671,0.5657352,17.573935,-3.0114837,-1.9004759
-25.792397,-4.743511,-11.929265,2.188205,-3.2412539,0.5547507,-29.007334,-5.4698977,-17.111382,15.144985,1.4665829,-1.6712701
-15.460211,4.708106,-1.2705848,42.83597,-4.794645,-2.0526588,-34.416355,-3.1204338,-12.426793,16.826574,-0.2320255,-3.7617948
-17.589636,4.194971,-0.98598313,36.156715,-3.5559974,-2.7783928,2.1967442,0.34488732,-7.8380814,22.837397,-0.9488889,-0.8408513
