class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
13.2433195,-3.5081859,-0.15198264,7.565548,-0.9109617,-0.52181417,13.848215,-3.8166509,-1.7730901,13.650925,-4.089544,-1.7379335
11.517584,-3.0278323,0.109702855,7.8503838,-0.95506585,-0.5669644,1.8455571,-0.17248435,-0.48043153,0.5934254,-1.0083245,-0.25074217
6.7139764,-0.88527393,-0.6739846,1.6360546,-0.1411363,-0.4891826,11.43483,-3.008492,0.11099607,4.961301,-0.54028815,-0.9167457
-2.5987813,1.0295925,-1.7324048,12.819595,-3.5357487,-0.077908814,6.875184,-1.052577,-0.39661038,1.7194866,-0.14797014,-0.48246387
6.1248436,-0.87250817,-1.3455657,7.857295,-1.1330509,-0.995563,10.960653,-2.0705924,-1.974516,11.295564,-2.9828749,0.09974983
11.508076,-3.0268118,0.11033058,12.94817,-3.5378857,-0.08960405,13.0514145,-3.529501,-0.10773718,11.46479,-1.7237439,-1.2418871
6.3265686,-0.83389974,-0.6168327,1.3067632,-0.06235811,-0.49929422,11.418964,-3.0107203,0.10563019,11.37611,-2.990784,0.11263919
10.863663,-2.0683005,-1.975207,11.962447,-3.3187828,-0.048326936,7.0865226,-1.079524,-0.42237067,11.981863,-3.3285556,-0.05766454
1.1528662,0.66772217,-0.54171443,10.997978,-1.7440569,-1.0893809,2.1204908,0.2733906,-2.3693185,13.640457,-4.1177235,-1.7355407
11.07428,-1.7246614,-0.9987063,1.6437234,-0.14122559,-0.48833105,4.2668686,-0.15142207,-0.32480928,1.5333992,-0.11493821,-0.49343064
12.041995,-3.4453115,-0.1795702,-1.7579734,1.0214791,-1.7924587,12.014938,-3.3933022,-0.12077385,2.0686471,0.36393553,-0.29745415
1.2746197,0.436027,-2.1031675,1.7641047,0.46182907,-0.35210827,4.254629,-0.14720917,-0.32501885,12.803614,-3.5358381,-0.078440696
1.3495623,0.42170477,-2.1258335,-1.3589836,-0.16792151,-0.08131944,-7.0701647,2.851931,-0.30238327,2.7253058,0.1534716,-2.500372
1.693777,-0.15184128,-0.48741215,8.028128,-1.1652476,-1.0331886,4.2962847,-0.15708336,-0.33307678,-3.4008884,2.4638793,-0.33142623
-6.6559687,2.91403,-0.2674182,11.496908,-1.7532184,-1.2592535,9.682632,-1.5648007,-1.0099938,13.278086,-3.8245664,-1.956287
13.384113,-3.4902058,-0.2132825,9.064739,-2.9334586,-1.5840069,12.048687,-3.3267474,-0.04586732,12.80793,-3.5341253,-0.0776881
1.6152376,0.5134855,-0.39871493,13.832911,-3.4983678,-1.487064,2.0335736,-0.20230752,-0.4672213,7.7500877,-0.9152204,-0.5487443
1.3058035,0.43006766,-2.1103659,1.5827571,-0.12965465,-0.49078697,11.512361,-3.0252233,0.11451632,12.809894,-3.5408492,-0.08186537
12.090847,-3.4351244,-0.1561493,2.0545363,0.28523546,-2.3373606,1.8954219,-0.18740956,-0.47543114,11.40382,-3.0016694,0.109628946
4.8758316,-0.5708265,-0.8898065,14.071524,-3.6343226,-1.4498683,0.2557232,0.6315629,-1.5324746,1.9394883,0.40277255,-0.31254956
1.2481062,0.44169593,-2.0959454,11.381634,-3.0017488,0.10717404,11.486918,-1.727345,-1.2477628,11.469448,-1.724135,-1.2416347
-2.5500047,1.0575709,-1.7315165,14.110474,-3.6658094,-1.5683731,10.708939,-1.6675236,-0.9389342,3.1272576,0.072550125,-2.6017034
1.4148009,0.40946126,-2.1487122,11.08559,-3.0534723,-1.5889527,4.6980824,-0.70371497,-0.36735228,10.68028,-2.067686,-1.999818
11.511547,-1.7377069,-1.2548152,7.5405045,-0.90591955,-0.5164381,13.024557,-3.532132,-0.10237181,-1.2960998,0.9591581,-1.806406
13.023194,-3.5423434,-0.1013639,-1.624238,0.98479855,-1.800813,10.964477,-2.0706449,-1.972052,12.202976,-4.0888376,-2.0638268
11.377113,-2.9961782,0.106633544,5.18929,-0.5949509,-0.8582905,11.30642,-2.964055,0.11370924,11.386457,-3.00696,0.103051305
1.6891192,-0.15102665,-0.48629385,-1.5423869,0.8985824,-1.7642405,11.342322,-2.980094,0.112353116,2.9274101,0.11276322,-2.5479896
9.799816,-1.6006148,-1.0366129,6.872384,-1.0162597,-0.59422076,11.526125,-1.7409326,-1.2638644,10.686482,-2.0653477,-1.9971327
7.41039,-0.87869215,-0.49657896,-1.3607544,0.82198155,-1.7236438,11.502648,-1.7284162,-1.2472428,8.332758,-1.216663,-1.12239
