class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.2274733,6.0062556,-4.4072495,2.9798067,-7.6167693,5.2965565,-3.1910267,4.8582664,-4.8935595,2.161405,-4.277085,3.1862555
-12.215128,23.407055,-18.155884,6.3583174,-13.472287,10.258303,3.572414,-7.577643,7.4796085,0.8004449,-0.00391829,0.45354307
-10.226059,17.135258,-15.149065,4.5022316,-8.52118,8.8695345,-2.8301785,5.1138315,-2.7306461,-1.1540498,0.102537096,-1.1476246
-4.436115,6.8338895,-5.5323153,2.269692,-3.8155198,4.8382244,3.0707078,-8.253005,5.668321,-0.8827645,1.836757,0.18189263
-1.6753387,1.7980828,-1.3209573,7.884305,-14.3187685,13.683846,4.696516,-7.465585,6.252684,-11.054234,19.440643,-16.427181
-5.835642,10.6524725,-7.663382,7.962244,-16.233583,13.410813,0.13744706,-2.4349024,0.9345602,-8.3290205,15.312781,-11.133762
-5.432749,8.129943,-7.783059,3.099881,-5.841621,6.440963,4.2785974,-9.744139,7.1029215,4.544104,-10.402785,7.5564623
-7.237521,14.653084,-10.713056,5.049963,-10.183803,8.807698,2.484227,-6.8123827,4.399218,-5.5640984,8.922977,-7.286086
-7.456032,12.094502,-10.987381,9.062109,-17.865013,14.972287,9.723856,-15.943582,14.627587,10.754183,-19.560886,17.736565
-9.640414,17.937523,-13.328967,1.9951129,-5.166615,3.7974548,2.0630565,-5.464086,3.2729993,4.997434,-7.3082333,7.1262016
-15.736375,29.128036,-22.82609,5.737694,-11.997932,9.183696,2.094057,-3.0935357,2.3744745,3.8827372,-8.658822,5.92853
-8.641407,14.4425335,-12.557034,7.4372225,-13.711247,10.898034,3.2571883,-5.2076135,4.4177155,1.639782,-2.5445774,3.806285
-4.963331,11.065465,-8.51171,1.9776816,-4.4403634,4.4818296,3.010264,-5.592817,6.474532,-1.1075711,0.4293489,-1.2179679
-10.048389,16.869062,-15.246144,4.4663305,-9.756867,7.3297606,5.218934,-10.948118,7.942792,-6.5654125,10.97435,-8.020734
