class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.9968266,0.026447996,-0.79610586,0.6405099,-0.04704441,-0.58050966,0.7151826,-0.0077899843,-0.62409866,0.7154082,-0.0071044713,-0.6240138
0.714979,-0.008357957,-0.6272365,0.6423319,-0.049252465,-0.58523405,0.6521211,-0.03898157,-0.58955574,0.6537922,-0.038252786,-0.59036434
0.67039186,-0.08050825,-0.62802196,0.64740974,-0.040210977,-0.5843793,0.7173597,-0.006302431,-0.62642384,0.71883124,-0.0028985292,-0.62357247
0.36596906,-0.55362177,-0.6378881,0.12561926,-0.74193925,-0.57179856,0.65383154,-0.04124905,-0.5921612,0.6536128,-0.039086595,-0.59093046
0.715607,-0.007623568,-0.62386835,0.64486104,-0.044603184,-0.5837908,0.13307036,-0.1649317,-0.28607994,0.6527117,-0.040107682,-0.5910764
0.7146862,-0.008199468,-0.62552845,0.7272903,0.00882338,-0.6212349,0.30831516,-0.56743973,-0.63935924,0.8747143,-0.080384895,-0.75733614
0.7146963,-0.008076981,-0.625396,-1.1630411,-0.81573194,-0.14579785,0.65094703,-0.04155381,-0.59035563,0.7158001,-0.008060411,-0.623942
-0.8920596,-0.86445564,-0.3653243,0.743079,-0.16405804,-0.7224468,-1.8033682,-1.1095268,-0.09212005,-1.7949053,-1.1053029,-0.09182486
0.64907044,-0.037229136,-0.5846919,0.6458685,-0.045201436,-0.585731,0.6482927,-0.03726788,-0.5840633,0.65092987,-0.039959565,-0.58908296
0.1851399,-0.64547557,-0.5879624,0.7160056,-0.006672457,-0.6246439,0.6655342,-0.03308083,-0.5956105,0.7154212,-0.007676199,-0.62379515
0.19969743,-0.68409497,-0.5976975,0.6463865,-0.041090205,-0.58460593,0.7158954,-0.007281378,-0.62383235,0.74501485,0.00011859834,-0.6466098
0.6492868,-0.040042296,-0.5869584,0.71504277,-0.0076365024,-0.62569606,0.6399708,-0.048943356,-0.5812994,0.716072,-0.00750871,-0.62382317
0.71512467,-0.00747402,-0.6238909,0.71491295,-0.007929519,-0.62621725,0.12235807,-0.7400106,-0.57103443,0.6543271,-0.038602665,-0.59145784
0.42241228,-0.04215683,-0.4647099,-1.8838679,-1.1306592,-0.07525298,0.71562624,-0.00699462,-0.62403,-1.0153321,-0.740639,-0.15348577
0.98796314,0.003742382,-0.797722,0.5725805,-0.09078862,-0.5769423,0.81184244,-0.114713565,-0.7396941,0.649501,-0.042997137,-0.5894028
0.41512626,-0.17079325,-0.5717846,0.64344376,-0.046825007,-0.5839845,-1.3918918,-0.91938,-0.12910998,0.6463362,-0.045237616,-0.58714306
