running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.081387362637365,53.262362637362635,0.7251004874706268,0.7054457366466522,56.45250729152134,44.68578296703297,43.50103021978022,0.7228724892650332,0.907271323459489,137.1823572431292,50.8186026936027,46.73821548821549,0.6975743673064492,1.0431343501264398,97.45243988037109
49.244505494505496,53.588598901098905,0.6937009628329959,1.0129535219499044,95.63614123208183,51.63976648351648,47.23557692307692,0.7270160721881049,0.8825237623282841,105.61611924852643,50.61237373737374,57.49158249158249,0.7036264918067239,0.6670123685490001,87.04052463878284
50.755494505494504,46.900755494505496,0.6930988878011703,0.6602782585791179,84.65090588160923,49.690934065934066,51.31353021978022,0.6991657380546842,0.6892437253679548,88.0619762965611,50.39562289562289,43.158670033670035,0.6947774020108309,0.7171008402651007,71.24374354969372
49.40762362637362,53.262362637362635,0.6962451785802841,0.7055068016052246,71.10932459150042,51.090315934065934,40.659340659340664,0.6937651463917324,0.721664792725018,63.76589216504778,49.06776094276094,43.4469696969697,0.6966171058741483,0.7246556433764371,55.06349841031161
50.918612637362635,30.185439560439562,0.6930719592741558,0.7255775800773075,54.36480631147112,51.193337912087905,35.74862637362637,0.693566443664687,0.7309367954730988,53.85640621185303,47.26010101010101,42.98821548821549,0.6968260537494313,0.7189076607877558,48.46823564009233
49.081387362637365,52.77300824175824,0.6931740641593933,0.7074217051267624,48.393591267721995,49.356112637362635,39.48317307692308,0.6956238491194588,0.7114565223455429,47.83798435756138,47.647306397306394,45.147306397306394,0.6946839549324729,0.70608318827369,43.92406175786799
49.244505494505496,52.44677197802198,0.6949992584330695,0.6941502754177366,43.91317285810198,50.403502747252745,43.50961538461538,0.6958035571234567,0.706661269068718,42.06280851364136,50.1936026936027,42.28956228956229,0.7019244822588834,0.7297958016395569,40.330465732921255
50.755494505494504,30.511675824175825,0.6936501158135278,0.7152309162276131,39.53800678253174,51.519574175824175,36.074862637362635,0.6935371628829411,0.7057889125176838,39.94004249572754,50.13678451178451,50.111531986531986,0.6977523977106268,0.7005712086504156,42.76951144825328
49.57074175824176,53.42548076923077,0.6931578665971756,0.7054223843983242,40.426743030548096,50.30048076923077,41.99862637362638,0.6933208959443229,0.7067281965698514,44.83550909587315,49.61489898989899,43.0702861952862,0.6959768652915954,0.7060087843374773,42.492888676036486
50.755494505494504,46.24828296703297,0.6955253822462899,0.7099298621926989,41.54133783067976,51.519574175824175,51.940247252747255,0.69429769047669,0.6946561144930976,40.846992356436594,49.60437710437711,49.36237373737374,0.6944994341243397,0.6944335655732589,38.930840440229936
51.08173076923077,46.57451923076923,0.6929376572370529,0.6963368036917278,37.23567955834525,50.86710164835165,52.918956043956044,0.6930242989744458,0.6946020317929131,39.89182608468192,47.6936026936027,51.55723905723906,0.6939198732376098,0.6925337542187083,37.76161044727672
50.42925824175824,47.22699175824176,0.6931107980864388,0.6939212488276618,37.9157669203622,51.03021978021978,52.918956043956044,0.693004173891885,0.6928395628929138,40.80346843174526,47.53787878787879,56.58880471380471,0.6945511991327459,0.6898179390213707,39.10938044461337
50.918612637362635,46.08516483516484,0.6929786929062435,0.6925754909004483,39.049597195216585,51.03021978021978,52.59271978021978,0.6931056018386569,0.6898186270679746,75.59632423945835,50.0547138047138,54.10563973063973,0.6935758634047074,0.6899992411786859,57.59039819890803
49.244505494505496,69.6514423076923,0.6951338797807693,0.6801790126732418,56.82932022639683,46.45432692307692,64.26854395604396,0.6946949660778046,0.68826310975211,58.23875835963658,49.83585858585859,54.62542087542088,0.6971512957052751,0.6885555093938655,50.722940826416014
49.081387362637365,52.77300824175824,0.6945296568529946,0.6972593771559852,50.09558255331857,49.527815934065934,38.70192307692308,0.6945527046918869,0.7070544191769191,48.19125631877354,49.08249158249158,44.252946127946124,0.6966071161356839,0.7020981918681751,46.08854831348766
49.081387362637365,52.93612637362638,0.6938397650207792,0.6947894245386124,47.11163575308664,48.806662087912095,46.917925824175825,0.6942213922739029,0.6973530288253512,44.79386922291347,49.745370370370374,53.619528619528616,0.6936098510568792,0.6908139033751054,41.98271942138672
49.081387362637365,68.67273351648352,0.693617011819567,0.6862816044262477,40.74287816456386,48.85817307692308,64.74931318681318,0.69367587353502,0.6878876558371952,45.46059036254883,50.12626262626262,59.87373737373738,0.6932784936644815,0.6890284386548129,51.30673862804066
49.244505494505496,52.93612637362638,0.6972521756376538,0.6796792277268001,48.80252579280308,50.52369505494505,46.067994505494504,0.6935548143727439,0.6925867476633617,47.40565735953195,49.9452861952862,44.43392255892256,0.6937795454805548,0.6935134443369779,41.304904625632545
50.755494505494504,46.57451923076923,0.693035655788013,0.6957709406103406,40.357880047389436,48.643543956043956,60.51682692307692,0.6932716944387981,0.6927794026476997,40.871669905526296,47.21801346801347,58.861531986531986,0.6935464338822799,0.6923557476563887,40.01766655661843
50.59237637362638,46.737637362637365,0.6931407643215997,0.6928954124450684,39.14037166322981,49.630837912087905,55.48592032967033,0.6931486619370324,0.6927418751376015,40.8049225125994,49.94107744107744,53.12289562289562,0.6933232079852711,0.692757062478499,45.81753817471591
49.40762362637362,53.75171703296703,0.6935663223266602,0.6926946640014648,44.67908682141985,49.29601648351648,47.73351648351648,0.6935850786311286,0.6952526782240186,42.42616088049753,51.041666666666664,48.545875420875426,0.6936021718111905,0.6948122458024458,38.805449191006744
51.244848901098905,46.737637362637365,0.6946635906185422,0.7108769544533321,37.967101505824495,48.909684065934066,50.32623626373627,0.6949392280408314,0.6967589429446629,53.279675347464426,50.68392255892256,49.23821548821549,0.6965484294024381,0.7015016620809381,72.10504157326439
49.244505494505496,52.93612637362638,0.6954505337136132,0.6946880327803748,70.60471452985492,48.806662087912095,48.059752747252745,0.6950274748461587,0.7042436919042042,65.02924019949776,50.157828282828284,49.330808080808076,0.6941294399174777,0.7054139245640147,52.4498891657049
49.40762362637362,53.75171703296703,0.695638854588781,0.6912770782198224,52.46599224635533,49.13289835164835,47.244162087912095,0.6956308739525932,0.6999158795390811,54.64612633841379,49.11405723905724,47.4726430976431,0.6947996692223982,0.7058023886247115,48.829929698597304
49.081387362637365,68.50961538461539,0.693804823926517,0.6866998629910606,49.84948287691389,49.13289835164835,64.25137362637362,0.6936811123575483,0.6890044340065548,50.434431484767366,50.658670033670035,48.255471380471384,0.6937609293244101,0.6965143452991139,45.585206083817916
51.244848901098905,30.674793956043953,0.6930549889802933,0.7171875749315534,44.50858892713274,51.03021978021978,36.23798076923077,0.6938949865954263,0.7117325046232769,44.648955481392996,47.920875420875426,52.043350168350166,0.6951486544175581,0.6927650516683405,42.18592772050337
51.244848901098905,47.06387362637362,0.6929057091474533,0.6923107206821442,42.74536173684256,51.356456043956044,52.59271978021978,0.692837227668081,0.6911384122712272,43.59561708995274,50.044191919191924,47.910353535353536,0.6944861899722706,0.6955480781468478,45.11353021101518
