class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.099073,-2.5808203,-13.488016,1.3301303,0.061776042,1.2103398,-0.7641202,0.25350463,-1.2749805,5.358883,-2.5770533,7.9194283
-1.733638,-1.1958578,-2.8382044,7.803609,2.2984803,8.87118,-0.7108877,2.8866916,-2.1473632,-1.9634142,-4.292883,-1.5353703
-2.0898607,1.3144422,-3.1687856,6.2592506,3.4724627,6.3341365,-0.50979424,-0.27224994,-0.74434066,5.8944464,1.6509254,8.168582
-5.0321226,-2.6110725,-6.205919,5.127721,1.7488115,5.509708,1.6136382,-4.403443,3.3339946,2.5958548,6.6072454,1.5871718
-11.977841,-6.353984,-14.337793,5.3310738,2.4448347,5.549323,0.0033240318,7.320537,-2.392785,7.743512,3.7317886,8.325577
-6.0534773,-6.5797615,-6.595088,-0.43448782,6.557057,-2.65627,0.37052736,-0.105576515,-0.46455884,-2.1000009,4.785317,-4.3274245
-8.858192,-1.0912969,-11.441271,7.745141,0.069815636,9.766544,-0.68309593,3.7860732,-1.7411752,0.023974895,1.6703246,-0.25882018
-2.4974241,5.382413,-5.064466,3.0996792,2.5418553,3.201943,0.9880215,2.015686,0.038279116,-1.7795668,3.3430324,-3.419788
-5.1294813,4.844124,-8.415367,3.6424048,1.3337691,5.2316265,-1.5384612,3.6210394,-3.1713996,-0.52188396,1.2363105,-2.2024198
-6.208599,-6.185527,-7.0229707,4.8172674,1.5236143,6.746572,1.0998948,-0.56410605,1.1381743,1.0406078,-0.44169202,1.0029769
-6.637373,-1.7062798,-9.32061,5.1357555,8.864833,3.9834843,3.0040486,2.299666,2.2300854,-6.226856,-2.3150213,-8.268293
-5.342613,-2.6933362,-7.4199634,1.8998272,6.207968,0.8607329,-4.869128,-2.5284052,-6.2666955,-3.070895,2.7696097,-4.678972
-3.1445875,0.98084354,-4.598694,1.1420972,7.0732236,-0.79878116,-6.5314684,-2.0350337,-8.703474,4.3156576,-0.013187647,4.7583613
-10.848798,-6.3828754,-13.119558,4.510598,7.098505,3.9705224,3.2038968,1.8754725,2.7045412,6.9562826,1.7137305,9.5780525
-10.398386,-7.9680796,-11.600643,1.9097781,6.4721622,0.608364,3.8277814,0.39860022,4.059493,2.5010047,1.4925699,1.9091325
-9.726373,-5.1681957,-10.92856,2.8888688,1.4109167,2.8567085,0.22448,0.3654151,0.12627101,5.573372,0.39611304,6.2961235
-4.5492287,-2.5307136,-6.026084,1.7002951,7.456903,-0.14226735,2.4081025,4.2825923,1.7119467,-1.7371271,-0.21821642,-1.9777958
-7.4913845,-6.6211743,-8.764803,3.6871133,-0.10623461,4.1428194,-0.40955317,2.1271598,-2.0265727,-2.7304163,-0.43609858,-4.2313814
-3.7219493,1.3908339,-5.3760886,6.260501,-1.4262695,8.169075,0.7153248,2.502324,0.017535627,-3.4467642,-1.6312885,-3.8295817
-3.3915083,-1.8431289,-4.0772634,2.4881306,2.834153,1.8335425,-4.913001,4.089678,-7.9162755,-3.3293884,-1.831777,-4.045794
-4.3585186,2.5084467,-6.3198323,3.8395643,3.327316,3.5211253,3.276738,-0.46490192,4.04489,2.6064463,0.3567469,2.6404688
-2.8954616,-3.4362102,-3.716588,5.030512,1.9529119,6.9497933,-1.9524217,0.6289296,-2.5316732,2.4389257,0.30123806,2.3161244
-1.7737958,-0.44083583,-1.9662497,2.5534656,0.8556628,2.6035807,-0.65068436,4.461314,-2.3485818,4.3852453,0.9040935,4.9491525
-3.599623,3.7956352,-5.940638,5.9285707,4.9220405,5.5853243,-2.718711,5.215722,-5.274201,-4.1702814,-1.6994824,-4.8801675
-4.823924,2.9154363,-7.2879786,5.471595,4.281736,5.0731177,-2.9253132,-1.3038719,-3.5954938,7.9074955,3.8620038,9.893461
-9.232052,-3.7571065,-11.093929,4.65012,-1.4964011,5.7885385,0.7293551,-0.63012624,1.9450748,4.445346,-1.4657965,5.44889
-11.119753,-4.2773247,-13.444464,5.8836803,4.302547,6.014138,4.752262,4.3315306,4.184246,10.149248,6.4755926,10.611416
-10.009729,-3.6935155,-11.779682,5.026414,-2.5372095,7.297998,0.6621978,-0.34807897,1.9354041,-0.19794786,-4.954241,1.0121018
-8.980185,-2.8421452,-10.961706,5.1855927,0.007569313,6.1544027,0.49453235,-0.37135872,-0.013300061,3.2547188,3.7416306,3.4751542
-8.186056,-7.0770206,-9.493761,1.1382873,2.1189132,0.22631401,-4.032446,3.1237895,-6.168178,-1.2680861,5.2093296,-3.2846828
-4.230528,-2.5845885,-6.0020404,2.8533452,1.5965562,3.3818748,3.8360164,3.100987,3.1180606,-1.1276965,4.188923,-2.7411973
-5.219681,2.6339672,-7.728105,2.2961967,3.4794066,1.8132629,3.9022696,2.407323,4.6386614,-4.2083073,1.4732443,-6.010103
-8.111606,1.0797796,-11.18125,1.715069,1.4315321,1.2671342,0.16268194,0.63687706,-0.92911863,2.624869,1.4040611,2.9368043
-3.3294985,-1.6851649,-4.550376,6.3723326,4.0965176,6.229256,5.968731,0.36746752,6.9958587,2.0975118,-0.87302625,2.5268257
-3.0234601,-1.2369791,-4.0357184,4.375828,-1.0711801,5.38495,1.8351035,-4.1901274,3.5726678,-3.1799562,1.107485,-5.0361414
-7.032279,-5.917076,-7.756106,7.865814,0.110194206,9.905575,-3.0157235,5.606819,-5.918428,7.6292467,3.4226367,8.418004
-8.835773,-4.995772,-9.405901,5.008711,4.145586,4.900659,2.6552622,1.554762,3.4809756,-1.7674541,3.7752051,-3.3570552
-9.791546,-5.507766,-10.627022,3.1951056,8.220679,1.633438,4.935074,3.404817,5.9188848,1.607939,3.0565488,0.3870994
-4.3453913,-2.442093,-6.1663594,2.0799866,0.4988852,2.144977,-0.5388292,3.9882078,-1.9962015,-1.6509087,-5.3520904,-0.6700697
-0.7431886,6.134017,-2.9651175,4.2725935,1.3582743,5.991986,-0.32974148,5.81892,-2.2482853,4.5100565,-3.7303257,6.9860234
-12.551853,-7.048855,-14.671318,7.203144,4.2906423,8.482834,-0.8216108,0.7481258,-0.87709224,0.93033296,0.40278494,0.7126965
