class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.6443624,0.03900896,1.6933721,1.1037338,1.7575346,3.202515,-7.756303,-3.2672832,2.7963872,-1.3581017,1.9065396,1.3190747
-1.343902,1.8145019,1.2645236,13.669099,4.427234,4.3395777,-13.557369,3.4669766,9.329124,-8.82644,-1.0395355,1.4361771
-81.68529,-10.920127,9.86727,30.56274,6.223037,4.897823,-34.716526,-3.8236942,10.370267,-22.328619,0.09885751,10.366703
-87.75169,-15.8069105,10.0684395,10.166663,5.5864143,5.6127586,-6.870138,2.604658,7.641798,20.746626,6.4183636,5.0319424
-73.36189,-19.699606,5.96572,8.819265,2.1958625,5.1960444,-4.3802686,1.0823629,1.411126,-1.6623,6.9932833,10.521614
-2.7629972,1.518613,2.3959174,6.466058,4.1822724,4.118311,-6.9224815,-0.51503634,4.044934,-0.06914115,-2.0623803,5.1031446
-4.8887787,-0.19729222,1.2718664,-1.7817274,1.6157278,1.3200097,-1.2476493,1.8899251,1.299688,-2.5362415,-0.8111515,1.0888225
-0.7185278,2.1553755,1.3844223,13.045481,6.098429,4.6581717,3.2293096,3.212257,2.4809337,23.332537,6.262272,6.37109
-57.02423,-11.605492,10.053452,31.450283,13.439773,8.738465,5.0710716,2.3512,4.0769215,-3.6856103,-0.58728456,1.4895684
-73.879005,-15.3284025,11.614503,3.072236,3.045734,2.5412364,-8.458238,0.015949354,5.2098494,7.5088053,2.2795696,3.6053443
-44.629013,-13.088208,1.8480132,-10.181741,-0.85985076,4.3584175,-24.815865,-3.315251,7.576608,-3.8878932,1.3763436,2.8921528
3.8221736,2.3381462,1.6393034,-7.3514824,-3.4010372,0.35630548,-35.192455,-14.219335,6.8167834,-21.723616,-1.2513255,11.154436
-95.718834,-16.623718,10.152151,22.99312,10.6312,6.6074533,-4.9545674,1.9344383,4.2730613,-0.8026278,2.1288452,1.37015
-1.1143562,1.9552518,1.3840175,6.047841,0.91042554,3.2884612,-34.57498,-3.7268949,9.720422,22.656277,7.0195293,5.5892363
-8.89502,-0.41540027,2.1944203,23.226187,8.150151,7.97037,15.499614,9.652205,6.3867664,-53.98728,-6.3243427,9.243458
-11.919459,-2.1904159,2.9683113,-0.690683,2.1767883,1.4017757,-1.4465464,-0.94666016,1.6233358,-17.984251,-3.7481117,4.6909885
-3.9017391,0.9758787,4.4673142,10.97004,5.8343196,5.085804,-17.461222,0.2275636,7.490857,-4.092206,-0.44643044,1.9403191
-76.67304,-19.845285,6.2241826,14.801981,9.127227,7.9682946,-8.334844,-0.61169016,1.2257086,19.400503,4.9520054,5.5722156
-10.336933,-1.7210009,1.0326735,32.129314,10.771228,8.469679,-7.5162477,0.17229836,3.5217795,28.559376,11.523828,7.818836
-2.2132878,1.3683724,1.1619738,-8.195844,-2.017013,2.5310788,-45.898422,-9.872375,8.580679,3.5768528,6.594957,7.3918476
-96.06039,-14.904338,10.920602,11.123912,4.426032,3.4825397,-6.6170177,-0.24081953,2.3027334,1.2384074,2.2577014,2.2287374
-4.763733,-0.5859109,1.3467675,-2.0464878,-3.0169446,2.0582733,-80.24819,-23.99105,3.3839388,0.49954772,-0.58291864,5.054749
-50.88864,-12.439586,8.256998,-3.5409622,-0.9391798,1.9010257,-5.0793667,-2.1308033,1.8560929,-25.929268,-1.377289,8.373642
-2.4636865,1.3986806,1.1916038,13.407078,4.8554497,3.958242,-62.359497,-13.717422,8.318851,16.713982,7.3803477,7.266127
-1.77062,1.5897107,1.2480929,13.374089,7.717689,6.270686,-6.041589,0.2517383,0.88300717,6.403435,3.0231943,4.3807864
-66.76262,-10.935538,10.361476,23.184748,7.1955028,7.3757267,-13.998733,1.4322145,6.2794924,15.25538,6.1729965,6.345264
-51.478703,-12.236814,7.697402,-5.14211,0.46444643,1.0109204,3.690165,1.5913628,3.5214334,-2.198317,1.5855887,1.2234865
-20.349012,-5.803317,1.0326289,15.749795,5.796573,4.943515,-0.9230603,2.0684483,1.3600285,3.4615135,3.4100363,2.7202187
-14.999097,-4.201747,0.6126331,-2.2954311,1.4420915,1.2554666,-9.298392,-1.5430013,2.4577894,20.639528,8.0854845,8.528779
-90.829475,-19.367903,5.281522,9.557347,2.6931934,5.8231344,12.49878,-0.21454753,3.937828,18.11306,4.7314534,7.6371083
-14.50968,-3.818828,1.61136,21.41408,10.546845,6.337836,-16.832333,0.02362834,6.274087,-2.4489875,1.0625924,1.1747872
-14.256475,-4.5114107,0.70489013,15.799081,8.226141,6.279873,6.4485874,4.029018,3.4272938,20.884293,10.737216,8.858624
-68.16579,-17.1869,8.700964,32.12063,11.664872,7.6037564,-10.912929,-0.97327363,2.1902962,15.851781,7.4041414,6.773939
-59.894016,-9.059894,9.465147,5.428064,1.0703431,3.8514042,-2.289816,-1.9022893,5.7842035,-9.202022,-0.040722027,8.96401
-55.11827,-14.668078,10.729135,16.19969,6.2726307,6.406641,-1.9304634,1.5666358,1.2220289,5.368754,1.3634361,4.1288137
-14.337045,-4.9874263,1.7569207,31.556177,12.718324,7.5426683,-9.131129,-2.2754955,1.2740499,-1.5961248,0.13246445,4.991704
-1.0517246,1.9733762,1.3833039,32.57388,14.221868,6.7447815,4.710293,2.2902045,2.2931144,-20.15913,-5.11336,5.4032216
-4.3391614,0.14503013,1.3203648,21.388903,8.409356,6.364297,-30.323435,-10.070149,6.191699,6.4447665,3.9673035,7.09282
-2.4767637,1.3760058,3.065023,19.52267,8.81207,5.748501,-7.905506,4.297613,8.666366,1.2944553,1.017389,1.8734742
-5.343474,0.045333013,1.0794257,4.6530247,4.067508,3.72894,0.9412519,0.87585753,2.9074235,2.9383874,3.7356076,2.3485737
-0.7529037,2.1557112,1.3816708,23.066107,6.13993,6.2867613,16.29087,11.384137,11.092962,-28.348345,0.6417817,8.435383
-2.892058,0.8127326,1.1540545,-1.3129085,1.3447098,1.1827265,-6.501537,-0.41230953,1.0952817,-43.228645,-9.284852,4.8173194
-75.55099,-19.461447,5.0301647,4.6394625,1.3002074,2.5460143,-3.3872628,0.6663007,5.142475,-15.829251,3.8619604,10.800632
-5.857705,-1.4010955,1.5072509,16.495207,5.149813,5.567102,19.201946,4.1398745,5.799949,-1.3363103,-3.7209082,3.7093048
-54.27464,-12.877622,2.623179,1.0834864,2.1745086,1.4894375,-12.710307,1.5589428,6.571716,3.138946,3.3802545,3.5349822
-53.22221,-17.416208,5.462697,8.535525,4.7595096,4.730683,15.797528,8.509246,7.5710564,-2.0863867,-2.0725281,2.1321802
-68.53774,-17.800303,3.0226965,29.636992,11.902102,6.8334227,1.8303559,1.9917989,2.4583154,-0.6563399,-0.21260042,1.7612495
-63.90244,-11.070886,8.464003,20.489868,8.500588,3.8730664,0.7634289,1.7697028,2.521676,-7.1545677,-3.3223562,0.8103024
-16.23355,-4.6425776,1.8797598,-1.3763436,1.8438767,1.3030272,-1.6477777,1.5652446,1.320345,25.331253,9.421947,8.183762
-23.65467,-3.6437602,3.7862816,-5.422795,0.471766,2.7850266,-2.7672715,0.3505622,1.5738617,3.5961876,1.3130527,3.504294
-69.72563,-13.934583,7.422694,-2.4192195,0.8606109,2.33427,-0.8282374,2.1014528,1.3874859,10.528286,2.7921016,3.9416227
-64.57306,-13.249991,10.923374,-1.9029723,1.5986816,1.2440753,-12.423362,-2.2918267,0.9448117,-18.333132,-4.361658,2.1563606
-9.054944,-1.8260306,1.2025849,1.6673578,1.359108,4.3804255,-34.60775,-9.5705385,5.232187,11.40143,5.168909,5.9184003
-14.893123,-3.9292479,1.0661668,17.873865,8.529343,9.32707,9.217866,6.1377907,7.7481527,6.830841,4.1766706,6.28475
0.4839052,1.4828292,1.8605465,0.24596763,-0.8230866,4.927781,7.960017,-0.39822006,4.2546115,22.31864,6.629884,4.9799557
-5.426227,-1.1137668,0.91009223,20.117546,9.60809,5.770276,1.2887106,1.556271,3.969233,-38.066895,-2.0662935,8.58884
-4.2815156,0.17100047,1.342518,11.013845,3.7761154,3.758741,6.9693584,1.9436774,2.0126858,15.549884,2.6004996,3.6963124
-12.436319,-2.4453325,2.655129,20.784292,9.144474,4.7571406,-28.464033,-11.166732,2.7393465,-10.0242605,-2.961234,5.460724
-67.87827,-12.414734,5.8874993,32.374493,11.057017,6.8616266,-25.0609,-9.974111,5.5761485,19.096127,5.351901,4.8434105
-67.78748,-19.36788,4.3723564,1.4901309,5.253475,7.090105,1.7246869,1.3784487,1.6122425,-0.9502709,2.0505595,1.3612334
-16.205496,-3.022093,2.0617313,1.3569701,1.2416044,5.2900033,-59.24982,-9.913257,8.235874,-39.704254,-4.9311056,5.523163
-5.5793667,-1.0170537,1.0818741,5.9891596,6.1868305,6.1193547,-13.028272,-1.0139605,3.9190488,-0.93938804,2.0626059,1.3426224
-8.477048,-0.38980877,2.042593,2.8388226,2.707921,2.3751063,-26.490864,-2.0271082,7.4506183,-8.836542,-0.953647,0.8412
-1.653555,1.6069546,1.3559544,42.261665,14.898904,6.9092727,-1.4087731,1.847073,1.2778411,-2.517282,1.241293,1.0812014
-72.87205,-17.7987,2.92812,20.252064,4.7289906,4.443431,-0.97479165,1.7344413,1.43046,-1.9734913,1.5132508,1.2287296
-13.31722,-3.4305997,1.5992075,6.213549,0.72786,3.0994625,-8.060039,0.8726493,7.564364,-6.7170877,-0.545393,1.5068821
-5.1266646,-0.14508449,5.113596,-1.3513557,1.7618936,1.3249285,1.4585826,1.3952686,2.5396376,-2.7703915,-0.27939403,1.7639428
-9.009456,-0.4214337,1.0924014,-0.947271,2.0597427,1.3602766,-4.6519027,4.1622224,9.250223,0.94083786,2.2624736,3.2807956
-7.0888405,-0.99049675,1.6131793,-0.32574666,2.3482947,1.431872,-9.402274,-2.665884,2.1613145,19.483555,11.384313,11.172008
-70.99229,-14.086879,9.182567,14.723783,6.04165,4.7490497,-3.8413606,0.8306564,1.9763466,7.8319297,4.4837227,4.2621026
-72.962654,-20.519175,4.1116734,2.1136334,1.8718781,1.7680862,-1.1294326,1.9253176,1.3404845,16.021166,7.832274,6.3837366
-84.96647,-19.365925,5.220529,19.844442,7.7355576,4.431178,-1.4931146,1.7957817,1.2855456,15.410989,11.429447,12.376927
-78.04992,-12.7977705,10.04262,5.1756973,0.112833604,5.9721766,9.889186,6.970855,8.357628,-0.5998839,3.1793537,4.884401
-5.891818,-1.5798438,1.1794578,3.2170296,1.787138,1.9310718,6.6038036,5.344884,3.363396,-0.84492886,0.03339182,2.3154874
-0.8910854,2.0990634,1.3734595,33.281483,12.04601,7.065548,-10.209928,7.3671775,11.598602,-0.82006013,0.7936873,1.8812306
-60.85292,-12.442959,9.256993,29.54739,12.114276,9.149051,-20.800392,-3.2504287,6.184049,2.8265462,-0.29593682,3.5188956
3.8410816,2.1526926,5.007136,21.690393,7.955672,5.709581,-8.094168,-2.532681,1.734608,-0.6514518,-0.7950829,3.2369943
-92.0032,-17.246527,7.570346,4.8590307,2.6219962,3.8011398,-5.4489794,0.42680562,2.317456,-13.943873,-3.4912949,5.421849
-70.915184,-8.000682,10.877867,12.478921,4.666404,4.5166726,-13.514226,-1.5368614,6.852964,-4.044084,-0.73507416,1.6697274
-9.729429,-0.5489296,1.6977566,21.21671,7.6680756,5.7717075,-11.891025,-1.1481029,6.13029,-11.385134,-2.9760437,2.3398142
-14.709114,-2.5429156,1.118127,14.698861,8.032863,5.816169,15.07162,6.461463,5.219238,15.30306,6.6301966,5.1447206
-86.15805,-21.084455,5.454172,12.857667,6.2015038,2.5877614,-14.37648,-2.4652176,3.9362345,8.887481,5.42039,4.7465034
-78.63012,-18.926325,5.7984295,8.084824,5.1023273,4.298452,2.4613342,1.9428183,6.492365,0.72687024,2.7861829,5.4270825
-8.208646,-2.4258764,3.1641684,10.020794,6.9978485,4.612049,7.5238485,3.0632784,5.7165694,9.154434,6.0390673,2.0636811
-10.409618,-0.43297493,1.7396659,0.05118841,1.7772757,1.3748403,-4.363516,-0.28928566,3.219484,2.4741917,2.1394966,4.489541
-1.2757918,1.8655927,1.2891545,8.488677,4.2769814,3.4168658,-6.1418743,-1.6960809,1.4556042,11.895886,2.8182821,4.4879646
-81.57426,-10.702882,12.745175,33.684692,13.009625,5.99458,5.7567782,2.7960265,3.6847606,-25.71897,-1.5186416,5.9759617
-91.77705,-16.598612,9.539582,21.221684,8.713997,6.195447,18.877047,7.2321606,5.351013,42.17447,12.549985,8.944128
-65.023445,-10.36246,12.137241,-1.7440332,1.6847723,1.2574362,26.295357,7.685136,6.1351786,-22.490683,-4.2706585,5.5512915
0.42301083,2.605023,1.9062573,11.955415,6.64537,4.5866966,-44.48395,-8.583498,7.4692464,-12.696536,-5.7639294,5.6689982
-83.03608,-17.838484,8.23673,31.446693,12.749231,6.55021,-6.3207574,-4.8882236,2.75839,-6.3743134,-0.7439859,0.77129626
