class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
11.195569,13.497749,-13.199683,-1.2490909,-1.16518,0.14234301,-6.5727944,-7.292844,5.10277,-2.6272032,-6.1588635,6.393293
2.8885615,3.5922341,-4.6011057,-7.225777,-8.77475,8.407754,3.3105524,4.1498513,-4.7587223,-7.0971837,-9.963298,8.521129
7.5583954,6.8720975,-4.9685545,-6.255912,-7.5126824,5.913943,4.352361,3.0387192,-3.698984,-4.660761,-7.990894,8.6820345
10.529817,10.529811,-8.450167,-1.4478906,-4.311975,3.5956733,-5.6564593,-6.3637733,4.200354,-5.7416363,-6.598703,5.9937363
2.1825917,0.024993986,-0.19126794,-6.1356993,-8.216652,6.737342,-3.5783722,-4.0968537,3.878606,-4.4992766,-4.947279,2.5738409
4.387006,3.0700145,-2.8330338,-5.760913,-6.466191,4.2349815,-9.066077,-10.816124,8.971593,-5.4716234,-6.1880593,3.9179742
0.31751487,0.4290896,-0.39750436,-7.864062,-11.567137,9.181573,-8.565157,-13.046905,11.162036,-6.856783,-7.760383,5.159839
1.163743,1.5397956,-1.720153,-5.117662,-6.3247437,5.9584928,2.3500264,2.0664358,-2.4104211,-6.358962,-9.971946,9.505187
2.3059602,0.95610595,-0.0036641657,-2.8951771,-4.8529553,3.4554784,4.1116085,3.9110937,-2.3962407,-6.00648,-6.7666507,4.1545086
2.2701757,2.8131244,-2.6954162,-7.061174,-11.3933935,9.943116,-4.0768723,-7.3349633,8.096169,-6.8437376,-7.889439,5.5660605
2.6094618,3.2259974,-3.088473,-3.9050148,-6.1773868,6.76095,-6.048541,-6.8223376,4.534556,-9.408229,-11.51244,9.6951475
3.323955,2.4073677,-1.2126157,-3.2845657,-7.154946,6.8891754,-7.2756424,-8.068522,5.2875924,-4.068902,-4.529436,2.9805992
1.4119816,0.119953126,-0.5407475,-4.5006905,-5.0231667,3.9852931,-6.759504,-8.028264,7.152866,-4.3762994,-7.434679,6.0068374
6.946096,5.9802246,-5.0605516,-5.2952228,-8.981825,8.303556,2.6799889,2.9806077,-3.388005,-3.7541606,-4.2717757,3.4572732
0.2511807,0.052211016,0.024273247,-3.8066247,-5.1696525,5.776153,-6.797579,-8.002693,7.1618676,-3.5914967,-6.549684,4.6511984
7.4041004,8.854336,-7.9697323,-2.9582076,-2.9443536,1.0611986,-3.615037,-5.351849,6.064253,-4.021474,-7.5179462,6.568448
11.67994,13.20612,-11.053596,-6.463196,-7.797628,6.3176827,2.8619943,3.630321,-4.347643,-2.9222853,-5.603582,3.8319695
0.4241256,0.19325492,-0.7116436,-8.434511,-9.611604,6.8081594,0.6359236,1.0312767,-2.477718,-6.8760157,-7.6005383,4.830148
2.8736875,2.2136328,-0.75163484,-5.544736,-6.2950525,3.9905536,-5.794912,-7.656711,8.111904,-6.217966,-9.498357,10.154718
7.448103,8.627361,-8.466922,-0.27711517,-1.100174,2.1214898,-8.673083,-13.255229,11.498527,-6.7123513,-7.639445,5.1899347
9.826331,10.075627,-9.46881,-6.826362,-8.9538,7.9286127,-4.499593,-6.0766273,6.66747,-6.8291583,-7.484373,4.814088
1.544427,2.0194361,-2.639589,-2.20371,-3.90091,3.1999612,-7.974122,-9.756449,8.485095,-1.6591353,-1.7745028,1.367308
3.668612,2.4242282,-3.243972,-4.0032477,-7.1170363,5.915177,-6.3310103,-9.077106,7.183382,-5.3118997,-7.107898,7.486983
2.1865606,0.38419423,-0.14902827,-7.630106,-8.95798,7.8659678,-7.5791683,-8.632823,6.185225,-5.4483986,-8.145759,6.2940946
2.342423,1.9708486,-1.9174738,-4.8956513,-5.9928317,5.561431,-7.0723114,-7.896278,5.686969,-5.7604413,-8.82547,9.484738
