accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.99107142857143,50.297619047619044,61.34672619047619,50.0,73.27651515151516,56.30681818181818
79.76190476190477,55.20833333333333,74.21875,57.84970238095239,84.7159090909091,64.26136363636364
85.75148809523809,63.35565476190476,87.20238095238095,60.639880952380956,85.41666666666667,67.76515151515152
87.46279761904762,65.32738095238095,89.09970238095238,59.74702380952381,87.76515151515152,63.18181818181818
88.57886904761905,60.714285714285715,87.94642857142857,57.77529761904761,90.73863636363636,60.81439393939394
91.81547619047619,61.34672619047619,90.43898809523809,58.96577380952381,92.00757575757576,62.61363636363637
93.11755952380952,60.751488095238095,94.04761904761905,57.55208333333333,94.16666666666667,60.28409090909091
95.23809523809523,59.78422619047619,93.30357142857143,57.998511904761905,94.43181818181819,60.208333333333336
95.64732142857143,57.700892857142854,94.71726190476191,58.85416666666667,94.31818181818181,58.29545454545455
95.34970238095238,56.62202380952381,93.86160714285714,56.547619047619044,92.72727272727273,60.151515151515156
94.30803571428571,56.361607142857146,94.01041666666666,58.296130952380956,96.28787878787878,58.08712121212121
96.875,56.58482142857143,95.3125,56.398809523809526,94.75378787878788,57.859848484848484
95.64732142857143,54.873511904761905,94.01041666666666,58.92857142857143,95.09469696969697,57.348484848484844
95.57291666666666,53.90625,94.75446428571429,54.24107142857143,94.33712121212122,58.14393939393939
94.27083333333334,55.580357142857146,95.68452380952381,53.45982142857143,94.3560606060606,60.416666666666664
93.11755952380952,56.58482142857143,95.42410714285714,56.51041666666667,94.6590909090909,59.015151515151516
95.38690476190477,59.41220238095239,95.46130952380952,57.961309523809526,95.3409090909091,58.541666666666664
94.94047619047619,57.700892857142854,95.90773809523809,55.766369047619044,91.8939393939394,59.109848484848484
93.71279761904762,56.32440476190476,92.93154761904762,55.43154761904761,94.41287878787878,51.95075757575757
94.08482142857143,50.558035714285715,95.08928571428571,51.30208333333333,96.09848484848486,57.55681818181818
96.65178571428571,54.35267857142857,95.01488095238095,56.32440476190476,95.53030303030303,53.25757575757576
95.53571428571429,49.96279761904761,96.76339285714286,51.748511904761905,96.30681818181819,53.276515151515156
96.80059523809523,49.516369047619044,97.09821428571429,52.38095238095239,96.81818181818181,55.11363636363637
97.09821428571429,51.413690476190474,97.09821428571429,52.75297619047619,96.76136363636364,54.526515151515156
97.20982142857143,52.827380952380956,97.99107142857143,52.046130952380956,97.1590909090909,53.04924242424243
97.43303571428571,50.111607142857146,97.20982142857143,51.48809523809524,97.02651515151514,51.344696969696976
97.32142857142857,50.78125,97.69345238095238,53.757440476190474,97.5,54.14772727272727
97.47023809523809,52.827380952380956,97.87946428571429,54.017857142857146,96.64772727272727,54.905303030303024
97.02380952380952,53.49702380952381,97.35863095238095,49.96279761904761,96.91287878787878,51.91287878787879
97.09821428571429,50.669642857142854,97.76785714285714,51.30208333333333,95.79545454545455,56.11742424242424
95.87053571428571,53.64583333333333,98.21428571428571,53.57142857142857,97.72727272727273,52.348484848484844
97.54464285714286,49.66517857142857,97.35863095238095,51.63690476190476,97.95454545454545,54.86742424242424
97.99107142857143,52.901785714285715,95.42410714285714,56.026785714285715,94.94318181818181,58.46590909090909
95.42410714285714,56.026785714285715,97.02380952380952,54.538690476190474,97.32954545454545,54.848484848484844
97.65625,52.157738095238095,96.35416666666666,52.00892857142857,97.8409090909091,53.030303030303024
98.54910714285714,52.566964285714285,96.72619047619048,51.22767857142857,96.30681818181819,50.66287878787879
97.06101190476191,49.367559523809526,97.43303571428571,54.35267857142857,97.4810606060606,54.41287878787879
97.32142857142857,49.96279761904761,97.99107142857143,51.078869047619044,97.65151515151514,52.27272727272727
98.21428571428571,52.046130952380956,95.87053571428571,50.07440476190476,96.2310606060606,56.723484848484844
96.875,55.43154761904761,97.65625,50.74404761904761,96.875,50.0
97.02380952380952,47.69345238095239,97.58184523809523,51.22767857142857,97.93560606060605,50.58712121212121
98.21428571428571,48.995535714285715,98.66071428571429,50.111607142857146,97.61363636363636,50.43560606060606
97.87946428571429,50.37202380952381,97.76785714285714,53.19940476190476,96.51515151515152,52.00757575757576
96.98660714285714,51.15327380952381,98.88392857142857,52.827380952380956,97.36742424242424,49.375
97.76785714285714,53.125,97.87946428571429,53.720238095238095,98.18181818181819,53.82575757575757
97.76785714285714,50.669642857142854,97.39583333333334,53.98065476190476,97.8409090909091,54.280303030303024
98.10267857142857,50.81845238095239,98.4375,52.00892857142857,98.01136363636364,52.42424242424243
98.4375,51.785714285714285,98.54910714285714,52.79017857142857,97.61363636363636,48.4280303030303
97.99107142857143,48.139880952380956,98.54910714285714,51.078869047619044,98.33333333333333,51.42045454545455
98.4375,50.297619047619044,98.99553571428571,52.566964285714285,97.82196969696969,50.094696969696976
98.21428571428571,48.325892857142854,98.32589285714286,49.851190476190474,97.23484848484848,49.94318181818182
96.98660714285714,46.13095238095239,98.77232142857143,50.52083333333333,96.51515151515152,52.55681818181818
95.98214285714286,50.70684523809524,97.47023809523809,50.70684523809524,97.59469696969697,49.50757575757576
97.54464285714286,48.288690476190474,98.4375,48.51190476190476,98.16287878787878,50.9469696969697
97.99107142857143,48.77232142857143,98.4375,50.52083333333333,97.08333333333333,49.75378787878788
96.98660714285714,48.660714285714285,98.4375,49.47916666666667,98.1060606060606,49.734848484848484
98.77232142857143,48.214285714285715,99.10714285714286,49.702380952380956,98.37121212121212,52.25378787878788
98.4375,49.96279761904761,99.21875,49.888392857142854,98.23863636363636,51.780303030303024
98.66071428571429,48.288690476190474,98.66071428571429,49.441964285714285,98.4090909090909,51.969696969696976
98.4375,47.69345238095239,99.10714285714286,51.711309523809526,98.18181818181819,52.74621212121212
98.92113095238095,52.79017857142857,99.10714285714286,51.30208333333333,98.69318181818181,52.1780303030303
98.88392857142857,49.888392857142854,99.44196428571429,50.81845238095239,98.4659090909091,52.083333333333336
98.66071428571429,50.44642857142857,99.33035714285714,52.41815476190476,98.06818181818181,50.45454545454545
99.21875,50.03720238095239,99.33035714285714,50.223214285714285,98.86363636363636,49.14772727272727
99.10714285714286,49.441964285714285,99.21875,50.483630952380956,98.75,49.29924242424243
99.10714285714286,49.21875,99.33035714285714,50.223214285714285,98.57954545454545,53.901515151515156
98.88392857142857,49.888392857142854,99.66517857142857,49.66517857142857,98.86363636363636,52.1969696969697
98.99553571428571,49.92559523809524,98.88392857142857,49.14434523809524,98.61742424242424,50.49242424242424
98.66071428571429,49.702380952380956,99.66517857142857,49.25595238095239,98.06818181818181,56.041666666666664
99.33035714285714,54.910714285714285,98.47470238095238,51.078869047619044,97.97348484848486,52.8030303030303
