running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.42925824175824,47.06387362637362,0.7488649530070168,0.7721542332853589,0.020210405279483114,71.37706043956044,51.08173076923077,0.5372416834746089,0.8575557321310043,14.757723345820393,74.006734006734,47.8219696969697,0.49709533723917876,0.9592021497813138,14.214236849004573
75.1201923076923,43.44951923076923,0.48871427455118727,0.8847881108522415,14.637554066521782,83.31902472527473,47.63907967032967,0.40310343514595715,1.1452493710177285,12.41239309310913,84.33291245791246,43.50378787878788,0.3609045242721384,1.1688776568932966,11.84191178408536
87.05357142857143,40.221497252747255,0.3264313366796289,1.126485939536776,12.288275412150792,85.4481456043956,46.62603021978022,0.3359773675245898,1.2591090777090617,11.874239104134697,85.65025252525253,43.592171717171716,0.33101043078032405,1.3091737259518017,11.416963403875178
89.12259615384616,39.259958791208796,0.2707269255604063,1.6315421142748423,12.123018196650914,87.78331043956044,47.630494505494504,0.28189101229820934,1.6122203469276428,11.56433926309858,88.23232323232322,41.50042087542088,0.28014996945858,1.652401852607727,11.56511889371005
90.73660714285714,38.20398351648352,0.2763021548411676,1.7448402345180511,12.31068982396807,90.17857142857143,45.83619505494505,0.24085205726857697,1.6659436779362815,12.361107383455549,90.72811447811448,39.852693602693606,0.24196190664714032,2.082226369597695,11.824279247630725
91.29464285714286,38.10096153846154,0.28075794636138846,1.7528715218816484,12.496535471507482,92.08447802197803,42.565247252747255,0.20829500816762447,1.62828009894916,12.131747075489589,93.08291245791246,40.26094276094276,0.18253460465507074,2.2669856548309326,11.115811209245162
92.1875,38.933722527472526,0.24030471466747777,2.9695898464747836,11.7808609689985,94.03331043956044,41.612293956043956,0.15247154794633389,2.4104163263525282,11.793105942862374,94.98947811447812,38.638468013468014,0.1375225280496207,3.058534115011042,10.959728466380726
95.64732142857143,38.20398351648352,0.12049701956233808,2.604967032160078,11.672371012823922,96.09375,41.56078296703297,0.10636920728055495,2.4317321607044766,11.290984051568168,95.78493265993266,37.42424242424243,0.10846759030087427,3.33640080798756,11.11865686936812
94.53125,34.64114010989011,0.2138389129125114,5.527459306376321,12.077102627073016,92.3076923076923,41.440590659340664,0.3011414906608739,4.521695281778063,11.742096628461566,78.56271043771044,41.081649831649834,0.48306320905685424,1.4939311710270968,16.36928648515181
82.88118131868133,41.603708791208796,0.425635751336813,1.8958824574947357,16.862514972686768,84.44368131868133,43.6040521978022,0.3465442130608218,1.1693202086857386,19.410991362163,89.60648148148148,42.63678451178451,0.2435917353765531,1.8196588635444642,23.00944508639249
91.68956043956044,42.050137362637365,0.19189312042934553,1.9631768337317876,23.998332841055735,92.24759615384616,45.115041208791204,0.21593244014573948,1.8476558370249612,25.620989731379918,89.18350168350167,42.30008417508417,0.23411419852213425,1.5042495315725153,26.312820053100587
85.55116758241759,41.32898351648352,0.31969049093978746,1.9382029346057348,26.74553973334176,90.73660714285714,45.724587912087905,0.24234032018908433,2.104999146291188,25.110445022583008,94.375,40.54503367003367,0.14978971759026702,2.340115037831393,23.376143750277432
95.59581043956044,37.869162087912095,0.10742004621507865,2.199941383940833,24.09634099687849,92.4793956043956,42.393543956043956,0.18741326419902699,2.5712541214057376,25.01954174041748,91.5340909090909,40.69444444444444,0.20996209802952678,2.0764532110907816,26.167701478437944
