class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.230975,0.017884906,-1.0310411,1.1574894,-0.4610475,-0.74605554,1.4396309,-0.08598104,-0.46146986,1.4600825,-0.039365146,-0.42768374
1.3667759,-0.19920292,-0.5372478,0.92553544,-0.775501,-1.0144137,1.4576072,-0.046549473,-0.43324378,1.2503693,0.047854792,-1.0230945
1.25291,0.05136728,-1.0248046,0.8493965,-0.9791456,-1.3047144,0.77931744,-1.1090785,-1.3221686,1.3227607,-0.23398057,-0.55328923
0.8842902,-0.70858914,-1.1450123,0.99243885,-0.2586607,-0.9541988,1.3731679,-0.17245355,-0.51399827,0.9810157,-0.27552086,-0.94862336
1.0637928,-0.13491504,-0.9836537,0.740084,-1.0152739,-1.194344,1.4405676,-0.08429587,-0.46040598,1.2066437,-0.006102126,-1.0200855
0.752422,-1.0451701,-1.2300587,1.2547011,0.054859225,-1.0232241,1.2267997,0.016526986,-1.022435,1.4606657,-0.036647115,-0.42540997
1.4573888,-0.047201727,-0.43368983,1.2054076,-0.007420715,-1.0199215,0.85328203,-0.84751904,-1.212813,0.8245732,-1.0876827,-1.3573375
0.7576628,-1.131212,-1.3169512,1.2546272,0.054635387,-1.0235713,0.95742095,-0.32352296,-0.94769603,1.4478544,-0.05776057,-0.4387043
1.277418,-0.2885698,-0.5929911,0.7692292,-1.0109816,-1.2014998,1.0223832,-0.21101871,-0.95842767,1.0110208,-0.22933206,-0.96293813
1.1599709,-0.055194456,-1.0203727,1.455978,-0.050831232,-0.43639076,1.2372621,0.026559923,-1.0301707,1.2964681,-0.26509324,-0.5749776
0.7978295,-1.1560768,-1.3760433,0.812872,-1.1280208,-1.3732835,1.4250515,-0.11259848,-0.4797863,0.74531054,-1.1088094,-1.2915587
1.460552,-0.036767874,-0.42546362,1.015568,-0.6542604,-0.91582257,0.8416319,-0.89149225,-1.2318906,1.0422988,-0.1744501,-0.9667411
0.77638483,-1.1163474,-1.324161,1.1942303,-0.40967083,-0.7008626,1.2274401,0.013250548,-1.0313277,1.3807222,-0.18070105,-0.5253277
0.7435274,-1.085451,-1.2675059,0.8694483,-0.8856765,-1.2574158,0.79446256,-1.0652463,-1.3060894,1.0795827,-0.11460078,-0.9797848
1.2117999,0.0050273873,-1.0183055,0.75032413,-0.99510616,-1.1779596,1.4605068,-0.03963462,-0.4284057,0.8169003,-0.9882348,-1.2747048
1.254332,0.05422495,-1.0231519,0.90993774,-0.61755925,-1.0997139,0.8815619,-0.72212666,-1.1520718,1.106148,-0.5472845,-0.8253129
0.9358815,-0.40903646,-0.98057747,1.2547894,0.05499961,-1.0232971,0.7589971,-1.1309901,-1.3177865,1.0134146,-0.22532013,-0.96402425
1.2779318,-0.2880994,-0.592601,0.8854994,-0.7030803,-1.1422174,1.1355145,-0.06842066,-1.0006695,1.031286,-0.1953211,-0.9623535
1.3566266,-0.21209154,-0.54550034,1.2541424,0.05367778,-1.0239775,1.2509549,0.04788438,-1.0258846,0.8288684,-1.0697385,-1.3489919
1.24873,0.044113044,-1.0269022,1.4580384,-0.04065225,-0.4278013,1.0556684,-0.1474703,-0.9716235,1.0250974,-0.20522189,-0.96907526
1.2547859,0.054995302,-1.0232903,1.2547418,0.05487513,-1.0234413,1.0238798,-0.20736662,-0.96859914,0.7572099,-1.1367228,-1.3238586
1.4530586,-0.04891533,-0.4330072,1.0682116,-0.12978977,-0.98562723,0.9467871,-0.35307243,-0.9445853,0.72701955,-1.076123,-1.2490046
1.2547929,0.05500265,-1.0233104,1.0522153,-0.6098295,-0.8786666,1.2097995,-0.007714305,-1.0308306,1.2162696,0.004339095,-1.0214088
1.0958742,-0.53594935,-0.8109078,0.99831426,-0.24972066,-0.95705265,1.254681,0.05482583,-1.0232152,0.7270943,-1.0757945,-1.2486912
1.2546717,0.054727484,-1.0235246,1.252699,0.051514056,-1.0230886,1.4486783,-0.05645475,-0.4380122,0.85713565,-0.9448191,-1.2877297
1.387732,-0.1708957,-0.5188967,0.75092465,-1.1270943,-1.309242,0.9909335,-0.2608942,-0.9534805,0.859534,-0.8234656,-1.2021831
1.2864193,-0.27737948,-0.5842129,1.325182,-0.24956802,-0.5694095,0.7531137,-1.1287339,-1.3119237,1.022265,-0.6461335,-0.9090995
0.7266923,-1.0718268,-1.2447414,1.0138078,-0.62733275,-0.8868903,1.2733285,-0.29373056,-0.5971722,0.78548867,-1.1621362,-1.3675635
1.251481,0.04957665,-1.0230886,0.7780204,-0.9953273,-1.1887707,1.4251363,-0.11216003,-0.47934493,0.99742645,-0.25107694,-0.9566528
1.0397701,-0.17773618,-0.9747675,1.3979644,-0.13864556,-0.49205083,0.7446195,-1.0740114,-1.2566056,1.0689318,-0.12910032,-0.98600066
0.7793315,-0.99317294,-1.1870402,1.3928959,-0.14597175,-0.4968471,0.77796006,-1.1121707,-1.322904,1.2546812,0.054825444,-1.0232164
0.8472104,-0.8470108,-1.0621896,1.2805289,-0.305773,-0.61232805,1.0371385,-0.1844373,-0.96473116,1.2518753,0.049501408,-1.025402
0.84403014,-1.0029147,-1.3164718,1.22029,0.004365269,-1.0314428,1.2529181,0.051382612,-1.0247985,1.2365324,0.025521908,-1.0303004
1.0275668,-0.20078608,-0.9700659,1.2357559,0.024427269,-1.0304252,0.7666472,-1.1275858,-1.3221581,0.8399,-0.8978792,-1.2346115
1.2491866,0.04487304,-1.0267085,1.2456186,0.04085725,-1.0231297,0.8420685,-1.01252,-1.321449,1.187116,-0.0309784,-1.0273002
