class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08335036,0.14268681,-0.001951863,0.0832362,0.14274123,-0.0019052685,0.08335647,0.14268366,-0.0019586014,0.083252266,0.14273798,-0.0019140646
0.083243206,0.14273919,-0.001908205,0.08329551,0.14271408,-0.0019311439,0.08335674,0.14268358,-0.0019552524,0.083360545,0.14268549,-0.0019591253
0.083308235,0.14271115,-0.0019357014,0.083374344,0.14266932,-0.0019612953,0.08327524,0.14276275,-0.00190711,0.08335781,0.1426877,-0.001957869
0.0833624,0.14267848,-0.0019603989,0.08324938,0.14273755,-0.0019153717,0.08329931,0.1427171,-0.0019321707,0.08335538,0.14268297,-0.001958075
0.08323361,0.14274178,-0.0019041758,0.083246455,0.14273883,-0.001913775,0.083374254,0.14267784,-0.001965247,0.08336201,0.14268446,-0.0019597777
0.08323184,0.14274341,-0.0019036324,0.08331921,0.14270665,-0.0019400674,0.08328254,0.14273731,-0.0019233292,0.08324022,0.14274019,-0.0019079151
0.08324024,0.14274019,-0.0019123403,0.08330679,0.14271124,-0.0019350143,0.08323576,0.14274281,-0.0019078064,0.08328869,0.14272273,-0.0019263732
0.083356455,0.14268366,-0.00195861,0.08331403,0.14270355,-0.0019397256,0.08322654,0.14271103,-0.0019215464,0.08323546,0.14274341,-0.0019088222
0.08326293,0.14273316,-0.0019178151,0.08335432,0.14268449,-0.0019552254,0.08325428,0.14274013,-0.0019183096,0.08337614,0.1426723,-0.0019660546
0.08324164,0.14273967,-0.0019128092,0.08323847,0.1427464,-0.0019135575,0.08323103,0.14274424,-0.0019060238,0.08324188,0.14274016,-0.0019121962
0.08333979,0.14269193,-0.0019498826,0.083378635,0.1426686,-0.0019632604,0.08336909,0.1426806,-0.001962924,0.0833568,0.14268291,-0.0019562724
0.08337115,0.14267369,-0.0019602557,0.083365604,0.14267729,-0.0019615535,0.083259895,0.14272468,-0.0019203818,0.08337443,0.14267752,-0.0019644443
0.083304554,0.14271335,-0.0019342452,0.083339386,0.14269146,-0.0019486886,0.08335767,0.14268714,-0.0019584948,0.08322907,0.14274375,-0.001908761
0.08330208,0.14271027,-0.0019341859,0.08337366,0.14267062,-0.0019654909,0.083347656,0.14269347,-0.0019539273,0.08336726,0.14267462,-0.0019584964
0.083352335,0.14268537,-0.001952637,0.0832971,0.14271885,-0.0019304808,0.08336387,0.14267993,-0.0019597989,0.08335742,0.14268754,-0.0019569248
0.083245136,0.14274529,-0.0019143024,0.08322941,0.14274311,-0.0019035591,0.08324832,0.14274418,-0.0019100774,0.08334786,0.14268914,-0.0019528591
0.08324143,0.14274687,-0.001913111,0.08322472,0.14274362,-0.0019011486,0.08324316,0.14275044,-0.0019111538,0.08325545,0.14273646,-0.0019134963
0.08323379,0.14274971,-0.0019106378,0.08337237,0.14267471,-0.001964362,0.08332333,0.14270449,-0.001948195,0.08325142,0.14273816,-0.0019137464
0.083343685,0.14269353,-0.0019532999,0.083242305,0.14273958,-0.0019078271,0.08323408,0.14274284,-0.0019045759,0.08331902,0.14270239,-0.0019425084
0.08325206,0.1427413,-0.001917666,0.083226815,0.14274527,-0.0019044431,0.0833531,0.14268492,-0.0019529343,0.08337551,0.14267585,-0.0019658399
0.083361745,0.14267567,-0.0019588885,0.0832333,0.14275005,-0.0019104851,0.08325587,0.14273354,-0.001917985,0.08329936,0.14271706,-0.0019317495
0.0832479,0.14273436,-0.001918053,0.08325371,0.1427381,-0.0019144223,0.08325118,0.1427334,-0.0019181271,0.08323574,0.14274745,-0.0019127401
0.083351426,0.14268886,-0.0019550044,0.083373755,0.14267042,-0.0019655386,0.0832978,0.1427347,-0.0019028592,0.08322909,0.14274576,-0.0019050145
0.083350874,0.14268896,-0.0019524447,0.08334741,0.14269371,-0.001953283,0.0832347,0.14274825,-0.0019091177,0.0832547,0.14273626,-0.0019131389
0.08335708,0.1426881,-0.0019575462,0.083321996,0.14270134,-0.0019443503,0.0833559,0.14268889,-0.0019570247,0.08327646,0.14272691,-0.0019212726
0.083250165,0.1427373,-0.0019111324,0.08323405,0.14274186,-0.0019103051,0.08333626,0.14269844,-0.0019640601,0.08323552,0.14274299,-0.00190772
0.0833216,0.14269938,-0.0019437629,0.08336574,0.14267601,-0.0019606014,0.08322754,0.14274862,-0.0019007237,0.083251975,0.14273933,-0.0019174078
0.0833674,0.14267422,-0.0019614133,0.08337007,0.1426732,-0.0019619353,0.08335711,0.14268097,-0.0019589665,0.08327708,0.14272635,-0.0019225283
0.08336575,0.14267606,-0.0019615116,0.08329612,0.14271918,-0.0019299255,0.0832332,0.14275014,-0.0019104467,0.0832695,0.14273278,-0.001921053
0.08336588,0.14267619,-0.0019582035,0.08325061,0.1427388,-0.0019142998,0.08336417,0.14266856,-0.0019608364,0.083234556,0.14274369,-0.0019084881
0.08336223,0.14267817,-0.0019591628,0.08336875,0.1426767,-0.0019595826,0.083313696,0.14270532,-0.0019399987,0.08330721,0.14270802,-0.0019367773
0.08306189,0.14266644,-0.0018658724,0.08326964,0.14272942,-0.0019183385,0.08336968,0.14267656,-0.001963138,0.08325063,0.1427381,-0.0019114672
0.08331717,0.14270258,-0.0019413375,0.083237,0.14274171,-0.0019100783,0.083252415,0.14274205,-0.0019141678,0.08323854,0.14274105,-0.0019110611
0.08335599,0.14268269,-0.001954066,0.08323226,0.1427422,-0.0019097149,0.08325103,0.14273775,-0.0019150116,0.083245285,0.1427448,-0.0019114623
0.083353356,0.14268714,-0.0019534314,0.08337093,0.14267242,-0.0019623078,0.08322699,0.14274272,-0.0019015037,0.08333335,0.1426937,-0.0019482328
0.083374545,0.1426692,-0.0019613628,0.08330072,0.14271598,-0.0019326024,0.08336286,0.14267826,-0.0019593472,0.0832458,0.14273907,-0.0019135482
0.08335602,0.1426831,-0.0019563749,0.083303034,0.14271443,-0.0019334673,0.08334909,0.14267859,-0.0019581674,0.08334887,0.14268927,-0.0019520079
0.08335483,0.1426852,-0.0019537813,0.08335005,0.14268856,-0.0019519103,0.083225295,0.1427147,-0.0019139184,0.08335193,0.14268702,-0.0019532987
0.08334677,0.14269015,-0.0019520668,0.083350025,0.14268495,-0.0019538074,0.08337261,0.14267276,-0.0019626122,0.08335446,0.14268477,-0.0019553376
0.08337046,0.14267266,-0.0019630464,0.083339855,0.14269435,-0.00194944,0.08324884,0.14273782,-0.0019114045,0.08337052,0.14267382,-0.0019608822
0.083240055,0.14274018,-0.0019069822,0.08329141,0.14271617,-0.0019293397,0.083230235,0.14274506,-0.0019123359,0.08336919,0.1426732,-0.0019592508
0.08308453,0.14265817,-0.0020437236,0.08336978,0.14266936,-0.0019624,0.0832265,0.14274608,-0.0019056522,0.0832481,0.14273803,-0.0019149533
0.08326359,0.14273602,-0.0019195385,0.08325356,0.1427407,-0.001918121,0.0833479,0.14269358,-0.0019528249,0.083254695,0.1427366,-0.0019148518
0.08335719,0.14267938,-0.0019569157,0.08335474,0.14268443,-0.0019554645,0.08337585,0.14267002,-0.0019630801,0.08324075,0.14274223,-0.0019094567
0.08335971,0.14268489,-0.0019605805,0.08323904,0.14274766,-0.0019123387,0.08323927,0.14274772,-0.0019124122,0.083245605,0.14273952,-0.0019093778
0.0833489,0.14268784,-0.0019533779,0.08332841,0.14269719,-0.0019461196,0.08335975,0.14268073,-0.0019575357,0.08334968,0.14268793,-0.0019546242
0.08334813,0.14268897,-0.0019539257,0.08323443,0.14274406,-0.0019070432,0.083360545,0.14271711,-0.0019587793,0.08330007,0.14271113,-0.00193315
0.0833597,0.1426861,-0.0019579174,0.08335344,0.1426823,-0.0019552815,0.08336567,0.14267722,-0.001958898,0.08334927,0.14269006,-0.0019517972
0.083299264,0.14271723,-0.0019317281,0.08334638,0.14269014,-0.0019531418,0.083351806,0.14268634,-0.001954552,0.083305985,0.14270775,-0.0019365859
0.083247945,0.14273869,-0.0019103538,0.083362386,0.14268407,-0.0019599423,0.08335505,0.14266999,-0.0019674203,0.083227426,0.14274472,-0.0019018187
0.0833503,0.14268729,-0.0019549024,0.08292162,0.1425829,-0.0020184985,0.083324164,0.14270064,-0.0019521476,0.08335875,0.14268261,-0.0019553392
0.0832278,0.14274514,-0.0019048108,0.08336454,0.1426827,-0.0019616412,0.08337197,0.1426877,-0.0019365372,0.08328311,0.14272082,-0.0019271912
0.0833444,0.14269373,-0.0019514333,0.08330821,0.14270662,-0.0019369812,0.08329208,0.14272052,-0.0019278766,0.08332043,0.1427002,-0.0019437259
0.08332491,0.14270115,-0.0019412413,0.08328004,0.14272766,-0.0019230957,0.08336555,0.14267677,-0.0019600703,0.083351195,0.14268917,-0.001954895
0.08334012,0.14269398,-0.0019523783,0.083300024,0.14271109,-0.0019331446,0.08329695,0.14271316,-0.0019317917,0.08333953,0.14269452,-0.0019492451
0.08325523,0.14273658,-0.0019134083,0.08337247,0.1426706,-0.0019636515,0.08326584,0.14273088,-0.0019190842,0.08329147,0.14271635,-0.0019303544
0.083258644,0.14273387,-0.0019144928,0.08330053,0.14271611,-0.0019323835,0.0832372,0.14274105,-0.0019067009,0.08337636,0.14267221,-0.001966156
0.083351865,0.14269067,-0.001955843,0.08325288,0.14273736,-0.0019124197,0.08323941,0.14274041,-0.0019066148,0.083252296,0.14274131,-0.0019177422
0.08327116,0.1427283,-0.0019235164,0.08337955,0.14266942,-0.001963902,0.08330457,0.14271335,-0.0019342524,0.08336032,0.14268552,-0.0019590321
0.08331835,0.14270201,-0.001941408,0.08323025,0.14274704,-0.001905282,0.08323052,0.14274935,-0.0019111608,0.083245546,0.1427393,-0.0019130702
0.08334792,0.14268647,-0.0019528929,0.08336456,0.14267848,-0.001957626,0.08323116,0.1427469,-0.0019056431,0.083251655,0.14273712,-0.0019161368
0.0832559,0.14273685,-0.0019161592,0.083244756,0.14274004,-0.0019112036,0.083311155,0.14270066,-0.0019378967,0.08337174,0.14267188,-0.0019632508
0.083348766,0.14269301,-0.0019531972,0.08335654,0.14268844,-0.0019572987,0.08322961,0.14274748,-0.0019050324,0.083229944,0.14274555,-0.0019053544
0.08336631,0.14267503,-0.0019609586,0.08322809,0.14274563,-0.0019061905,0.0832388,0.1427423,-0.0019096707,0.083349474,0.14269291,-0.0019541671
0.08335555,0.14268872,-0.0019561185,0.08326025,0.14273316,-0.0019150369,0.08323637,0.14274304,-0.0019087826,0.083369456,0.14268032,-0.0019630762
0.08327663,0.14272302,-0.0019243106,0.08322855,0.14275047,-0.0019103824,0.08322612,0.14274569,-0.0019041833,0.08336203,0.14267842,-0.0019564317
0.08335139,0.14269167,-0.0019550042,0.08333441,0.14269511,-0.001946131,0.08323245,0.14274311,-0.0019087517,0.08330406,0.14271367,-0.001934042
0.08328045,0.14272495,-0.0019226421,0.08323924,0.1427461,-0.0019137948,0.083261445,0.1427357,-0.0019199513,0.08325185,0.14273877,-0.0019137026
0.08333483,0.14269416,-0.0019486586,0.083375156,0.14267284,-0.0019655991,0.08328939,0.1427468,-0.0019143806,0.08335504,0.14268893,-0.0019566715
0.083250314,0.14273737,-0.0019112076,0.08331038,0.1427108,-0.0019364513,0.08335051,0.14268613,-0.0019560247,0.08325634,0.14273524,-0.0019143531
0.08325299,0.1427376,-0.0019143343,0.083304666,0.1427086,-0.0019355738,0.08333364,0.14269844,-0.0019443322,0.083354294,0.14268535,-0.00195426
0.08336003,0.14268018,-0.001958118,0.083368525,0.14268075,-0.001962667,0.08329712,0.14271833,-0.0019304287,0.083244935,0.14273931,-0.0019132532
0.08323995,0.14274207,-0.0019104381,0.083268315,0.14273012,-0.0019189101,0.083281904,0.1427107,-0.001934249,0.08335003,0.14268762,-0.001953799
0.08336725,0.14267439,-0.0019584948,0.08324675,0.14273834,-0.0019097896,0.08334694,0.14269415,-0.0019524214,0.083349235,0.14269026,-0.0019516274
0.083344944,0.14269517,-0.0019526477,0.08324622,0.14273891,-0.0019136993,0.08332066,0.14270721,-0.001943405,0.08335551,0.14268853,-0.0019575083
0.08334592,0.14269017,-0.0019518815,0.08332541,0.1427022,-0.0019412988,0.08332371,0.14269926,-0.0019452791,0.083298475,0.14271767,-0.0019311265
0.083355896,0.14268406,-0.0019549013,0.083367646,0.1426748,-0.0019627844,0.08335671,0.14268544,-0.0019573485,0.083339535,0.14269367,-0.001948599
0.083252214,0.14273913,-0.0019174817,0.083303094,0.142714,-0.001933319,0.08322749,0.14274907,-0.0019116225,0.08336004,0.14268176,-0.001955841
0.08325374,0.14273636,-0.0019168325,0.08324851,0.14274354,-0.0019126951,0.08323628,0.14274338,-0.0019140246,0.08331804,0.14270654,-0.0019393414
0.083237536,0.142744,-0.0019129717,0.08323119,0.14274098,-0.001911269,0.08322682,0.14274459,-0.0019065449,0.08336049,0.14268094,-0.001957808
0.08324552,0.14274369,-0.0019156823,0.08335535,0.14268455,-0.0019546766,0.08325646,0.14274028,-0.0019156847,0.08337986,0.14266795,-0.0019637328
0.083341524,0.14269364,-0.001947517,0.08334814,0.14269096,-0.0019510577,0.083232515,0.14274228,-0.0019048098,0.08336683,0.14267854,-0.001961879
0.08329712,0.14271832,-0.001930431,0.08324996,0.14273773,-0.0019149799,0.083288856,0.14271691,-0.0019295807,0.08324383,0.14274117,-0.0019106308
0.08329453,0.14271976,-0.001929803,0.083372205,0.14266856,-0.0019635006,0.08324917,0.14273779,-0.0019108062,0.083351426,0.14268866,-0.0019526586
