class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08542602,-0.21223278,0.030752383,0.051600307,-0.7383079,0.035400756,-0.13539739,0.12329886,-0.10987413,0.035808817,-0.49344763,0.012296639
0.097984195,-0.22758415,0.032860093,0.02461189,-0.14340268,0.011539526,-0.07510133,0.26621255,-0.109432995,-0.037808612,0.29147497,-0.11739513
0.040835917,-0.6090106,0.023543216,0.051404715,-0.72763896,0.034824543,0.06676039,-0.19335553,0.026183657,0.058039114,-0.18576668,0.023674749
0.020326465,0.34780583,-0.10159615,0.039600626,-0.27067068,-0.008298285,0.098615006,-0.2281777,0.032989748,-0.033638254,-0.10177594,-0.020009957
0.07266129,-0.2019737,0.02735772,0.049578875,-0.6823498,0.03181847,0.047303423,-0.7055714,0.032011025,-0.019154772,-0.11435174,-0.011206217
0.050958946,-0.7137962,0.033987455,0.054321513,0.3287028,-0.08910037,0.026235372,-0.14562173,0.012237482,-0.060747057,0.28328308,-0.109454036
0.054168403,0.14859055,-0.06295942,0.042139784,-0.501973,0.016120367,0.04169686,-0.6249758,0.024969839,0.03601539,-0.15851864,0.015707426
0.08686349,-0.2166391,0.030639015,0.09843379,-0.2279214,0.03301633,0.036604747,0.31686977,-0.101539664,0.039715976,-0.24226463,-0.011591218
0.070105635,-0.19921818,0.026696272,0.08372146,-0.2134751,0.029963247,-0.016842768,-0.11666974,-0.01078026,0.032507554,-0.21354386,-0.018969499
0.011200428,-0.12506168,0.005301371,0.05940807,0.2899438,-0.08200489,0.040128753,-0.39123252,0.0049789473,-0.037875816,0.30598304,-0.10865005
0.024440885,0.34906453,-0.1008075,0.033803403,-0.13246927,-0.02881641,0.090776145,-0.22053182,0.03144396,0.099367306,-0.22906727,0.03314834
-0.10344006,0.21675804,-0.102439865,-0.03940828,-0.11448438,-0.023470633,0.0017478913,0.33820498,-0.10486531,0.044245332,-0.665958,0.02857443
-0.05105622,0.2802397,-0.11795612,0.03597115,-0.05788549,-0.038643263,-0.1117201,0.08581785,-0.077709004,0.086842716,-0.2166204,0.030631118
0.018621296,0.34725714,-0.10207165,0.099387035,-0.22909144,0.033150546,0.09872973,-0.2282883,0.033013694,0.087681144,-0.21745701,0.030808501
-0.110383525,0.07442454,-0.07548751,0.05155544,-0.7344068,0.03520008,-0.025560632,-0.11013476,-0.015500329,0.015670791,-0.13074961,0.0074700937
0.09934878,-0.22904128,0.033145927,0.058155626,-0.18590769,0.023708843,0.033429727,-0.40394738,0.0027234182,0.06974767,-0.19882965,0.026602574
0.048835993,-0.17475778,0.020362787,0.03963107,-0.26048917,-0.009472273,0.099371836,-0.22907275,0.033148624,-0.11619039,0.16220172,-0.09325771
0.099347085,-0.22897696,0.033141337,0.09753117,-0.22716242,0.032770015,0.034097806,-0.43272564,0.0059518814,0.038721547,0.007999754,-0.047989175
0.044649526,-0.6715436,0.029070653,0.026041761,-0.14506176,0.011612527,0.09926827,-0.22892812,0.033135705,0.042244807,-0.16655862,0.018052481
0.05717051,0.3160833,-0.086350836,0.051487118,-0.73934627,0.035401426,-0.05826199,0.28599712,-0.10945685,0.08481382,-0.21458067,0.03019806
0.04726495,-0.705086,0.031971477,0.09939344,-0.22907129,0.03314983,0.04097253,-0.6120521,0.023798041,0.024026915,-0.14233015,0.010718264
0.085172206,-0.21491618,0.030532964,0.09816623,-0.22775427,0.032897092,0.041239724,-0.16545379,0.018141724,0.037092313,-0.5293845,0.015900604
0.04451704,0.11180762,-0.06275642,0.07575661,-0.20524785,0.028425954,0.015284002,-0.13018279,0.007287048,0.0513594,-0.73895484,0.03532677
-0.14003597,0.08614644,-0.10491304,0.031004384,-0.15184353,0.013709657,0.03527029,-0.078923665,-0.035812914,0.08927506,-0.21900795,0.031362094
0.059004426,0.24783969,-0.07649094,0.05787097,0.31115717,-0.08541629,0.043987468,-0.0542626,-0.034726493,0.05185248,-0.17840053,0.021355398
-0.02392216,0.3030689,-0.116160914,0.09788658,-0.22749293,0.032840304,0.07942994,-0.20906748,0.029281832,-0.09822442,0.027318602,-0.06296736
0.098891824,-0.22844839,0.033047773,0.053298563,-0.18012777,0.021821953,0.067238614,-0.18813832,0.026001684,0.086672455,-0.21644993,0.030595057
0.051351532,-0.72569877,0.034712605,-0.13971163,0.09295746,-0.10610898,-0.019760057,0.32134262,-0.10742979,0.09513888,-0.22487292,0.032304518
0.039505675,-0.2878431,-0.006350115,0.051589265,-0.7391211,0.03543558,0.034882843,-0.09171464,-0.034094572,0.09925653,-0.22884592,0.033124186
-0.066774085,0.26453394,-0.11853662,0.04855378,0.266722,-0.08846508,0.08592433,-0.21569963,0.030435912,0.043615475,-0.6564049,0.027749904
0.08433446,-0.21409625,0.03009393,0.09847285,-0.22804263,0.03296026,0.051595584,-0.73737335,0.035354443,0.036700025,-0.15962636,0.016456686
0.026309296,-0.14542267,0.011736833,0.09090303,-0.22065438,0.031472288,-0.06411792,0.27950504,-0.10958211,0.03607817,-0.5014405,0.013109826
0.04671572,0.15089083,-0.06854488,0.0955067,-0.2252307,0.032376103,0.098886296,-0.22842705,0.0330854,-0.026066676,-0.10967388,-0.015782267
-0.13988014,0.06364674,-0.10085261,-0.021742001,-0.11346456,-0.013424806,0.09937863,-0.22903427,0.03314697,-0.14031954,0.07045791,-0.10239057
