class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.6532985,-0.7961043,-10.227987,-4.48012,3.0623708,8.7880745,-0.47001952,1.6776451,0.35890603,-5.408447,5.754492,18.258858
1.6249151,-0.5926527,-10.622061,-2.4454055,4.03709,11.238923,-1.2328954,2.6377628,5.234557,-0.38831472,2.0672333,1.0548432
0.03206937,0.84514666,-3.3763926,-0.20614237,1.5168945,-0.019178614,-5.9562984,6.944928,21.370667,-4.505969,5.271699,15.849369
1.1735525,0.07285841,-7.1854787,-0.18274328,1.3378036,-2.0677896,-5.092314,6.930579,20.922882,-4.357323,5.58498,18.886269
1.6681544,-0.74084187,-10.640587,-1.610504,2.7901044,5.7538013,-5.231101,4.4489255,13.233351,-4.750949,6.298575,20.67687
1.6780547,-1.0985278,-11.807608,-4.9220185,6.1871805,21.095753,-5.6671553,6.6454625,19.907139,-3.2228,5.0520573,14.463784
0.59951735,0.2201382,-6.417458,-0.47149754,1.8186122,0.7159086,-5.7600307,5.722036,18.157429,-4.8853927,6.4534397,18.314316
1.9192579,-1.4465506,-12.39609,-2.4711108,3.829682,9.902334,-4.7497525,5.478689,15.707071,-4.1580076,5.603629,15.261234
0.97045374,0.4876426,-5.1065993,-0.35155445,1.9124233,0.40396017,-4.651561,6.6394877,18.725353,-4.939974,6.384589,18.769598
-2.293797,1.0015829,3.143553,-0.3809291,2.4115393,2.922396,-5.773776,6.3187566,20.165947,-3.9230483,5.0413494,13.6302185
1.6461415,-0.75019974,-11.070766,-2.9019647,4.21714,13.265369,-0.39516896,1.9591253,0.71604544,-2.7388656,4.0566626,9.844153
1.7162073,-0.8604617,-11.954463,-1.0656699,0.7002735,-2.045271,-4.644076,5.305147,17.014847,-3.8406618,4.5084805,14.196308
0.76234657,-0.09696345,-6.7378755,-2.006275,1.2051806,4.269509,-4.6310067,5.2826076,17.473091,-5.1212816,4.7497244,14.349761
1.4319787,-0.7538637,-10.540761,-2.3047018,2.37213,5.652322,-1.0658718,3.0406337,6.369928,-0.51434594,2.2874324,2.537292
0.5188055,-0.008612111,-5.547297,0.10342239,1.8617796,-0.44372702,-5.0719895,5.8075695,19.89155,-4.9991684,6.2466397,19.27285
0.9581988,0.69360316,-5.7394657,-2.175758,2.572537,3.7139523,-5.306302,6.0500817,18.820158,-5.042976,5.3897457,15.95846
0.43067807,1.3344625,-2.8135834,-2.8977947,4.4257507,10.183603,-5.564564,4.497061,14.903268,-5.720665,6.3589945,17.773605
1.5511428,-0.10256733,-9.354859,-3.0313146,4.9665933,14.650455,-5.499488,5.2440305,16.972706,-4.596558,3.9059045,12.82638
1.904804,-1.2717524,-12.496799,-2.2322156,1.7492111,3.790516,-5.2822037,6.683192,21.227053,-4.098603,5.3349156,14.77899
1.7965796,-1.2465438,-12.2515,-3.0996706,4.4186535,12.792179,-4.7820797,6.67208,19.375202,-4.797202,4.905339,15.494448
0.5814837,1.4658271,-1.7507949,-4.320169,5.103874,17.404781,-0.38141906,1.984364,0.74426913,-0.37786913,2.2447515,1.6744827
-0.24731578,0.708259,-4.293299,-0.40425646,2.0363536,0.96789825,-5.314172,5.6922617,17.460838,-4.5437393,5.173156,16.498215
0.44978708,0.117810026,-6.5252347,-4.492665,5.807727,18.162285,-5.2863894,6.547477,21.438915,-3.6356301,3.502277,10.198339
