class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-9.220531,6.1241426,-35.901894,8.2913475,-5.3593664,31.832996,8.698426,-3.2349331,20.496416,4.4056,3.1607642,1.5849826
6.8234515,-8.22479,30.825811,5.7120423,3.0644045,5.8477345,11.30796,-3.3892334,30.045742,7.9160957,-10.7929945,40.367046
-3.8103762,-3.7189505,2.2346625,14.044435,-4.419036,32.579723,11.534918,-5.689205,30.423971,8.091257,-6.98895,31.662827
-11.134766,6.701335,-38.499977,-4.2193985,-0.79277307,-13.744389,7.1713157,-5.039033,30.721045,0.93806887,-1.8513241,3.2179513
5.425056,-2.9643462,19.500303,11.545377,-9.84684,43.565998,2.2692664,-1.8556167,9.825256,1.2549971,-3.152077,7.984784
-13.444238,4.32465,-37.49714,11.827028,1.98442,17.893988,5.9757113,-2.7577302,21.066317,8.022131,-3.750489,27.868586
-2.322376,-0.37849694,-8.010733,-3.9704442,-1.4811867,-10.51648,4.8069196,-3.4555018,19.107037,13.527573,-2.4450023,28.340124
-10.991676,-0.81906396,-22.001642,-3.6845863,-0.26278478,-9.203975,-1.4555948,1.5762545,-12.404745,4.4797177,-3.2967808,8.227582
-11.564699,4.2121887,-33.436615,5.8110194,-4.532927,25.178873,-3.5629447,-0.1655419,-3.8390205,10.225317,-2.318488,29.100092
3.5225809,-2.6783957,9.978786,0.2555927,4.5976534,-15.707644,4.0584774,-6.994754,28.248386,-11.48213,-4.5832853,-6.790907
11.131599,-6.1902456,33.184166,11.527714,-5.750225,33.68008,9.135046,1.2511307,15.80977,-3.0966675,-4.9878583,1.4654315
-1.1692591,-1.1069692,-8.767064,6.8315597,-4.761322,28.389795,9.876045,-10.244967,40.891212,-13.422468,-1.4306563,-23.25869
-13.601983,3.0438473,-34.815342,-6.3535576,-1.5086173,-12.892451,8.537054,-7.873026,31.794876,-11.485676,-3.6668994,-14.77918
0.7150634,-1.0473272,1.5117049,-8.781429,3.8578265,-29.36094,-7.5102596,-1.1940316,-17.514132,12.87735,-0.46795827,21.875618
-9.735617,2.1268914,-26.371925,5.2116,-0.7546633,11.239886,3.804951,-3.1225107,12.985694,4.110214,-3.3361685,16.965101
-11.257206,6.4997444,-37.849503,7.477899,-1.1487535,19.260817,-2.433398,2.7010207,-11.351451,-13.684001,0.7325222,-29.763086
3.9948056,-8.471115,24.739653,2.634856,-6.0143843,16.041351,-0.31676817,-2.447264,-3.956525,6.821107,-7.7443457,37.1766
-11.285664,6.481162,-38.98924,10.955143,-8.381487,39.376194,6.378563,-6.3584337,30.993868,1.95591,1.646596,-5.6075096
10.7771845,1.683529,13.758333,0.8217375,6.4166384,-12.409711,-2.6444883,2.372681,-13.850603,6.9213343,-3.809677,16.423376
-13.264267,4.6636057,-37.581512,11.751643,-6.309766,40.00441,5.5168276,1.9984978,5.735937,-15.2860365,0.45656222,-26.944784
-13.283917,4.8779907,-38.19886,9.84909,-8.338909,38.295296,7.484626,3.1188111,5.199254,-4.460739,1.763384,-16.753895
-12.117129,3.8011105,-34.481068,9.138731,-4.7620115,27.93776,3.5278833,3.8104246,-6.6551285,2.492631,-3.0220258,9.464198
7.278478,-4.9413424,26.125053,1.2656369,-8.097838,25.528643,0.027289018,4.152004,-9.635328,2.9102552,-4.50241,10.8738165
-13.810567,4.372281,-37.756344,6.1471524,-4.053819,21.416967,9.849896,-8.091001,34.732616,5.4941993,-0.9439464,13.238572
6.3328495,0.14235418,17.467997,9.05102,-1.3225182,19.394978,11.947673,-4.782552,35.605934,6.460738,-8.045723,27.438683
5.9739556,-6.8138967,20.084084,6.062438,-6.652049,29.146503,-9.994002,2.481808,-29.616432,6.219679,-3.5954807,23.502615
-11.05605,6.7803802,-38.666374,5.689614,-7.9378443,34.401573,-2.1499577,-6.38131,8.078103,7.8790073,-5.769389,31.057758
6.731493,-2.9783256,14.952374,10.177902,-5.4056053,33.591656,7.892395,-5.905182,32.55343,-3.0591242,-10.9269705,18.845648
-13.973556,3.899604,-37.361153,9.977836,-8.220572,37.91454,14.030015,-3.387596,32.03421,-6.5288916,-5.753867,1.4722903
-4.8270483,0.1571757,-10.589523,-1.4246101,-3.1069489,3.3572242,7.639355,-3.1059215,26.423975,11.628945,-4.640815,31.122889
7.6384053,-5.8413267,31.857702,11.58408,-1.4216479,26.419273,13.553641,-8.152605,35.3651,5.806457,-1.0474702,6.99615
-11.261561,6.4511786,-38.21261,-8.742039,3.331608,-28.904886,6.296548,-3.334605,24.455828,11.010574,-1.4739608,28.640709
14.380563,-1.8400487,30.571365,7.809246,-9.156138,35.408615,2.877884,-1.2437772,8.763123,12.325909,-5.3090677,35.710846
1.468718,0.89647526,-3.2836502,5.344163,-2.0646343,10.279202,9.515774,-8.637679,35.657566,4.1640677,5.0204825,-3.625077
-13.575438,4.570834,-37.979908,-14.134339,1.857196,-32.286865,2.114686,-4.31522,13.675014,-2.994721,-3.0986288,-4.652833
-11.236482,5.3160315,-35.80175,10.357954,-7.642358,37.45415,7.7493334,-2.4969041,19.785507,1.6882553,-7.4870462,15.186735
-8.171362,5.6099653,-35.852245,-1.2871181,-6.2107153,13.982484,-7.2057505,3.3374598,-20.749598,8.491581,-3.201784,25.454203
-13.157125,3.7811043,-36.0763,-8.105592,-1.2830838,-15.012322,10.895247,-4.3779974,33.385242,7.332889,-3.8484757,21.413914
-13.191071,4.8857603,-38.151768,5.2719193,-7.591383,25.305096,-10.397383,1.1314298,-27.273691,-11.036776,-1.3486089,-20.215738
6.4688206,2.579303,6.5589256,9.869049,-0.89883643,17.496244,11.834797,0.05755441,21.27715,-7.038196,4.43647,-32.665253
-12.852792,0.8665249,-27.98366,-5.6993804,-1.5702213,-7.2527504,14.848996,-3.7061431,31.412844,0.077105,-3.1264327,10.2475
-13.742982,4.422183,-37.876446,-4.415348,1.3159562,-20.051865,-11.059721,-2.016321,-18.888052,6.426555,-6.61084,30.47183
7.6173496,-8.60824,34.145065,-2.9293325,0.9528176,-11.809204,-4.448621,-1.3067833,-6.0839005,8.598863,-9.013206,36.001526
7.3170977,-4.4784327,24.274199,9.824707,-0.49796373,21.202093,9.993885,-5.421192,35.01243,8.012172,-8.680215,41.457603
-13.484629,4.718652,-38.20495,-7.0029783,-4.4494286,1.9705245,-6.678648,-3.6378868,-6.843731,1.7267609,-7.7163324,17.663494
10.986128,-2.3513944,27.54157,8.59878,-6.626733,30.951094,4.4554534,-8.322439,28.596926,10.026488,-7.9193363,40.021587
-10.379227,6.70247,-38.425243,2.8757205,-1.5630382,9.9917,3.9845073,-7.1597447,27.16202,6.269876,-4.257676,26.766441
6.8547554,-0.016160801,13.653626,10.291037,-7.7101965,35.929966,6.120923,-2.256768,11.83114,6.5297,-2.2056558,20.838526
9.339116,-2.5813391,19.712004,7.926754,-6.5709677,28.941637,7.3108006,-6.3055687,34.06332,11.292918,-10.104594,45.71144
-11.17462,6.0616302,-37.791492,8.15888,-5.7628393,28.709745,-0.35984096,-2.4035869,1.6244441,11.153289,-5.6401606,35.07505
-6.9007397,1.2401854,-19.087597,8.2920265,-3.0013988,26.129978,9.268995,-8.697131,38.31072,14.706327,-7.804804,41.914185
4.50135,0.8314261,6.36224,12.858742,-0.32714254,23.60839,8.377644,-5.8912687,31.492851,-9.608402,1.0325433,-26.549452
-9.269441,1.1911021,-24.71022,2.631469,-5.163082,16.279266,10.016726,-3.6758678,29.412094,11.610923,-7.913909,38.827175
4.065377,-7.167608,23.349329,9.034684,-4.972385,24.247164,6.546652,-5.285886,30.290764,6.752892,-5.9904385,30.813326
-0.6432078,4.55509,-15.743455,8.145048,-0.90707713,18.663136,-1.4649599,-3.962362,7.668213,6.629645,-0.5988849,13.537087
10.50378,0.69899863,18.282156,9.719104,-1.9285711,19.325703,-6.686172,0.46133965,-18.41441,8.751921,-6.914834,34.254784
-8.867016,-0.3684805,-19.466997,2.675909,1.4119124,-1.2591574,-5.6309853,-0.030331448,-16.722893,-7.03993,2.229833,-22.019081
-13.877982,4.0317125,-37.412445,-12.040627,1.8801824,-30.016418,4.2140436,-1.3328398,16.790611,7.308936,-6.2557,32.526344
-11.300293,6.702797,-39.627163,7.9409084,-4.373002,33.49238,-5.5365634,-2.366987,-4.052376,-7.314845,2.2440846,-24.722534
-6.072321,-0.44016606,-6.5531507,2.8855731,4.4921417,-5.9350796,1.5311842,-2.351957,10.318352,6.4267063,-2.805886,19.117712
-12.21522,5.6306076,-39.332775,-2.703709,0.12460081,-4.365082,-3.8448753,0.4870569,-12.461331,12.081129,-9.539617,42.404144
-13.205875,4.7761164,-37.857788,-6.171908,3.4513314,-18.890692,9.0493965,-7.4327154,36.371986,8.1863,-7.214224,36.242317
12.578203,-8.693383,37.19201,-0.48851484,-7.034952,9.632865,13.91983,-6.4661684,35.009995,1.7522105,-3.199302,5.6524
10.732853,-4.710434,28.516087,4.67745,-6.881733,29.022955,9.404606,-6.926175,33.026657,5.41361,-5.2143946,29.211212
0.43513107,-1.025617,6.678953,8.1707325,-4.5443316,23.050587,-0.9342736,-5.81198,13.540553,6.322854,-5.109477,24.260744
-11.675092,5.738391,-38.825985,7.915695,-0.21337922,17.130976,7.7191024,-7.2122374,36.62207,6.344796,-0.82528645,8.595839
-13.633424,4.5944023,-38.169548,7.2442856,-6.059781,33.113426,5.976731,-6.2206097,24.478468,12.277185,-4.0933275,29.584835
-10.7781925,-2.3514774,-18.885767,7.2752433,-5.1957397,25.417242,-3.6095984,-1.7515482,-10.223442,-5.1009474,0.066187546,-9.935767
6.703498,-1.2333223,9.483337,9.136146,-2.4107969,26.664192,-1.6383183,5.5298004,-22.213171,-8.188033,-5.3138113,6.6563253
7.735054,-3.4252298,26.821432,9.173918,-7.243817,35.08597,-10.847694,-1.4795913,-17.403303,-7.0548773,-0.7647942,-12.224278
-8.520764,7.192045,-36.721138,-6.2191215,-1.3089017,-15.165616,-13.348619,1.9176904,-34.436787,-7.8102665,1.2456571,-18.099146
-10.7097435,5.139449,-35.11715,11.425917,-3.8857753,30.569483,4.8327055,-2.0160825,11.350831,13.241778,-4.0955305,28.873777
1.5909467,-6.4058557,24.920292,-7.434025,-2.9415338,-12.416636,11.773367,-0.30656797,26.90792,6.5849104,-8.0314045,33.41009
8.148581,-8.574509,39.28972,10.800337,-9.377784,44.1544,-6.339481,4.9450254,-31.912657,6.992384,-5.8919015,25.444307
-1.0235951,0.3676893,-3.8065598,-9.376516,-0.65077,-19.510181,6.0150657,-2.7055914,21.161116,7.8101273,-6.072916,26.642565
-1.8375838,5.7964296,-17.727898,5.7705135,-1.8494185,19.329224,10.393782,-2.721032,23.967108,-5.2810726,-2.3535593,-2.56768
1.6294156,4.8939385,-8.868434,-1.544483,1.4262823,-10.617654,0.67342013,-6.247518,10.247852,5.042841,-7.987317,28.74436
-13.582203,4.5969152,-38.084118,9.022313,-6.693369,33.139194,8.938864,-2.359123,22.204947,-7.1954355,3.040521,-26.482023
-8.789717,5.6758385,-33.244675,8.883214,1.6527501,14.281629,6.1255865,-4.209169,22.62117,-10.26643,3.8957312,-30.652735
2.8935282,-6.0950603,22.366272,11.22677,-1.0040263,27.302849,8.519381,-10.442147,39.641476,11.687596,-4.7190547,26.541975
-14.15313,4.026347,-37.124786,7.7877865,-3.7663562,28.585445,-3.096988,-4.283438,4.0232143,6.559264,1.360387,10.782885
-7.031295,1.9608604,-25.22533,10.458469,-3.3573263,27.941053,6.5950522,-0.27009565,14.252456,6.1819496,-5.3550696,12.182047
-4.3355,-3.2214286,4.094864,-1.0200353,2.8675754,-12.891955,4.9939194,-4.8863654,23.70673,-10.312965,3.3651536,-33.294712
-0.24151267,-0.49001318,-4.7311006,2.132769,-1.4908683,2.6163294,13.443203,-2.1195943,28.750889,11.641058,-2.6176136,29.51822
-2.0039606,0.040190384,-11.240139,-6.766247,1.4651071,-21.46206,11.327639,-3.3471591,28.239065,0.82498336,4.6429634,-17.452139
0.5317464,0.90059847,1.7568719,6.289307,-8.405598,35.946156,8.54667,-3.0884626,23.669945,2.2121007,0.52625006,-1.8590264
11.044235,-4.0164547,25.400383,5.648198,-6.04554,29.242588,4.882277,-8.576624,27.082893,1.3946767,-9.290594,21.482813
-13.799533,4.559067,-38.210724,11.545784,-8.383382,34.92936,-9.426563,0.33988208,-23.732801,8.880072,-5.2283707,28.39502
-13.877255,4.2578077,-37.92987,-1.1516881,2.4899247,-12.544814,1.0944194,-2.8797162,9.00523,13.6101265,-7.1121273,38.36383
-9.021551,6.730384,-36.05662,12.997791,-0.22611792,27.170229,6.4183674,-9.3849745,33.935772,4.068666,-5.764503,29.587523
-1.5181661,-2.952297,1.9161757,7.111496,-2.2848284,11.55775,-9.910345,0.559025,-23.16928,-7.918147,-3.844178,-6.455568
-12.311561,1.7910243,-30.447256,5.0458155,0.7314648,3.4857094,4.895171,0.044633552,11.572617,-8.273221,1.0027705,-21.260595
2.3090894,2.9309568,-5.3871446,9.694033,-7.6250124,38.257935,10.010132,-6.801503,33.756573,-1.0688665,-2.5413778,2.9548156
-1.2129923,-3.5230532,5.804725,11.300995,-4.616767,34.940205,-3.4503953,-1.1832279,-4.67174,-10.67741,3.4082577,-30.99135
3.3995805,-5.724056,18.537043,12.391018,-7.316514,32.731186,8.465784,-7.6361084,33.21315,14.649179,-5.16271,37.603058
-10.324987,7.3223085,-39.34586,9.60841,-6.6198864,33.012184,13.986781,-7.5009947,37.081993,5.7079253,-6.8081794,27.833862
3.3292184,-1.8890866,9.091133,11.252087,-5.995824,37.743206,-0.6752419,-2.9683173,8.714313,-3.2083704,-4.230055,-2.5913484
10.220615,-2.1990812,25.595627,10.272191,-6.0042048,39.80933,6.465894,-5.713973,28.557325,0.9184685,-1.3476273,4.111211
-11.660303,1.4958259,-29.285114,8.762589,-7.9234056,38.23101,11.678337,-0.9474514,22.24459,7.056304,-4.8341026,27.150084
-9.550767,7.688877,-38.813656,12.282505,-6.0794373,38.180634,6.6064444,-4.648181,28.522383,6.1848164,-9.857713,40.1647
-11.050789,2.7933905,-31.147974,7.589151,-4.5702066,27.441408,3.0309978,-4.178079,16.393652,0.24673136,-2.4805107,2.665509
-3.2401998,0.11310665,-6.307295,-7.8963094,-1.0453576,-18.220224,5.075513,-4.376094,21.601147,12.113909,-6.7034874,33.71959
6.9666777,-6.5778503,26.831516,-3.8039663,0.26992935,-7.1482387,8.588501,-2.086024,18.699661,0.1333559,-4.825897,5.159445
8.712773,-1.3137091,15.758327,2.020088,-5.0846806,6.0548573,8.482753,-4.462694,21.997889,-0.93664753,-0.15506203,-4.7031918
8.379957,-5.119312,30.117249,4.7348576,-4.7994566,16.198164,9.391404,-3.6809022,26.004364,6.4421782,-4.3990765,24.129808
-9.321786,3.50293,-29.307278,2.4084373,-5.1782675,19.289658,3.9282534,-7.8344784,23.864746,5.078836,-6.061598,24.455547
7.5792084,-4.7817626,23.443605,11.619909,-1.0924681,24.152742,10.9783325,-4.6136055,35.83076,13.641351,-1.4586953,24.95764
-13.512653,4.437669,-37.624695,13.482919,-4.694786,35.409264,7.282215,-4.862632,25.404325,7.0408278,3.024682,4.774135
-13.7427,4.279546,-37.898773,10.546271,-7.199068,40.88235,5.7207227,-3.2773063,23.32658,0.30231208,-2.6171696,3.5777233
-11.366609,6.3073187,-39.06221,7.886013,-2.6413867,27.15452,3.360319,-2.4473941,12.582845,9.593008,-7.4562235,32.860157
-0.08190103,-0.7557959,-1.0656737,0.8578131,-5.9114547,10.616468,-6.4327602,6.7458506,-26.095999,-5.132965,3.5568025,-24.531536
-13.678337,4.1408415,-37.36377,5.427128,-5.154974,23.934168,6.6814513,-0.25370675,14.774806,-0.84710234,-1.0609859,1.0511628
-11.978559,6.3134413,-39.294273,4.2947125,2.8501642,3.9022474,-12.873965,0.5762512,-28.97782,13.035783,-2.9589622,32.9604
-2.8959162,-4.2358804,7.5392222,-1.1081387,-1.6175503,1.0914779,-6.0209074,-3.5407822,-0.47329447,8.353586,-4.4135866,29.790787
-13.623292,4.271964,-37.790283,-8.749618,-0.12985213,-21.47273,6.2031217,-4.0896883,25.087856,2.7609355,0.19651787,-2.3305
-1.155203,-4.3309703,-0.06589028,7.418095,-6.377036,31.223406,-6.8135743,4.214125,-22.977367,6.5991087,-1.1183957,17.138798
3.1794128,-4.4222,21.715082,-4.2634296,-1.4117562,-3.7344148,5.2337995,2.8881633,1.0267963,4.205736,-9.948338,30.950396
-11.98251,4.454957,-36.16903,11.884042,-5.193446,34.47903,-3.9736354,-2.4938908,-3.4398706,-7.9336424,-4.4056396,-4.3824625
-9.287703,7.6301165,-37.951557,8.257499,2.27061,13.182458,11.655626,-7.145196,37.815422,3.973529,-4.3109055,16.726246
-5.9080215,-0.08673556,-12.94533,6.910851,-7.449033,33.76744,8.359751,-2.9797418,25.052744,7.365353,-5.4973516,33.880516
3.848807,-3.9732015,19.6467,-11.658044,0.66459864,-26.845678,4.487221,-4.1100254,15.958345,11.672465,-9.733206,42.966507
8.094215,-6.176837,37.14193,-7.690567,-0.6062315,-17.592905,0.32086366,-0.27703768,-0.5056138,-2.8015897,-4.2781787,0.021069556
-4.019657,-0.089373425,-4.2506475,9.492918,-2.2039106,22.12206,7.0472836,-8.650777,30.026022,-4.485527,3.5335495,-22.932032
11.951672,-3.8484094,32.852676,1.7385955,-4.768127,11.042224,-3.726383,-1.7957828,-1.5777555,-3.7655609,-1.9968299,-8.891202
