class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.049252022,-0.11302217,0.119134404,-0.049244586,-0.11314639,0.119096115,-0.04928792,-0.113064915,0.11907983,-0.049325623,-0.11297869,0.1191927
-0.049329568,-0.11290407,0.11908344,-0.049290285,-0.11302993,0.11912197,-0.049292523,-0.11304956,0.119084224,-0.049294673,-0.11300694,0.119042635
-0.049392633,-0.11296436,0.119120605,-0.04928723,-0.11304761,0.119085655,-0.049324397,-0.1130255,0.11907768,-0.04926022,-0.11307021,0.119103044
-0.049288303,-0.11309778,0.11911145,-0.04926864,-0.113060296,0.11906779,-0.04926841,-0.11302385,0.11908676,-0.049231905,-0.113353215,0.119169846
-0.049333625,-0.11293039,0.119077906,-0.04924576,-0.11307865,0.1191106,-0.049112756,-0.113123365,0.11907612,-0.04925659,-0.11296525,0.11909601
-0.049410805,-0.11287812,0.11886564,-0.049236525,-0.11304731,0.11911127,-0.04929392,-0.113048606,0.11908092,-0.04933349,-0.11305832,0.11904647
-0.04929312,-0.1130322,0.11914199,-0.04918624,-0.11309776,0.119062066,-0.049310938,-0.11304466,0.119049385,-0.049311474,-0.11299373,0.11911828
-0.049290225,-0.113036595,0.11910286,-0.049222816,-0.11303612,0.11921347,-0.049316302,-0.11302743,0.11908706,-0.049375232,-0.11299055,0.118986756
-0.049345277,-0.1129394,0.11906606,-0.049267486,-0.113045715,0.119136445,-0.049303483,-0.11306416,0.11909142,-0.049314823,-0.112945125,0.1190131
-0.049399637,-0.11299633,0.11909206,-0.0492641,-0.11310312,0.1191139,-0.04940317,-0.11307389,0.11912514,-0.049298204,-0.11302773,0.11915238
-0.049198058,-0.1129403,0.11918612,-0.049314402,-0.11299368,0.119034655,-0.049325287,-0.113039725,0.119108096,-0.049333293,-0.11304155,0.1190221
-0.049269408,-0.11309539,0.11901922,-0.049306117,-0.11305569,0.119056076,-0.049186412,-0.112948604,0.1190789,-0.049312204,-0.112980045,0.11893899
-0.049318165,-0.113091886,0.11910372,-0.049285974,-0.113069355,0.11913042,-0.049343146,-0.11306106,0.11906853,-0.04928197,-0.11299522,0.11915143
-0.049230635,-0.11304639,0.11913815,-0.049313392,-0.11302983,0.11893283,-0.04927935,-0.11305647,0.11909336,-0.049282778,-0.11305783,0.119082786
-0.049322676,-0.11297097,0.11906037,-0.04940835,-0.11304431,0.119010836,-0.04920394,-0.11302517,0.1190732,-0.049316622,-0.113030985,0.11913625
-0.049012102,-0.11320024,0.11894426,-0.04937485,-0.11310935,0.119126566,-0.049246676,-0.112998426,0.11915945,-0.049314067,-0.11297805,0.11905353
-0.04917456,-0.113052145,0.11908287,-0.04907239,-0.11328582,0.11910062,-0.049249362,-0.11303684,0.11902817,-0.049275756,-0.11306542,0.1190643
-0.049301982,-0.112995744,0.119080946,-0.049209286,-0.113044456,0.11907886,-0.04929801,-0.11305379,0.119072266,-0.04924291,-0.11304288,0.11911332
-0.04920078,-0.11308264,0.11905767,-0.04926228,-0.11307792,0.11912161,-0.049318746,-0.1130526,0.119078584,-0.049297675,-0.11306565,0.11910154
-0.04927832,-0.11307073,0.11906415,-0.049327772,-0.113037184,0.11909998,-0.049333986,-0.11300213,0.11909687,-0.049268834,-0.113069445,0.11904337
-0.049249608,-0.11311988,0.11914643,-0.04925907,-0.11308417,0.1190446,-0.049216203,-0.1131382,0.11901495,-0.049314357,-0.11304117,0.118984304
-0.049289048,-0.11304401,0.118984185,-0.049244426,-0.11313679,0.11910978,-0.049157795,-0.11303981,0.11903991,-0.049252268,-0.11306522,0.119050294
