class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.067014635,0.08092916,-0.019850135,-0.0660401,0.02406919,-0.05977291,-0.05985412,0.13224459,0.01412183,-0.069810644,0.050646186,-0.03746444
-0.067383796,0.09306526,-0.019355178,-0.09011683,-0.12592077,-0.14808881,-0.0663376,0.1049099,-0.007242441,-0.06736304,0.10691512,-0.005986631
-0.06395191,0.09010744,-0.01771611,-0.067447975,0.10685909,-0.00599283,-0.06743243,0.106844306,-0.0060136914,-0.057315513,0.12561572,0.0024520755
-0.0674548,0.106838346,-0.0059990883,-0.08268361,0.014901996,-0.06348729,-0.06743726,0.1068095,-0.0060083866,-0.06742486,0.10688746,-0.0059760213
-0.06906301,0.15802276,0.03121996,-0.06744225,0.10677755,-0.0060524344,-0.06740753,0.1065799,-0.006166458,-0.06742939,0.106871486,-0.005997181
-0.0674333,0.10673797,-0.006056845,-0.059950277,0.17367089,0.044700205,-0.070105046,0.33853853,0.1625191,-0.06744787,0.10678923,-0.006036401
-0.067457065,0.10682845,-0.0060038567,-0.08808398,-0.09035027,-0.13316095,-0.06744178,0.10686481,-0.0059916377,-0.067113996,0.08435035,-0.017347455
-0.06673737,0.107316375,-0.00503242,-0.06745632,0.106776714,-0.0060498714,-0.074716434,0.0066657066,-0.066413105,-0.05792862,0.121525526,-2.2649765e-06
-0.067451045,0.10685778,-0.0059859157,-0.06742939,0.107004285,-0.0059124827,-0.06736125,0.1065222,-0.006275952,-0.061026648,0.28371012,0.120821
-0.06737527,0.106485605,-0.0062980056,-0.0803926,-0.115936995,-0.15464967,-0.06100893,0.09093273,-0.015634239,-0.06741308,0.10671222,-0.006078005
-0.067449,0.106845975,-0.0059990883,-0.06839295,0.049053073,-0.04573536,-0.091859624,-0.11861193,-0.14334106,-0.06742418,0.10651076,-0.006220758
-0.0674267,0.10659921,-0.006156504,-0.06742908,0.10668576,-0.0061041713,-0.067424834,0.10657334,-0.0061746836,-0.08069286,0.0526402,-0.033292234
-0.06745127,0.10689795,-0.0059608817,-0.06895013,0.06861484,-0.027897716,-0.06741458,0.10633087,-0.006365001,-0.067432195,0.106894135,-0.0059750676
-0.068027705,0.046489,-0.05059606,-0.06740154,0.106295824,-0.006410897,-0.089900404,0.04946518,-0.028321087,-0.06767185,-0.035477877,-0.10421157
-0.06741485,0.10632646,-0.0063681006,-0.06737462,0.10640895,-0.0063536167,-0.07494174,0.26367533,0.11546928,-0.07900742,-0.05336857,-0.11212522
-0.06446648,0.13444555,0.01531893,-0.06744881,0.10674012,-0.006078422,-0.06740719,0.10634053,-0.006379485,-0.06734154,0.106395245,-0.0063789487
-0.06748295,0.092347026,-0.01972425,-0.06745002,0.10671353,-0.0060935616,-0.06300503,0.109862804,-0.0039878488,-0.06742294,0.106154084,-0.006475389
-0.07976608,0.081136584,-0.012949288,-0.08081369,-0.07883835,-0.11894983,-0.080699354,-0.07306343,-0.12665343,-0.064795256,0.113580465,-0.0031054616
-0.06725009,0.109231114,-0.004218459,-0.06479038,0.12439048,0.0033524632,-0.067414194,0.10631335,-0.0063783526,-0.06735839,0.1065191,-0.0062764287
-0.06481038,0.021917462,-0.06093675,-0.06745744,0.10674834,-0.0060688853,-0.06738846,0.10641253,-0.0063337088,-0.069945574,0.082963824,-0.029237151
-0.06744118,0.10683131,-0.0059921145,-0.06742561,0.10676658,-0.0060569644,-0.06741384,0.10634887,-0.0063331723,-0.064537466,0.08612645,-0.030213058
-0.07986525,-0.038784683,-0.103889465,-0.067448676,0.10676777,-0.006058991,-0.06738368,0.106398225,-0.006356299,-0.07133737,0.036394,-0.048773825
-0.06743918,0.10680854,-0.0060082674,-0.06726667,0.17377329,0.05087322,-0.05689639,0.1645732,0.034414828,-0.067369685,0.10639262,-0.0063646436
-0.057303578,0.16199648,0.035199344,-0.08559063,-0.073927045,-0.12383354,-0.069137394,0.103037834,-0.010440886,-0.06745535,0.10675919,-0.0060584545
-0.07566193,0.088092685,-0.0107447505,-0.06758386,0.03419161,-0.058112323,-0.06737465,0.106402636,-0.0063506365,-0.052467376,0.005936146,-0.07723105
-0.0673819,0.106444,-0.006322682,-0.06481464,0.22149241,0.079243064,-0.067419976,0.10625517,-0.006407678,-0.06741463,0.10684466,-0.006005883
-0.06987104,0.07279122,-0.025300205,-0.06739271,0.106401205,-0.006344497,-0.08133218,-0.10480082,-0.14482969,-0.06664014,0.107512,-0.0038443804
-0.06668571,0.105119586,-0.004178405,-0.08629604,-0.054509282,-0.110316634,-0.062829316,0.07719791,-0.026420712,-0.09184554,-0.056416035,-0.1008783
-0.06741324,0.10631442,-0.00638026,-0.06682363,0.09659195,-0.010177076,-0.07390185,0.062094808,-0.029607475,-0.05701804,0.013046265,-0.07158893
-0.06547481,0.08893812,-0.015019476,-0.08592777,-0.12027967,-0.14637464,-0.06742397,0.106877804,-0.0059695244,-0.06740172,0.10629678,-0.0064065456
-0.06745355,0.10680413,-0.006028533,-0.06049782,0.090726614,-0.016105413,-0.06649411,0.01293838,-0.07581222,-0.06738219,0.10636914,-0.006377816
-0.06534088,0.10578525,-0.0034288764,-0.06779766,0.082615376,-0.018629014,-0.067422,0.10628164,-0.0063822865,-0.07704103,-0.03622943,-0.09254664
-0.066612035,0.08952558,-0.01716572,-0.072089985,-0.0073788166,-0.086523,-0.06745501,0.10684049,-0.0060008764,-0.07332873,-0.0029366016,-0.079761565
-0.06534077,0.115606904,-0.0010475516,-0.05927621,0.12760198,0.0040896535,-0.06740755,0.108291745,-0.004917443,-0.080311656,-0.07373977,-0.12350774
-0.06742334,0.10636842,-0.0063263774,-0.06745392,0.10678077,-0.0060433745,-0.06989922,0.048635125,-0.049523354,-0.06742051,0.1063894,-0.006300807
-0.07093568,0.073333025,-0.023298204,-0.06745091,0.10676205,-0.0060530305,-0.0702796,0.038567305,-0.055594623,-0.06604314,0.078573465,-0.01861769
-0.067387685,0.10638094,-0.0063617826,-0.068760425,0.1648233,0.045310378,-0.06741786,0.10698116,-0.005916357,-0.067444995,0.106668115,-0.0061188936
-0.05896999,0.1265701,0.010646999,-0.067373306,0.10647142,-0.0063111186,-0.06627062,0.11051428,-0.0060643554,-0.067448795,0.10677254,-0.0060493946
-0.067429304,0.106844544,-0.005993426,-0.06743012,0.106857896,-0.005992055,-0.06744212,0.10681951,-0.006021261,-0.066652834,0.12695038,0.009188414
-0.0706666,0.1020242,-0.0064575076,-0.070467055,0.15320218,0.02291888,-0.056189373,0.16425228,0.030673146,-0.08600837,0.08964884,-0.0012423992
-0.06741828,0.08785987,-0.015270233,-0.08455326,-0.09273505,-0.13574564,-0.06744985,0.106803656,-0.0060260296,-0.066514194,0.07533157,-0.036946952
-0.0674251,0.106654525,-0.0061166883,-0.06439328,0.12490451,0.003347218,-0.06561574,0.10386026,-0.006282389,-0.06738767,0.10641205,-0.00634104
-0.067366615,0.10670459,-0.0061436296,-0.06745678,0.10677755,-0.0060493946,-0.092378706,-0.07249802,-0.11130935,-0.07250564,0.08408618,-0.02515912
-0.06701237,0.123545885,0.001976192,-0.069045186,0.0678004,-0.028401792,-0.058553606,0.052497745,-0.046494782,-0.06742725,0.10597646,-0.0066115856
-0.067449644,0.106847405,-0.0059967637,-0.067423195,0.10649693,-0.006231904,-0.07050136,0.121798515,0.002273202,-0.06745362,0.10678923,-0.006039262
-0.06744948,0.10683715,-0.0060046315,-0.081278846,0.12786365,0.02262038,-0.06741136,0.106390834,-0.006332338,-0.09156281,-0.11968285,-0.14408427
-0.067423224,0.10633016,-0.006355703,-0.074011624,0.16021109,0.045010626,-0.0625336,0.1386491,0.017652988,-0.0637328,0.092678905,-0.02175504
-0.06702849,0.07976234,-0.027757704,-0.07008858,0.056776166,-0.03811592,-0.06742358,0.10655534,-0.0061886907,-0.06735614,0.10657966,-0.006233275
