accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.495370370370374,83.73842592592592,53.530092592592595,89.6788990825688,47.27637614678899
89.0625,47.22222222222222,90.16203703703704,48.32175925925926,89.79357798165138,55.418577981651374
89.69907407407408,56.36574074074074,91.26157407407408,47.68518518518518,93.83600917431193,52.75229357798165
93.22916666666667,52.951388888888886,93.28703703703704,46.00694444444444,93.23394495412845,43.34862385321101
93.3449074074074,42.41898148148148,92.76620370370371,45.833333333333336,94.26605504587155,49.856651376146786
93.63425925925925,49.942129629629626,92.76620370370371,48.32175925925926,92.71788990825688,47.90711009174312
92.1875,47.8587962962963,92.01388888888889,44.675925925925924,92.48853211009174,51.74885321100918
91.60879629629629,50.9837962962963,90.85648148148148,47.97453703703704,95.12614678899082,46.846330275229356
95.08101851851852,46.701388888888886,94.67592592592592,46.12268518518518,94.2947247706422,47.39105504587156
94.1550925925926,47.74305555555556,94.67592592592592,43.98148148148148,95.2408256880734,44.55275229357798
95.25462962962963,43.344907407407405,94.9074074074074,43.40277777777778,94.58142201834862,45.49885321100918
95.02314814814815,46.41203703703704,95.25462962962963,47.048611111111114,95.72821100917432,48.33715596330275
95.77546296296296,46.75925925925926,95.42824074074075,46.2962962962963,95.3841743119266,43.92201834862385
93.98148148148148,44.270833333333336,95.7175925925926,46.00694444444444,95.44151376146789,50.45871559633027
95.37037037037037,49.4212962962963,96.52777777777777,46.52777777777778,96.15825688073394,50.11467889908257
95.42824074074075,49.710648148148145,96.23842592592592,49.074074074074076,94.92545871559633,49.397935779816514
94.9074074074074,50.0,96.00694444444444,48.958333333333336,96.10091743119266,50.200688073394495
95.65972222222223,50.81018518518518,95.60185185185185,48.726851851851855,95.49885321100918,47.67775229357798
94.50231481481481,49.65277777777778,96.35416666666667,45.54398148148148,95.49885321100918,48.88188073394495
94.32870370370371,49.942129629629626,96.00694444444444,48.32175925925926,94.61009174311927,49.168577981651374
94.09722222222223,48.90046296296296,96.18055555555556,47.10648148148148,95.2408256880734,49.62729357798165
93.69212962962963,50.925925925925924,95.89120370370371,47.97453703703704,95.41284403669725,49.36926605504587
95.83333333333333,47.97453703703704,94.32870370370371,46.41203703703704,95.67087155963303,43.0045871559633
94.09722222222223,41.43518518518518,95.54398148148148,42.99768518518518,94.75344036697248,48.36582568807339
95.65972222222223,47.8587962962963,95.7175925925926,48.09027777777778,96.07224770642202,47.21903669724771
95.37037037037037,46.354166666666664,96.35416666666667,46.238425925925924,95.90022935779817,51.49082568807339
94.84953703703704,49.13194444444444,96.58564814814815,50.0,95.84288990825688,51.00344036697248
97.16435185185185,48.958333333333336,95.7175925925926,48.611111111111114,95.41284403669725,47.39105504587156
97.10648148148148,46.817129629629626,95.54398148148148,47.62731481481482,96.38761467889908,48.88188073394495
95.54398148148148,46.41203703703704,96.52777777777777,46.932870370370374,95.87155963302752,50.22935779816514
95.60185185185185,48.32175925925926,96.29629629629629,49.18981481481482,96.01490825688073,49.02522935779817
96.41203703703704,50.0,97.16435185185185,47.56944444444444,96.07224770642202,47.24770642201835
95.83333333333333,47.395833333333336,95.48611111111111,47.68518518518518,94.81077981651376,45.7855504587156
95.7175925925926,43.98148148148148,95.13888888888889,48.495370370370374,95.9862385321101,51.92087155963303
96.35416666666667,51.67824074074074,96.00694444444444,49.363425925925924,95.47018348623853,49.71330275229358
95.3125,50.23148148148148,96.4699074074074,50.057870370370374,96.3302752293578,49.397935779816514
94.96527777777777,48.379629629629626,95.37037037037037,46.238425925925924,95.47018348623853,46.961009174311926
95.19675925925925,46.75925925925926,96.29629629629629,45.77546296296296,96.5309633027523,47.018348623853214
96.12268518518519,45.717592592592595,96.81712962962963,45.833333333333336,96.04357798165138,45.69954128440367
96.64351851851852,44.791666666666664,96.58564814814815,46.00694444444444,96.3302752293578,46.330275229357795
97.51157407407408,45.370370370370374,96.52777777777777,47.10648148148148,96.47362385321101,47.76376146788991
97.10648148148148,46.817129629629626,97.39583333333333,46.75925925925926,96.81766055045871,50.430045871559635
97.91666666666667,47.8587962962963,96.99074074074075,48.66898148148148,96.10091743119266,51.00344036697248
96.81712962962963,48.78472222222222,96.58564814814815,50.0,96.55963302752293,51.40481651376147
97.45370370370371,50.057870370370374,96.41203703703704,49.363425925925924,96.90366972477064,50.946100917431195
96.64351851851852,50.46296296296296,96.70138888888889,48.4375,95.44151376146789,52.60894495412844
95.37037037037037,50.405092592592595,94.79166666666667,49.594907407407405,96.50229357798165,50.91743119266055
95.3125,50.9837962962963,96.81712962962963,49.76851851851852,96.1295871559633,52.694954128440365
97.45370370370371,52.31481481481482,97.33796296296296,48.726851851851855,96.41628440366972,49.13990825688074
97.62731481481481,48.379629629629626,97.62731481481481,49.30555555555556,96.50229357798165,51.97821100917431
