class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.04080753,0.028505461,-0.078630686,0.04080303,0.028503122,-0.07863565,0.040801853,0.028501453,-0.0786296,0.040803,0.028503014,-0.07863529
0.0408033,0.028503237,-0.07863517,0.04080248,0.02850236,-0.078633875,0.040802523,0.028502686,-0.07863557,0.04080288,0.028502943,-0.07863526
0.040803254,0.028503064,-0.078634426,0.04080285,0.028502928,-0.07863538,0.04080294,0.028502924,-0.07863507,0.04080297,0.028503006,-0.078635305
0.04080333,0.028503297,-0.078635484,0.040803254,0.028503135,-0.07863486,0.040802553,0.028502582,-0.07863501,0.04080306,0.028503029,-0.0786351
0.04080151,0.028502002,-0.078635395,0.040804878,0.028504124,-0.07863392,0.04080428,0.028503852,-0.07863474,0.040803224,0.028503427,-0.07863574
0.040806502,0.028505703,-0.078636765,0.04080318,0.028503181,-0.07863577,0.04080303,0.028502984,-0.078635186,0.04080355,0.028503219,-0.078634635
0.04080294,0.028502816,-0.0786345,0.04080209,0.028502226,-0.07863435,0.040801838,0.028502245,-0.07863569,0.04080324,0.028503174,-0.0786351
0.040803567,0.028503394,-0.07863505,0.040802643,0.028502753,-0.07863498,0.040803045,0.028502991,-0.07863513,0.040803596,0.028503414,-0.07863498
0.040802762,0.028502787,-0.07863511,0.04079829,0.028499965,-0.07863426,0.040803134,0.028503055,-0.07863495,0.040803522,0.02850331,-0.07863493
0.040801823,0.028502151,-0.07863474,0.040802166,0.02850237,-0.07863456,0.040803343,0.028503105,-0.078634575,0.040802732,0.028502606,-0.07863349
