class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.26213962,-0.45358178,1.1467254,-0.21186468,-0.44198757,1.130213,-0.06123594,-0.35499993,1.14929,-0.1542542,-0.41647032,1.1306586
-0.42314687,-0.46681598,0.7621629,-0.32308716,-0.43636963,1.150041,-0.49245077,-0.7166612,0.47100648,-0.059459303,-0.35291788,1.1518297
-0.2044009,-0.63580614,0.70640075,-0.48925143,-0.74382067,0.45975193,-0.44781896,-0.5771371,0.64132243,-0.4487509,-0.74217385,0.48409387
-0.33353204,-0.4703271,1.1640841,-0.14185512,-0.5925925,0.71139187,-0.46196705,-0.64624125,0.5553361,0.10768852,-0.17092386,1.1192364
-0.47498488,-0.74673265,0.4657471,0.1141725,-0.104679085,1.2226851,-0.3581735,-0.32435057,0.9636821,-0.45727992,-0.7439926,0.47886005
-0.46469474,-0.74597996,0.47127077,-0.47063994,-0.66976166,0.5247219,-0.35856164,-0.71489966,0.5415151,0.02477571,-0.4220812,0.89201987
-0.41297102,-0.44400468,0.79133964,0.081055075,-0.19152424,1.205555,0.10940111,-0.15598775,1.1332648,-0.010543648,-0.46859434,0.8464142
-0.4485883,-0.5750719,0.6426255,-0.3396502,-0.4516734,1.1588001,-0.30531406,-0.4090985,1.1355592,-0.48217124,-0.69631815,0.49113706
-0.3537137,-0.71421045,0.5424524,-0.018940393,-0.4784957,0.8362723,-0.44636303,-0.7422143,0.48489377,-0.49770612,-0.73000306,0.46172187
0.098008096,-0.24339853,1.0534827,-0.3433475,-0.29726785,1.0088062,0.09678513,-0.250263,1.0470862,-0.36562157,-0.47631922,1.1642332
0.10859066,-0.16950975,1.1205643,-0.35793895,-0.3213702,0.9688572,0.02715781,-0.4185895,0.8935303,-0.3049392,-0.66859466,0.62526846
-0.49679834,-0.7283665,0.46209762,-0.49863935,-0.73943007,0.4446719,-0.47111827,-0.67349225,0.5197252,-0.45275453,-0.60511583,0.6078816
-0.36130336,-0.33023265,0.953476,0.033573415,-0.4090484,0.90331453,-0.48885757,-0.7451341,0.46139994,0.0027521811,-0.29612944,1.1738138
0.10872336,-0.12199852,1.2192533,0.014328089,-0.436811,0.8771831,-0.2784447,-0.30909756,1.1023101,-0.47055703,-0.6716212,0.52249175
0.02948087,-0.2660031,1.1821153,-0.28635868,-0.45947817,1.1528516,-0.3579397,-0.31864426,0.9722685,-0.32245865,-0.4362169,1.1504943
