class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.0065116263,-0.08128889,-0.025897488,-0.006500808,-0.081303835,-0.025907025,-0.0065124533,-0.08128728,-0.025896326,-0.0065056956,-0.08128561,-0.025893703
-0.006498677,-0.081297845,-0.02590631,-0.00650013,-0.081303194,-0.025904104,-0.006499884,-0.08123577,-0.02584815,-0.0065052263,-0.08128877,-0.025898099
-0.0065111867,-0.081289634,-0.025897667,-0.0065053827,-0.081294,-0.025899291,-0.0064706705,-0.08131717,-0.02590631,-0.0065122447,-0.081286386,-0.025896206
-0.0065123863,-0.0812832,-0.025893316,-0.0065119616,-0.08128704,-0.025895864,-0.0064794547,-0.08129813,-0.025903493,-0.006489632,-0.08131327,-0.025912985
-0.006503043,-0.08129896,-0.025903106,-0.0065136827,-0.081287846,-0.025896758,-0.0065161563,-0.08127266,-0.025884166,-0.006463287,-0.081339225,-0.025937349
-0.0063720844,-0.08132316,-0.025822327,-0.0064465455,-0.08118884,-0.025684342,-0.006506813,-0.08128275,-0.025893778,-0.006505748,-0.081283405,-0.025892526
-0.0065103895,-0.08128972,-0.025898352,-0.0065117977,-0.081256464,-0.02587229,-0.0065097115,-0.081256375,-0.025870338,-0.006505718,-0.08127935,-0.025882408
-0.006421735,-0.08151044,-0.025758535,-0.0065014935,-0.08130281,-0.025907978,-0.0064306757,-0.08132802,-0.025766864,-0.006476534,-0.081318885,-0.025921196
-0.006513869,-0.08127624,-0.025886774,-0.006458049,-0.08131671,-0.025914803,-0.006501918,-0.08129041,-0.025900498,-0.006512863,-0.081288025,-0.025897294
-0.007325982,-0.07962303,-0.02466014,-0.0065095774,-0.081241265,-0.025861263,-0.006489431,-0.081305206,-0.025909215,-0.0065127513,-0.08128564,-0.025895685
