class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.090902716,0.066297285,-0.04443956,0.090947695,0.06656152,-0.04442595,0.09091355,0.06633011,-0.044481643,0.09089662,0.066347264,-0.044445507
0.090190224,0.06643928,-0.044508588,0.09093094,0.066014215,-0.04436417,0.09112782,0.06635335,-0.04434583,0.090092964,0.06648655,-0.044830192
0.09051803,0.066549174,-0.044308662,0.090921745,0.066282876,-0.044439685,0.090884306,0.066276975,-0.04443574,0.0907426,0.06598817,-0.044536628
0.090890124,0.06628871,-0.044436008,0.091118634,0.066376686,-0.044305705,0.09090847,0.06619965,-0.04449033,0.09048119,0.06651251,-0.045091137
0.090981744,0.06630533,-0.044575986,0.090905234,0.06605138,-0.04435836,0.090711676,0.06650131,-0.044017546,0.09119063,0.06682454,-0.04491612
0.09090584,0.06634376,-0.044413704,0.0909257,0.06606188,-0.04427394,0.09079967,0.06654131,-0.04454612,0.09057354,0.06606557,-0.044574376
0.090902336,0.066294655,-0.044430234,0.09072221,0.065712094,-0.043404795,0.09107607,0.06443408,-0.043574695,0.09163423,0.065913215,-0.045552105
0.09083564,0.066427276,-0.044075824,0.0903425,0.06619751,-0.04307869,0.09068331,0.06618983,-0.04484102,0.09091797,0.066336796,-0.044440825
0.09054216,0.0661803,-0.04426254,0.090085946,0.06647562,-0.04449237,0.09094884,0.06636732,-0.044489972,0.09083649,0.06632077,-0.044647984
0.09046708,0.06606644,-0.044547662,0.09090759,0.066549025,-0.0443736,0.09088066,0.066557996,-0.044323813,0.09103788,0.06656253,-0.044418752
0.09099535,0.06645772,-0.044172037,0.090886265,0.06629024,-0.044425245,0.090663314,0.06626839,-0.044459593,0.09070293,0.06558028,-0.043711327
0.090941556,0.066445,-0.044163894,0.09114302,0.06688577,-0.045135587,0.09091876,0.066121414,-0.044795822,0.090920985,0.06630184,-0.04444649
0.09090675,0.06631249,-0.04443583,0.09062826,0.066485144,-0.04465814,0.09089459,0.06638079,-0.04445794,0.090891935,0.066325754,-0.044448856
0.09145129,0.06722575,-0.04498913,0.09114913,0.06577534,-0.04419195,0.09060213,0.06668426,-0.04385887,0.09097011,0.066050366,-0.044303216
0.09068203,0.06625197,-0.044351764,0.09060552,0.06661513,-0.04406848,0.090907715,0.06656333,-0.04451883,0.09075563,0.0662146,-0.044519603
0.09090255,0.06630463,-0.044440404,0.09123116,0.066498205,-0.045259856,0.0908548,0.06609921,-0.044646267,0.090877086,0.0661944,-0.044358723
0.09089908,0.06630213,-0.04444593,0.09076858,0.06604906,-0.04439022,0.090825446,0.066292055,-0.044521675,0.0909127,0.06630971,-0.0444669
0.090021096,0.06637168,-0.044416554,0.091011345,0.06662895,-0.044588227,0.09007081,0.06490889,-0.04314471,0.09013584,0.06559107,-0.04348611
0.091342025,0.06637858,-0.04428627,0.089229785,0.06647766,-0.043664154,0.09045098,0.06598623,-0.04401765,0.09069745,0.06574351,-0.044375565
0.09110729,0.066828415,-0.04460599,0.09089736,0.06598244,-0.044374615,0.090868995,0.066365644,-0.044345886,0.09059003,0.066880204,-0.045019
0.09083848,0.066225864,-0.04426296,0.09042791,0.06681695,-0.044172198,0.09080054,0.06605515,-0.044239525,0.091212414,0.068232544,-0.045813195
0.090849616,0.06664857,-0.044234417,0.090924054,0.06669873,-0.04461637,0.09089248,0.06629653,-0.044444025,0.09089586,0.06631333,-0.04443346
0.09099093,0.06640152,-0.044345926,0.090900436,0.066308275,-0.044432834,0.09141555,0.06680049,-0.044198,0.0905732,0.0663301,-0.04378851
0.09095896,0.066598915,-0.0445458,0.090785146,0.06628841,-0.04436706,0.09036664,0.066014126,-0.044191215,0.091117024,0.066158965,-0.044568583
0.090962745,0.06653237,-0.044220075,0.090828754,0.06627288,-0.04435315,0.09031242,0.06719908,-0.043241117,0.09063225,0.065970294,-0.04479254
0.091538124,0.06509329,-0.044092763,0.09101386,0.06664975,-0.04435288,0.09063817,0.06585405,-0.04395198,0.0908297,0.06635429,-0.044192363
0.09110614,0.06623781,-0.044243112,0.091107674,0.066398636,-0.043444045,0.090898216,0.06630033,-0.044433735,0.09099364,0.06622723,-0.044518396
0.0909043,0.06629939,-0.044446032,0.09090879,0.06631705,-0.04445669,0.09053903,0.066884875,-0.04464275,0.09040452,0.067888215,-0.044969924
0.09051295,0.06635383,-0.04459247,0.09078832,0.06626708,-0.044382088,0.090635225,0.0662919,-0.04426015,0.09090226,0.06630185,-0.044438593
0.09089057,0.0662121,-0.044303875,0.0906849,0.06659218,-0.044144444,0.0907575,0.06639741,-0.0447084,0.091038615,0.067534864,-0.043919373
0.09072757,0.066535845,-0.044579297,0.090827554,0.0659503,-0.044510107,0.09091945,0.06637008,-0.04436114,0.090902224,0.06629851,-0.044437047
