accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.938988095238095,49.516369047619044,51.450892857142854,53.90625,54.56439393939394,52.87878787878788
52.455357142857146,51.264880952380956,50.78125,45.3125,58.901515151515156,52.46212121212121
58.296130952380956,50.632440476190474,58.55654761904761,50.44642857142857,58.92045454545455,52.32954545454545
57.36607142857143,52.120535714285715,56.65922619047619,51.04166666666667,59.29924242424243,50.54924242424243
60.379464285714285,53.53422619047619,54.94791666666667,51.5625,54.015151515151516,52.32954545454545
57.88690476190476,53.311011904761905,56.882440476190474,52.120535714285715,58.25757575757576,53.86363636363637
62.16517857142857,55.50595238095239,54.985119047619044,51.5625,54.24242424242424,52.1969696969697
47.13541666666667,48.549107142857146,52.71577380952381,52.00892857142857,54.0530303030303,50.265151515151516
55.691964285714285,51.450892857142854,55.98958333333333,50.148809523809526,54.65909090909091,52.61363636363637
55.617559523809526,52.455357142857146,49.404761904761905,49.702380952380956,51.780303030303024,48.333333333333336
52.67857142857143,48.36309523809524,47.433035714285715,50.07440476190476,48.57954545454545,51.515151515151516
51.860119047619044,47.91666666666667,49.92559523809524,53.720238095238095,50.22727272727273,50.34090909090909
52.75297619047619,51.59970238095239,53.794642857142854,48.95833333333333,49.71590909090909,49.88636363636363
52.566964285714285,49.069940476190474,51.19047619047619,52.00892857142857,49.82954545454545,49.43181818181818
47.805059523809526,49.55357142857143,50.297619047619044,52.60416666666667,50.473484848484844,50.90909090909091
54.61309523809524,53.348214285714285,52.71577380952381,48.251488095238095,51.79924242424243,50.208333333333336
52.38095238095239,48.95833333333333,55.05952380952381,52.08333333333333,51.93181818181818,50.79545454545455
49.96279761904761,46.577380952380956,48.586309523809526,52.60416666666667,48.88257575757576,50.01893939393939
53.83184523809524,49.55357142857143,50.558035714285715,48.47470238095239,50.60606060606061,51.23106060606061
48.10267857142857,47.544642857142854,52.641369047619044,50.297619047619044,49.109848484848484,48.04924242424243
53.19940476190476,49.404761904761905,50.892857142857146,48.921130952380956,49.43181818181818,50.03787878787879
47.879464285714285,51.785714285714285,52.86458333333333,45.796130952380956,50.54924242424243,50.13257575757576
53.57142857142857,49.330357142857146,51.22767857142857,50.967261904761905,51.95075757575757,49.583333333333336
54.910714285714285,50.33482142857143,52.157738095238095,51.748511904761905,51.28787878787879,49.45075757575757
57.40327380952381,50.44642857142857,50.111607142857146,49.66517857142857,50.984848484848484,51.70454545454545
48.735119047619044,50.74404761904761,50.26041666666667,51.339285714285715,51.515151515151516,49.375
50.223214285714285,51.15327380952381,51.674107142857146,50.40922619047619,55.45454545454545,50.54924242424243
47.433035714285715,51.04166666666667,52.34375,50.186011904761905,50.0,49.734848484848484
53.311011904761905,49.14434523809524,54.055059523809526,52.60416666666667,53.23863636363637,51.780303030303024
58.370535714285715,52.566964285714285,53.83184523809524,49.888392857142854,51.609848484848484,50.625
48.325892857142854,50.03720238095239,51.5625,49.851190476190474,50.984848484848484,50.60606060606061
44.94047619047619,48.214285714285715,51.413690476190474,48.06547619047619,51.23106060606061,50.96590909090909
51.89732142857143,53.05059523809524,53.683035714285715,49.25595238095239,50.530303030303024,51.155303030303024
53.348214285714285,49.888392857142854,53.720238095238095,50.297619047619044,51.06060606060606,50.625
52.938988095238095,49.330357142857146,49.702380952380956,50.74404761904761,49.98106060606061,51.43939393939394
48.288690476190474,49.330357142857146,54.129464285714285,49.107142857142854,49.905303030303024,50.07575757575757
52.38095238095239,49.516369047619044,50.967261904761905,52.75297619047619,51.26893939393939,50.75757575757576
52.232142857142854,52.901785714285715,50.558035714285715,49.107142857142854,51.00378787878788,47.93560606060606
47.24702380952381,50.669642857142854,48.88392857142857,48.288690476190474,49.469696969696976,49.92424242424243
47.61904761904761,51.22767857142857,53.38541666666667,50.967261904761905,52.083333333333336,50.87121212121212
