class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.09682151,-0.026853316,0.09350455,0.097809136,-0.027221072,0.09346916,0.096877865,-0.027096318,0.0938361,0.09660505,-0.026376946,0.09417802
0.096340925,-0.02629671,0.094813116,0.098198876,-0.02783132,0.093750514,0.097334914,-0.026584972,0.09409417,0.09660247,-0.026506625,0.093995936
0.09641745,-0.027877912,0.09361242,0.09754674,-0.027179189,0.09384395,0.09672775,-0.02637692,0.09470355,0.0964342,-0.026655072,0.09411664
0.09625842,-0.026767198,0.09423921,0.096269004,-0.026702654,0.09398592,0.09585399,-0.026952647,0.09498324,0.09877485,-0.02734621,0.09260721
0.09679025,-0.026733441,0.09450426,0.096372366,-0.027365895,0.09420241,0.09691793,-0.027011588,0.093689054,0.096479565,-0.02658478,0.094199926
0.098514915,-0.027017072,0.093113914,0.09683904,-0.026733674,0.09355981,0.09679071,-0.02648162,0.093953684,0.09787084,-0.027032532,0.09468272
0.09684406,-0.026765816,0.09352329,0.09701802,-0.026722103,0.094071105,0.09677262,-0.02669137,0.09360798,0.096808165,-0.02667291,0.09360263
0.099061295,-0.027929302,0.09389993,0.09650671,-0.026653692,0.094160095,0.09699898,-0.027871357,0.09446685,0.09778347,-0.026598956,0.09466209
0.09604229,-0.026476882,0.0954238,0.096804306,-0.026445113,0.09391469,0.0979476,-0.027679827,0.094096676,0.09663076,-0.02597545,0.09424032
0.0965382,-0.026781674,0.094336644,0.09663202,-0.02688254,0.09423381,0.09726813,-0.026717437,0.09468231,0.09686147,-0.027034663,0.0935467
0.095521785,-0.025245843,0.09461955,0.09686272,-0.026663978,0.09357632,0.096772015,-0.027096882,0.09387205,0.09812833,-0.027210727,0.09436868
0.09575364,-0.027926225,0.093030564,0.09681816,-0.02675467,0.09357404,0.09713824,-0.026341727,0.09372218,0.09668341,-0.026906392,0.09397328
0.096914716,-0.029837603,0.09492876,0.09647951,-0.026498571,0.09425446,0.09665251,-0.027617607,0.09477737,0.097231306,-0.027238943,0.09362021
0.096069165,-0.027386554,0.09528343,0.09740015,-0.027225982,0.09337924,0.097084306,-0.027394362,0.09423647,0.09653785,-0.026614672,0.094313174
0.096235976,-0.02735067,0.094535895,0.09688858,-0.026960202,0.0937468,0.09661234,-0.026776884,0.09396277,0.09708899,-0.026652023,0.0935706
0.0975405,-0.028043045,0.09576381,0.09661076,-0.026679214,0.09404558,0.0966466,-0.026764212,0.09433488,0.09602764,-0.027036283,0.09409495
0.09681529,-0.026744029,0.09355309,0.097663164,-0.02703228,0.09358361,0.09702644,-0.027087435,0.09366205,0.09663407,-0.026840158,0.09425807
0.09531814,-0.027399404,0.09404664,0.097041324,-0.026733272,0.09387529,0.096970014,-0.026969142,0.093777075,0.09752681,-0.025354378,0.09425026
0.09683514,-0.026752781,0.09354541,0.09690169,-0.026483137,0.09391715,0.09665992,-0.02717397,0.094312586,0.096863955,-0.026990732,0.094417304
0.097136796,-0.02686226,0.094342366,0.09720926,-0.02654384,0.09401474,0.09662066,-0.027052306,0.09388509,0.09798839,-0.026931543,0.093735754
