class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.24466203,-0.14471298,0.14227918,0.24556795,-0.14489618,0.1420961,0.25019142,-0.14583147,0.14116152,0.25291842,-0.14638305,0.14061028
0.25052702,-0.14589939,0.14109373,0.25360906,-0.14652261,0.14047065,0.24737038,-0.14526069,0.1417318,0.24286322,-0.14434886,0.14264274
0.25527328,-0.14685932,0.14013426,0.24720939,-0.1452282,0.14176433,0.24319026,-0.14441511,0.14257663,0.24228154,-0.14423132,0.14276029
0.25881866,-0.14757633,0.13941754,0.24625525,-0.14503515,0.1419572,0.24293076,-0.14436251,0.14262907,0.24565141,-0.14491305,0.14207926
0.24553876,-0.14489025,0.14210202,0.2540229,-0.14660639,0.14038704,0.24990726,-0.145774,0.14121899,0.241779,-0.14412954,0.14286192
0.26376525,-0.14857644,0.13841744,0.2594885,-0.1477117,0.13928214,0.24324322,-0.14442575,0.14256592,0.24435411,-0.14465052,0.14234145
0.24718238,-0.14522275,0.14176975,0.24518366,-0.1448184,0.14217371,0.25028867,-0.1458511,0.14114192,0.2458518,-0.14495358,0.14203869
0.24367698,-0.1445136,0.14247824,0.24541478,-0.14486519,0.142127,0.24951407,-0.14569443,0.14129847,0.24170232,-0.14411396,0.1428774
0.2552297,-0.14685053,0.14014304,0.25564763,-0.14693496,0.14005856,0.24774691,-0.14533687,0.14165567,0.25514176,-0.14683276,0.14016077
0.29174262,-0.15422961,0.13275976,0.24441516,-0.14466292,0.14232911,0.24622148,-0.14502838,0.14196397,0.24289928,-0.14435616,0.14263546
0.25547692,-0.14690053,0.14009309,0.24162522,-0.14409834,0.142893,0.24818592,-0.1454258,0.14156696,0.24217257,-0.14420915,0.14278236
0.24178705,-0.14413115,0.14286026,0.24687672,-0.14516085,0.14183159,0.25423962,-0.14665034,0.14034313,0.2498148,-0.14575523,0.14123769
0.24907,-0.14560461,0.14138824,0.24592187,-0.14496776,0.14202458,0.24642242,-0.14506906,0.1419234,0.25281978,-0.14636302,0.14063026
0.24970412,-0.14573285,0.14126009,0.24830645,-0.14545017,0.14154258,0.25590456,-0.1469869,0.14000665,0.24749689,-0.14528638,0.1417062
0.24197698,-0.14416963,0.14282185,0.24783553,-0.1453549,0.14163774,0.2525519,-0.14630887,0.14068437,0.24890606,-0.14557141,0.14142141
0.24551734,-0.14488587,0.14210632,0.24538119,-0.14485833,0.14213383,0.24292256,-0.14436084,0.14263074,0.24535328,-0.1448527,0.1421394
0.24990642,-0.14577383,0.14121917,0.25004452,-0.14580172,0.14119123,0.24495187,-0.14477149,0.14222059,0.2488463,-0.14555937,0.14143342
