accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.91826923076923,53.099244505494504,56.619162087912095,47.29567307692308,62.100168350168346,50.03787878787879
65.07554945054945,55.666208791208796,58.009958791208796,48.62637362637362,63.52062289562289,49.10353535353535
64.74931318681318,54.38701923076923,52.815934065934066,49.184409340659336,57.13594276094276,49.77062289562289
60.731456043956044,54.43853021978022,53.940590659340664,49.802541208791204,57.39478114478115,48.87626262626262
57.168612637362635,54.42994505494505,54.713255494505496,50.643887362637365,55.06523569023569,49.43392255892256
56.77369505494505,54.103708791208796,54.87637362637362,49.30460164835165,49.66750841750842,52.19276094276094
49.46771978021978,53.262362637362635,55.21119505494505,48.849587912087905,60.87121212121212,50.782828282828284
55.597527472527474,53.871909340659336,55.37431318681319,51.20192307692308,57.49158249158249,49.71801346801347
55.55460164835165,54.5415521978022,52.652815934065934,49.30460164835165,55.58712121212121,50.28198653198653
54.318337912087905,53.099244505494504,60.7915521978022,46.2396978021978,64.31186868686869,49.579124579124574
62.58585164835165,54.69608516483516,55.03090659340659,52.36092032967033,55.03998316498316,50.81439393939394
53.434065934065934,53.099244505494504,60.7915521978022,49.63942307692308,63.562710437710436,49.97685185185185
64.59478021978022,50.978708791208796,59.72699175824176,49.347527472527474,62.95244107744107,49.07828282828283
65.35885989010988,54.490041208791204,58.207417582417584,47.192651098901095,61.397306397306394,49.82744107744107
60.130494505494504,53.262362637362635,61.00618131868132,47.184065934065934,56.127946127946124,51.88762626262626
58.52506868131868,52.93612637362638,58.78262362637362,47.8021978021978,61.418350168350166,49.55808080808081
61.521291208791204,53.159340659340664,59.72699175824176,47.29567307692308,64.37289562289563,49.65698653198653
63.478708791208796,52.76442307692308,58.276098901098905,48.19711538461538,64.56439393939394,49.476010101010104
65.09271978021978,54.87637362637362,57.494848901098905,48.36023351648352,62.26010101010101,48.851010101010104
65.92548076923076,54.103708791208796,56.91105769230769,49.527815934065934,59.04250841750842,49.30555555555556
61.847527472527474,53.03914835164835,55.21119505494505,48.909684065934066,51.56776094276094,49.0530303030303
56.43887362637362,53.262362637362635,54.59306318681319,49.75103021978022,65.07996632996633,48.26178451178451
67.03296703296704,52.034684065934066,60.61126373626373,47.862293956043956,66.79082491582491,48.61742424242424
71.89217032967034,50.472184065934066,59.52953296703297,47.91380494505495,62.312710437710436,49.44444444444444
64.36298076923076,52.76442307692308,58.35336538461538,52.85885989010989,53.4469696969697,49.49074074074074
49.244505494505496,47.793612637362635,54.77335164835165,51.193337912087905,62.33796296296296,49.26978114478115
63.47012362637362,53.82039835164835,51.759958791208796,49.3646978021978,63.69107744107744,49.526515151515156
66.41483516483517,53.55425824175824,55.65762362637362,50.137362637362635,62.053872053872055,49.78956228956229
64.58619505494505,54.215315934065934,60.06181318681319,50.463598901098905,58.872053872053876,51.283670033670035
61.349587912087905,54.32692307692308,53.66586538461538,47.90521978021978,60.88594276094276,49.66750841750842
60.07039835164835,49.47630494505495,52.918956043956044,50.09443681318681,63.68055555555556,48.954124579124574
64.19127747252747,54.42994505494505,57.72664835164835,47.57898351648352,52.8030303030303,49.70749158249158
56.31868131868132,53.099244505494504,49.416208791208796,47.39869505494505,54.14562289562289,50.50925925925926
57.400412087912095,53.588598901098905,56.996909340659336,48.18853021978022,61.780303030303024,49.03198653198653
63.34993131868132,53.871909340659336,60.33653846153846,46.900755494505496,62.426346801346796,48.918350168350166
63.143887362637365,53.932005494505496,60.95467032967033,47.50171703296703,66.90867003367003,48.10185185185185
68.99896978021978,52.86744505494505,59.13461538461538,46.136675824175825,60.62289562289562,49.95159932659933
65.36744505494505,54.275412087912095,66.92994505494505,46.299793956043956,64.48653198653199,48.93308080808081
66.98145604395604,51.871565934065934,61.5728021978022,45.175137362637365,68.73737373737374,45.513468013468014
73.78949175824175,47.518887362637365,63.02369505494505,45.286744505494504,66.25841750841751,48.339646464646464
66.43200549450549,54.70467032967033,64.9639423076923,44.119162087912095,65.00210437710437,46.99074074074074
66.14869505494505,52.76442307692308,66.81833791208791,47.46737637362638,68.98569023569024,47.032828282828284
71.54876373626374,52.24931318681319,67.31627747252747,48.69505494505495,69.64225589225589,47.12542087542088
68.27781593406594,51.759958791208796,67.49656593406594,45.40693681318681,64.4297138047138,46.07744107744107
63.70192307692308,50.18887362637362,68.32074175824177,45.85336538461538,68.49537037037037,46.397306397306394
70.38118131868131,52.712912087912095,68.26923076923076,45.4584478021978,67.6010101010101,46.56776094276094
70.15796703296704,53.36538461538462,69.71153846153847,48.574862637362635,68.4385521885522,46.80976430976431
71.32554945054945,51.92307692307692,70.59581043956044,46.059409340659336,68.45328282828282,46.43308080808081
69.22218406593406,50.86710164835165,69.32520604395604,47.39010989010989,68.85732323232324,46.138468013468014
69.98626373626374,51.596840659340664,67.99450549450549,46.291208791208796,70.08627946127946,46.51094276094276
