class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.4573898,-1.2961404,-0.31490278,5.0720463,-0.14262809,-0.04165098,43.151505,2.1437654,-1.9074241,22.23694,-0.024622232,-1.2815803
-1.187868,-2.0865786,1.2838677,23.840977,1.5212743,-1.4114056,15.274219,0.4106324,-1.4863404,42.406803,2.0883932,-3.700984
-18.796179,-2.5007002,-0.41113716,23.393282,1.5612687,-1.7553309,21.663908,0.7978165,-1.6236802,32.21255,1.7146776,-1.0120728
-3.0719748,-1.6143162,0.47146714,15.179248,0.5164701,-0.8721061,42.695507,2.474013,-1.3615822,-1.7369227,-1.4607009,-0.7079963
-17.559952,-2.705207,-0.5311591,33.53083,1.5648959,-1.5102104,16.214415,0.05287832,0.27178776,37.702496,0.93630326,-2.6039338
-2.722568,-1.3051388,0.81407136,11.471727,-0.49756077,-0.53748333,32.1505,0.32236418,-3.1255965,37.126774,1.189568,-3.3938828
0.094403386,-1.356494,-0.115569815,-3.0353131,-0.7458675,-0.33216482,44.13817,2.3232179,-3.512823,49.146,1.9169497,-3.7789745
-18.215647,-2.5011265,-0.6425905,-4.215948,-1.5244498,0.06368978,38.63893,0.7305161,-1.5834365,-4.741591,-1.4060308,-0.2010845
-12.678949,-2.1293876,-1.0511531,17.913319,0.97970617,-1.3020312,19.913338,0.48022148,-1.1893424,34.58988,0.9522821,-2.5481153
2.657329,-1.0080981,0.1311759,1.7828604,-1.1510241,-1.2072629,13.178494,-0.53082484,-1.6019617,34.910385,2.1634274,-1.2442082
-17.424091,-2.597488,-0.12264992,7.4184446,-0.009665698,0.4058349,34.817802,0.7645148,-3.521319,10.6322155,-0.30466923,-0.2713111
4.9959126,-0.76949775,-0.97209793,28.030916,1.7350371,-1.0413883,42.187634,0.87117815,-1.7013782,30.012802,0.0733898,-0.5627966
-20.4631,-2.7461836,-0.36400023,23.448303,0.5764532,-1.189104,38.819683,2.5177114,-1.4408392,36.474384,1.642451,-2.9367146
