class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.4428227,9.130046,-2.304068,0.6100222,1.9796184,-0.88824195,0.91256976,0.46219993,-0.5878641,1.3510523,-2.231464,-0.18253177
0.43103707,2.226622,-0.9758534,1.4478741,-2.7771292,0.45788273,1.990247,-5.0153546,-0.46700174,1.9708847,-5.9240823,0.11341441
0.27985024,3.2938924,-1.1994004,0.4938978,2.1045084,-1.3853288,1.6683861,17.045456,17.889303,0.91086465,0.09341088,0.019766808
0.5992085,2.1943598,-1.401449,0.6328287,0.84015,-0.62669724,1.6022519,-3.9613538,-0.21607786,1.6830664,-4.4830966,0.16750747
0.18936825,4.7588935,-1.6250188,2.3877296,-7.9598145,0.54787487,1.8342361,-4.0596223,0.23524952,1.932245,-5.3864512,0.4367168
0.050659537,6.9608855,-1.9882236,2.4533837,-8.0451765,0.9372686,-0.16932583,12.321517,13.100485,2.2472653,-6.9940925,0.6229768
-0.3602028,8.098897,-2.4727552,2.7706566,-10.850638,1.8302625,2.0265522,-6.1266217,0.3182351,2.235464,-7.0291314,0.5482785
-1.1311784,13.919719,-4.659073,0.8612653,0.44187254,-1.2861433,1.2445188,-2.5868263,0.10913044,2.3276663,-8.512546,0.2956009
-1.3293315,17.292564,-4.315279,0.7630105,-0.10529838,-0.63690966,1.0179658,0.0824492,-1.107723,2.3493242,-6.581042,1.6035352
-0.21464932,7.147114,-1.8604281,2.9735098,-12.17462,1.3713866,3.711283,-14.067691,2.6469736,1.3787533,-2.8715243,-0.16512978
-0.5526494,10.86002,-3.122968,1.5503361,-3.4704776,-0.18695217,1.0810806,-0.85642236,-0.24492651,1.6638303,-4.5159135,-0.004703462
-0.037923694,5.2504926,-1.6419048,1.2839214,-2.1074352,-0.6518404,2.499477,-8.312998,1.0482703,4.244705,-12.828071,7.034901
-0.3490529,7.952558,-2.3815935,0.32524642,4.042826,-1.6424961,1.6472867,-3.6321898,0.50741446,1.2007687,-1.8102974,-0.68567973
0.83257496,1.6073848,-1.0315247,1.4821095,-3.0088549,-0.56876117,0.33331108,12.755764,10.969776,0.642456,1.8713688,-1.5704229
0.06743473,4.5358105,-1.633523,1.340917,-3.120852,-0.31535524,0.62044907,3.39647,-1.5539446,0.8709796,-0.16634999,-0.5412889
-0.10652411,6.7214065,-2.0713193,0.6463186,2.2087874,-0.46085495,0.9267864,0.8876077,-1.0571585,1.929655,-5.6987147,-0.063150465
0.21136788,5.484307,-2.0627775,5.798918,-27.245321,5.3567953,1.7463839,16.859032,17.853096,1.8105515,-6.061954,-0.14899707
-0.06175232,6.610311,-1.8081975,0.8225271,1.1886636,-0.5659798,2.173864,-7.2996845,0.6807969,2.1646142,-6.4561467,0.49351597
0.44956446,3.1159725,-1.2220907,1.1718707,-1.899385,-0.64417857,0.8262651,13.417115,13.173753,3.1269138,-11.708483,1.7778989
-0.32717818,7.7888436,-2.730202,0.22005743,3.8962426,-1.1274838,1.4821717,-1.1094029,-0.15009052,1.4770589,-2.2927423,-0.47183722
-0.12981546,5.8633714,-2.0586429,0.40247747,3.113636,-1.339155,1.9858335,-5.2854176,0.25546765,1.3298972,-1.7840396,-0.36051196
0.34102103,4.7476163,-2.3947265,1.2320025,-1.5177553,-1.0013173,2.7626956,-9.593509,1.4283671,0.83466196,1.8494529,-1.0340786
-0.13734406,6.971495,-2.022748,0.34332722,2.5540366,-1.2125049,0.642795,1.7833334,-1.627475,1.0085261,-0.43389028,-0.64808077
0.40202227,5.1616755,-1.4820709,2.6944208,-10.451692,0.9213178,2.6692464,-8.619118,1.3553264,2.6546972,-10.08817,1.0998069
0.41900527,3.0049148,-1.3197064,1.2972952,-2.3405418,-0.23886472,2.0284593,-6.527553,0.103088796,1.7541329,-4.7036786,0.19883925
0.83173084,0.82882977,-0.68668205,0.5653978,2.1200757,-1.0911024,1.3739262,-2.099862,-0.17560738,1.836658,-5.747025,0.49619943
0.13903046,4.5810924,-1.5543075,3.5884504,-13.833116,3.0818255,2.6320636,-9.766366,0.93632567,1.9892824,-6.3168263,0.37298945
-0.47883368,9.080564,-2.294751,2.0830534,-6.4207034,1.047593,0.90077764,0.01692985,-0.9079916,2.2471604,-5.8150887,0.73589456
0.12342936,6.3175855,-1.6555784,1.7014775,-4.0809827,0.557142,0.7269879,3.0693288,-1.4665091,1.9192574,-4.883598,0.487823
-0.4817618,8.043845,-3.4842126,1.1320437,-1.4541739,-0.57134503,0.7035457,0.4284855,-0.9609789,2.5487802,-9.221086,1.3871424
0.14196771,5.008369,-2.5100572,1.1803554,-0.7575025,-0.4931683,1.8978312,-5.5253377,0.4054882,1.7266077,-4.2795005,0.32330942
0.48020768,2.9206457,-1.0597444,1.3549144,-3.194419,0.2414965,1.5186752,-2.0056486,-0.47988242,1.5448526,-3.8444343,-0.40414923
