accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.0,49.89035087719298,53.7828947368421,49.50657894736842,54.5353982300885,49.30862831858407
56.578947368421055,48.19078947368421,54.3859649122807,50.219298245614034,54.258849557522126,50.99557522123894
55.86622807017544,50.76754385964912,53.7828947368421,50.98684210526316,55.392699115044245,48.75553097345133
57.291666666666664,47.86184210526316,56.08552631578947,48.7390350877193,54.97787610619469,49.474557522123895
57.23684210526316,48.90350877192982,52.41228070175438,50.16447368421053,54.3141592920354,49.91703539823009
54.9890350877193,50.0,50.82236842105263,50.0,54.39712389380531,50.05530973451327
56.25,50.49342105263158,50.603070175438596,49.83552631578947,51.27212389380531,49.00442477876106
54.87938596491228,50.27412280701754,50.603070175438596,48.7390350877193,55.47566371681416,48.42367256637168
57.23684210526316,46.655701754385966,54.00219298245614,50.0,55.86283185840708,50.442477876106196
56.96271929824562,50.05482456140351,53.17982456140351,48.90350877192982,53.844026548672566,48.89380530973451
56.25,50.82236842105263,52.57675438596491,50.10964912280702,55.55862831858407,49.889380530973455
58.44298245614035,47.203947368421055,51.8640350877193,49.01315789473684,56.25,48.921460176991154
58.00438596491228,47.64254385964912,54.66008771929825,49.45175438596491,54.28650442477876,50.47013274336283
57.56578947368421,50.16447368421053,54.166666666666664,49.56140350877193,56.74778761061947,48.56194690265487
58.38815789473684,47.14912280701754,56.578947368421055,50.219298245614034,53.926991150442475,50.857300884955755
56.25,50.49342105263158,53.728070175438596,49.23245614035088,54.8396017699115,50.0
50.0,50.27412280701754,56.08552631578947,49.01315789473684,55.807522123893804,50.69137168141593
56.79824561403509,50.27412280701754,56.74342105263158,48.62938596491228,54.97787610619469,50.77433628318584
57.07236842105263,50.82236842105263,53.56359649122807,49.56140350877193,56.38827433628319,50.33185840707964
57.45614035087719,50.76754385964912,55.26315789473684,50.219298245614034,56.415929203539825,50.38716814159292
58.27850877192982,49.780701754385966,56.79824561403509,49.396929824561404,56.66482300884956,48.20243362831859
58.16885964912281,47.03947368421053,58.27850877192982,49.3421052631579,56.44358407079646,48.0641592920354
58.44298245614035,47.03947368421053,59.10087719298246,47.97149122807018,57.051991150442475,48.97676991150443
59.155701754385966,47.5328947368421,58.93640350877193,49.3421052631579,56.60951327433628,49.474557522123895
57.78508771929825,48.46491228070175,58.771929824561404,48.08114035087719,56.52654867256637,50.41482300884956
57.62061403508772,48.958333333333336,58.333333333333336,49.396929824561404,56.44358407079646,50.857300884955755
57.675438596491226,50.05482456140351,58.93640350877193,49.12280701754386,53.926991150442475,50.41482300884956
54.44078947368421,50.603070175438596,54.60526315789474,49.396929824561404,55.86283185840708,49.66814159292036
58.16885964912281,48.46491228070175,56.469298245614034,48.46491228070175,55.66924778761062,50.47013274336283
57.18201754385965,50.82236842105263,57.01754385964912,49.671052631578945,55.75221238938053,51.078539823008846
56.19517543859649,50.328947368421055,55.42763157894737,50.328947368421055,56.74778761061947,51.52101769911504
58.55263157894737,49.94517543859649,56.63377192982456,49.671052631578945,55.77986725663717,49.72345132743363
50.49342105263158,50.10964912280702,54.93421052631579,49.61622807017544,56.60951327433628,50.857300884955755
57.291666666666664,50.328947368421055,56.96271929824562,50.54824561403509,56.25,50.940265486725664
57.5109649122807,50.219298245614034,56.41447368421053,49.45175438596491,54.8396017699115,50.88495575221239
56.79824561403509,50.43859649122807,54.49561403508772,49.72587719298246,51.991150442477874,48.94911504424779
52.85087719298246,50.603070175438596,57.73026315789474,50.38377192982456,55.86283185840708,48.39601769911504
58.38815789473684,47.31359649122807,50.05482456140351,47.916666666666664,50.69137168141593,49.834070796460175
49.83552631578947,49.89035087719298,49.83552631578947,49.17763157894737,50.27654867256637,49.41924778761062
49.50657894736842,49.72587719298246,50.93201754385965,50.27412280701754,50.58075221238938,50.58075221238938
49.671052631578945,49.72587719298246,48.574561403508774,50.87719298245614,47.92588495575221,48.42367256637168
49.83552631578947,49.56140350877193,49.17763157894737,47.69736842105263,51.24446902654867,50.38716814159292
49.50657894736842,49.89035087719298,48.848684210526315,48.68421052631579,50.63606194690266,49.11504424778761
49.671052631578945,49.72587719298246,49.3421052631579,48.35526315789474,50.05530973451327,49.69579646017699
49.50657894736842,50.05482456140351,49.01315789473684,48.848684210526315,50.027654867256636,48.97676991150443
49.83552631578947,50.05482456140351,48.848684210526315,48.026315789473685,50.82964601769911,49.44690265486726
49.83552631578947,49.396929824561404,49.01315789473684,48.19078947368421,49.64048672566372,50.110619469026545
50.0,50.10964912280702,50.82236842105263,51.64473684210526,50.30420353982301,49.834070796460175
