class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.806438,-1.366507,-1.2552061,3.2763186,2.438539,2.420719,-1.1107693,-0.8355901,-2.7849715,4.6951146,3.6095924,1.0748482
-4.0505815,-3.1713617,-2.027743,-2.2757833,-1.8952425,-0.18653357,-3.8886554,-3.1932046,2.1466951,-3.0399058,-2.4506502,0.97432
-0.83695036,-0.82696545,2.4143207,-0.27602154,-0.2023418,0.32294983,-2.0208104,-1.6333578,1.0888076,-7.1121345,-5.618101,-0.46598154
-5.0326037,-3.8995273,-2.2809944,0.3199728,0.121569395,-0.4001856,0.13736814,0.0008119345,1.8776443,2.7840478,2.141726,-1.8848803
-8.963175,-6.935548,-1.3562665,0.52080065,0.2557032,2.0976489,-1.1362126,-0.88384557,-2.1996527,-1.0976341,-0.8506273,-1.9776375
-6.027162,-4.732357,-1.824508,0.65478,0.44139123,2.1394536,2.7468731,2.0478294,-1.2018762,0.22774744,0.05577773,2.1363893
-5.104503,-4.036749,-1.5567539,3.6123495,2.8238447,-1.9648767,-3.1895945,-2.501798,1.2306538,-6.052315,-4.793951,-0.28333795
-1.5407145,-1.25194,1.4413061,3.0188107,2.3641002,0.21132743,-5.190136,-4.0721874,-2.0755727,3.8609943,2.9317095,-1.955914
1.7361131,1.365612,-2.1205032,4.565798,3.542443,-2.1955128,0.73705333,0.44015545,2.171633,2.870259,2.1622005,1.4557555
0.9595807,0.75701725,-1.2572637,3.6757717,2.8364809,-2.0338995,-0.6992733,-0.53793263,-2.2026305,-0.49718827,-0.5046363,-0.16768652
-2.5485766,-2.025007,-0.48317292,1.5411291,1.1177168,-0.9376118,3.8074136,2.8868167,1.5077438,-4.7412763,-3.8304465,1.8504784
-3.165004,-2.5781379,2.6624992,2.460075,1.9000007,0.37351304,-7.317955,-5.7024307,-0.5851054,1.59937,1.229127,-3.057029
-5.2754154,-4.1681976,-1.6512821,0.75841373,0.49835086,-2.326658,-3.567643,-2.9627697,2.15192,1.4121103,1.066301,-2.1887243
-2.982596,-2.4399292,2.7133937,0.49111181,0.42298472,-1.459198,5.071095,3.9366653,-1.5605845,-0.9085117,-0.762105,-0.55490446
-2.9666414,-2.3266819,-2.2307324,1.3954959,0.9973209,2.8135223,2.3188179,1.7181233,2.0929382,0.116818905,0.16796267,-1.058614
-5.1560345,-4.0888014,0.25637978,0.081887424,-0.019125283,-1.4289048,-1.3419795,-1.0890151,-0.1533077,2.0923028,1.5637057,2.3940308
-1.7990458,-1.406338,-1.8878217,-1.0252082,-0.826354,-0.0073774755,-3.1247559,-2.485933,-0.58403015,-7.6679626,-5.9782066,-0.43266565
-4.0484567,-3.0988076,-0.9924763,-1.605922,-1.3571806,-0.18200567,-4.3525834,-3.3852513,-0.6614295,0.34160036,0.21495819,0.0447053
-5.823683,-4.5587225,-0.20820251,-1.2049851,-0.9337146,1.2031107,-4.2059264,-3.452463,2.0491443,1.8039868,1.3709943,-1.5132301
-6.322272,-4.922203,-1.3769584,1.6040778,1.2646543,-2.7346053,0.64444107,0.47603345,-2.1720953,-2.929908,-2.2666674,-2.1489625
-1.9520504,-1.5686085,-0.4241466,-0.35341817,-0.359141,-0.22609892,-2.8754938,-2.3426793,-0.10263413,-5.079355,-3.9946754,-1.6519156
-4.794705,-3.7607296,-0.98804027,4.2150593,3.0804365,2.1447687,-3.0812356,-2.4621637,-1.9216914,2.4384105,1.8857261,-2.5125382
-4.356973,-3.467121,0.5101826,4.048609,3.1650088,-1.9659524,-1.8697796,-1.4301107,-2.073702,2.5028994,1.9444953,0.09216666
-7.391769,-5.79587,-0.6561234,-1.7372279,-1.4457035,-0.6161144,-3.2951458,-2.5527015,0.53678834,-5.829675,-4.5445766,-1.629041
-1.4976649,-1.1602107,-1.8899724,1.9174862,1.3275412,2.515168,-1.8495634,-1.5677919,1.9419825,-0.9850946,-0.81461096,-0.27811176
-3.5587218,-2.854302,2.6414716,0.30045843,0.11649096,-0.6744025,-3.2463315,-2.552031,-0.5196254,2.8972328,2.3393722,-0.9360931
-2.8224413,-2.220864,0.10505605,-0.1486333,-0.21785128,0.53112674,3.9500089,3.1371024,-0.928856,-1.9412038,-1.521631,-1.0701847
-5.2050514,-4.118576,-0.9339539,2.5018919,1.8316517,2.7698715,-3.094487,-2.4910161,1.9103267,1.7017136,1.2093858,1.6606643
-1.5455246,-1.2093604,-2.0512843,0.5030473,0.3368513,1.0005028,-0.4102537,-0.2776016,-2.6092541,0.7490534,0.60114384,-2.1780143
0.40526563,0.27868903,-2.2119613,2.4865587,1.9528531,-0.85013515,2.9677708,2.230696,1.2950535,3.8830955,3.0319817,-1.657855
-4.0410123,-3.1582916,-2.1757874,0.6454416,0.35546923,2.3907087,-3.8499177,-3.005498,-0.7438683,4.5265474,3.5522556,-1.0760231
-8.448542,-6.6405096,-0.54871374,0.44337976,0.13666034,2.133734,0.2090689,0.1762098,-2.9975874,-2.348129,-1.97556,1.9703076
-2.7262304,-2.2506971,2.5223897,-2.195057,-1.7127452,0.5941268,-0.80865663,-0.744311,2.6836731,-5.122268,-4.067067,-0.4044069
-2.7125647,-2.0963283,-1.8280325,2.7983902,2.1367502,-1.9181521,-4.2474384,-3.478802,2.1198587,3.1693676,2.4844193,0.0030516088
