class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0037515014,0.3347453,0.14939696,0.0037369728,0.3347308,0.14940512,0.0037373602,0.3347334,0.14940616,0.0037322342,0.3347314,0.14940938
0.00373438,0.33473566,0.1494092,0.003738314,0.33473492,0.14940545,0.0037358701,0.33473057,0.14940646,0.0037380904,0.33473435,0.14940482
0.0037466586,0.3347469,0.14940032,0.0037344992,0.33473277,0.1494081,0.0037428737,0.33473772,0.14940205,0.00373739,0.33473226,0.14940542
0.0037345141,0.33472776,0.14940652,0.0037355125,0.33473003,0.14940605,0.0037376136,0.334732,0.14940476,0.0037365556,0.33473203,0.14940584
0.0037344396,0.3347298,0.14940721,0.0037416667,0.33473775,0.14940318,0.0037418008,0.3347337,0.14940166,0.0037351549,0.33473247,0.14940768
0.0037353486,0.33473366,0.14940715,0.0037332475,0.33472818,0.14940766,0.003736779,0.33473608,0.14940697,0.00373438,0.33473173,0.14940757
0.0037277043,0.33472553,0.14941183,0.0037435442,0.33473387,0.14940003,0.0037349164,0.33473387,0.14940846,0.00373815,0.33473527,0.14940566
0.0037379265,0.3347326,0.14940462,0.0037351698,0.33472985,0.1494065,0.003735274,0.33473337,0.1494078,0.0037328154,0.3347299,0.14940903
0.003736928,0.33473286,0.14940548,0.0037485063,0.33473775,0.14939737,0.0037389547,0.33473498,0.14940554,0.003746301,0.33473724,0.1493986
0.0037454963,0.33473727,0.14939964,0.0037417412,0.3347373,0.14940256,0.0037370324,0.33473456,0.14940685,0.0037389398,0.33473545,0.14940485
0.003748268,0.3347379,0.14939663,0.0037378669,0.3347329,0.14940491,0.003741324,0.33473024,0.14940152,0.0037350357,0.33473313,0.14940774
0.0037454367,0.33473963,0.14940119,0.003733471,0.33473134,0.14940819,0.0037337393,0.33472773,0.14940685,0.0037347972,0.33472836,0.1494065
0.0037600994,0.33474723,0.14938822,0.0037404,0.33473676,0.14940357,0.0037334263,0.3347318,0.1494087,0.0037274957,0.334726,0.14941236
0.0037339032,0.33473128,0.14940828,0.0037297755,0.33472645,0.14941055,0.0037420988,0.33473402,0.1494019,0.0037441254,0.33474386,0.14940217
0.0037279725,0.33472556,0.14941174,0.0037290454,0.3347306,0.14941218,0.003740102,0.33473328,0.1494033,0.0037375838,0.3347322,0.14940476
0.0037270635,0.33472762,0.14941314,0.0037380755,0.3347331,0.149405,0.003738314,0.3347332,0.14940503,0.0037380606,0.3347361,0.14940578
0.003751561,0.33474892,0.14939761,0.003738165,0.33473468,0.14940521,0.0037433505,0.3347368,0.14940128,0.003743112,0.3347376,0.14940155
0.003734693,0.33472836,0.14940691,0.0037463456,0.33473864,0.14939994,0.0037374198,0.33473107,0.149405,0.0037341416,0.33473122,0.14940763
0.0037733465,0.33474904,0.14937827,0.0037378669,0.33473438,0.1494056,0.0037436485,0.33473545,0.1494008,0.0037403405,0.3347316,0.14940256
