class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-12.056684,-17.526663,-69.204735,17.52058,27.443335,78.39384,3.796328,3.7307267,5.581906,-11.411347,-18.871323,-67.52863
-13.484573,-16.755646,-63.319534,-1.7027692,4.578847,16.96076,7.409648,15.22676,49.88641,-8.259242,-15.8220215,-58.69439
-11.409684,-18.57987,-67.5173,17.954529,23.150187,69.12089,-4.2947335,-6.783099,-24.482454,9.343045,17.297422,50.763985
-5.6811647,-3.440682,-16.817867,-2.795752,3.4392872,12.794989,4.7443895,15.004847,34.368042,10.568391,18.930311,50.218887
-5.4616113,-3.1492443,-12.779055,9.053381,18.680174,58.689865,-10.216145,-18.751165,-70.01086,16.902466,24.29403,74.33865
-12.564399,-15.903568,-58.21276,8.453883,18.45089,53.778175,-4.561221,-8.704194,-36.057205,20.089535,30.826525,91.30635
-3.7055068,1.5454438,2.1831193,-0.42452395,5.251431,21.649591,-9.126656,-11.1907835,-50.88109,16.865881,27.715715,78.8252
0.9489995,-0.5697235,7.3452954,9.863479,21.941769,62.39128,0.9965004,2.896378,-8.258246,16.79687,28.259659,83.99077
-7.6829123,-8.687231,-29.334784,13.467304,18.914127,64.15787,-11.97001,-17.15088,-58.093826,-2.3248615,-0.09479213,-7.5586324
-10.409061,-18.01653,-68.90735,-3.1569924,3.224464,11.03656,6.0115657,9.28166,29.973436,15.744787,19.286505,53.273342
2.4648252,7.150037,16.897398,1.644221,7.888509,26.33251,-9.636424,-8.814316,-44.745853,11.163636,9.627968,28.92657
-12.107089,-18.08349,-70.62924,12.540452,21.000902,62.491074,1.6809348,8.096663,26.71729,10.111122,21.14274,61.713467
-8.6802,-17.5781,-65.968575,-1.2975465,5.308734,16.466196,17.876707,22.025051,65.07606,-13.076748,-18.503511,-66.368675
0.70824945,6.62228,15.645565,13.854503,28.2044,81.57107,-7.9093957,-13.077017,-45.09502,10.462729,17.163212,40.749134
-12.59118,-20.406097,-70.74331,0.8729286,7.172507,25.896269,-0.7481214,-9.304091,-40.185116,13.332316,25.124096,69.94926
-16.048864,-15.452419,-48.504444,14.670992,23.291845,66.93864,10.021616,8.216742,28.680004,17.737034,26.202887,78.79894
-13.702188,-15.661314,-48.084263,10.493616,20.843634,54.026154,-1.7821623,-2.6715574,-17.849932,-12.821748,-13.16267,-53.69979
-7.2133565,-18.715557,-61.955868,15.035603,23.513058,71.560265,-3.6877122,2.4098136,6.964355,-7.74738,-0.69616103,-3.1588068
-11.867189,-9.7586155,-48.786003,7.35868,15.884811,56.418797,-6.9612546,-10.007416,-38.641506,2.6502748,6.7318125,18.570944
-11.509421,-15.650879,-51.91749,8.050463,20.467314,60.892307,-4.436562,1.365575,2.8038168,-3.5042953,-12.995022,-52.964523
-10.307348,-16.84971,-58.860497,-2.9082518,3.5574002,12.652476,-1.0900227,-1.8146027,-14.372384,16.43838,22.807606,70.30479
0.08018398,-6.2731676,-21.304096,-3.0105176,3.3623905,11.702425,-10.424838,-11.871515,-38.756386,17.153437,25.593882,77.12165
-0.621241,-2.9815693,-6.3615766,-2.5496383,3.8759189,13.717858,21.92486,32.581245,94.867966,-2.7771044,3.520759,12.89165
-14.2198305,-18.663671,-70.28133,12.410411,25.185556,71.4923,2.7292929,3.9243112,5.718676,17.890547,29.56339,84.00822
13.315572,8.018854,28.225508,12.111819,19.097612,50.545986,-8.129499,-6.42385,-29.656336,-14.648355,-12.974092,-54.63945
-4.122215,2.1977844,6.1588798,9.508265,17.099697,57.148304,-14.843539,-22.673998,-74.79256,-10.111504,-12.544219,-49.492435
-2.4158769,-14.0349655,-41.74733,13.366594,18.794683,54.020332,-4.2808175,-5.6642127,-19.417677,15.504494,25.528158,77.16183
-9.806088,-10.982972,-25.326029,-2.4134555,3.9612193,14.114541,-5.0543203,-8.658929,-35.22377,-14.344714,-10.181006,-45.204144
