accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
53.125,49.14434523809524,54.464285714285715,49.032738095238095,59.640151515151516,52.348484848484844
52.00892857142857,47.24702380952381,51.078869047619044,48.47470238095239,52.95454545454545,51.47727272727273
47.433035714285715,50.483630952380956,49.92559523809524,51.15327380952381,52.140151515151516,47.61363636363637
52.38095238095239,49.14434523809524,48.921130952380956,48.214285714285715,51.11742424242424,48.18181818181818
52.194940476190474,48.77232142857143,48.95833333333333,51.52529761904761,49.640151515151516,50.3219696969697
52.566964285714285,48.77232142857143,48.84672619047619,52.67857142857143,49.375,49.45075757575757
52.566964285714285,48.95833333333333,47.28422619047619,48.17708333333333,51.13636363636363,51.666666666666664
47.061011904761905,50.483630952380956,46.50297619047619,50.07440476190476,50.43560606060606,49.24242424242424
47.433035714285715,51.04166666666667,49.330357142857146,50.632440476190474,49.03409090909091,51.28787878787879
52.38095238095239,49.14434523809524,50.52083333333333,49.14434523809524,50.776515151515156,52.708333333333336
53.125,48.95833333333333,50.669642857142854,48.88392857142857,49.77272727272727,49.33712121212121
47.61904761904761,51.04166666666667,47.953869047619044,51.63690476190476,51.26893939393939,49.81060606060606
52.938988095238095,49.330357142857146,48.80952380952381,49.776785714285715,47.8030303030303,49.791666666666664
47.805059523809526,50.669642857142854,46.986607142857146,49.330357142857146,48.93939393939394,50.18939393939394
47.24702380952381,50.483630952380956,47.73065476190476,52.529761904761905,49.35606060606061,50.719696969696976
52.194940476190474,48.95833333333333,50.37202380952381,49.367559523809526,50.43560606060606,52.42424242424243
47.61904761904761,50.669642857142854,50.669642857142854,48.69791666666667,49.12878787878788,52.291666666666664
47.24702380952381,50.483630952380956,48.40029761904761,48.77232142857143,51.401515151515156,47.87878787878788
47.24702380952381,50.85565476190476,48.17708333333333,49.367559523809526,49.48863636363637,49.469696969696976
47.805059523809526,51.22767857142857,50.669642857142854,48.69791666666667,49.48863636363637,47.651515151515156
52.938988095238095,49.14434523809524,50.0,48.325892857142854,50.03787878787879,50.9280303030303
47.061011904761905,50.669642857142854,50.85565476190476,49.069940476190474,49.640151515151516,51.68560606060606
52.566964285714285,48.95833333333333,49.516369047619044,50.967261904761905,49.6969696969697,48.06818181818182
52.75297619047619,48.40029761904761,48.251488095238095,49.59077380952381,48.80681818181818,50.73863636363637
47.61904761904761,50.111607142857146,50.85565476190476,48.69791666666667,50.984848484848484,51.36363636363637
52.938988095238095,50.26041666666667,49.516369047619044,51.48809523809524,48.40909090909091,50.3030303030303
52.75297619047619,49.330357142857146,49.330357142857146,51.11607142857143,50.3219696969697,48.63636363636363
52.38095238095239,49.14434523809524,49.62797619047619,48.95833333333333,49.82954545454545,49.88636363636363
52.75297619047619,48.77232142857143,49.702380952380956,51.30208333333333,49.375,50.66287878787879
53.49702380952381,49.330357142857146,49.330357142857146,51.48809523809524,49.45075757575757,48.69318181818182
47.24702380952381,51.22767857142857,50.297619047619044,48.69791666666667,49.92424242424243,49.96212121212121
52.38095238095239,49.516369047619044,48.95833333333333,50.930059523809526,48.73106060606061,48.37121212121212
53.125,49.516369047619044,49.330357142857146,51.48809523809524,49.39393939393939,47.31060606060606
47.24702380952381,51.04166666666667,50.85565476190476,48.69791666666667,49.96212121212121,50.70075757575757
47.99107142857143,50.111607142857146,50.669642857142854,48.51190476190476,50.05681818181818,50.56818181818182
52.38095238095239,48.95833333333333,49.330357142857146,51.11607142857143,51.155303030303024,51.666666666666664
47.433035714285715,51.22767857142857,50.483630952380956,48.51190476190476,48.276515151515156,52.72727272727273
47.61904761904761,50.297619047619044,50.85565476190476,49.25595238095239,50.24621212121212,51.00378787878788
52.566964285714285,49.516369047619044,49.702380952380956,51.11607142857143,49.81060606060606,52.57575757575757
47.433035714285715,51.04166666666667,50.483630952380956,49.441964285714285,51.00378787878788,50.984848484848484
52.75297619047619,49.14434523809524,48.77232142857143,51.30208333333333,50.3030303030303,48.958333333333336
47.433035714285715,50.85565476190476,50.111607142857146,49.441964285714285,51.041666666666664,52.083333333333336
47.24702380952381,50.483630952380956,50.669642857142854,48.88392857142857,49.905303030303024,50.39772727272727
47.24702380952381,50.669642857142854,51.04166666666667,48.88392857142857,51.02272727272727,50.984848484848484
47.061011904761905,50.669642857142854,51.22767857142857,48.69791666666667,49.96212121212121,49.29924242424243
47.805059523809526,50.297619047619044,51.04166666666667,49.069940476190474,51.098484848484844,50.9469696969697
47.805059523809526,50.669642857142854,50.85565476190476,49.25595238095239,51.098484848484844,50.96590909090909
47.24702380952381,50.669642857142854,50.669642857142854,48.69791666666667,51.06060606060606,51.02272727272727
47.433035714285715,50.297619047619044,50.297619047619044,48.88392857142857,51.06060606060606,50.96590909090909
47.99107142857143,50.297619047619044,50.669642857142854,49.25595238095239,51.07954545454545,50.9280303030303
47.805059523809526,51.22767857142857,50.111607142857146,48.51190476190476,49.848484848484844,49.43181818181818
47.24702380952381,50.85565476190476,50.85565476190476,48.88392857142857,49.33712121212121,50.18939393939394
47.24702380952381,50.297619047619044,50.669642857142854,48.69791666666667,51.155303030303024,50.9469696969697
47.24702380952381,50.85565476190476,50.111607142857146,48.88392857142857,51.07954545454545,50.984848484848484
46.875,50.483630952380956,51.04166666666667,49.069940476190474,50.37878787878788,51.76136363636363
47.061011904761905,50.85565476190476,49.92559523809524,48.88392857142857,48.56060606060606,49.71590909090909
52.194940476190474,49.14434523809524,48.95833333333333,50.74404761904761,48.97727272727273,52.12121212121212
52.75297619047619,49.14434523809524,49.107142857142854,51.97172619047619,53.125,50.11363636363637
46.875,50.483630952380956,50.669642857142854,48.88392857142857,50.45454545454545,50.90909090909091
47.24702380952381,50.669642857142854,50.297619047619044,48.51190476190476,49.88636363636363,50.79545454545455
52.00892857142857,48.95833333333333,49.330357142857146,50.930059523809526,49.280303030303024,51.47727272727273
47.805059523809526,50.297619047619044,50.669642857142854,49.25595238095239,51.098484848484844,50.9469696969697
