class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.032019824,-0.21014786,-0.024078794,-0.031900913,-0.2107029,-0.02396775,-0.031934373,-0.2105057,-0.0240044,-0.031875208,-0.21079278,-0.023952566
-0.031917356,-0.21065432,-0.023983859,-0.031970024,-0.21039963,-0.024021916,-0.031913795,-0.210605,-0.02404771,-0.031995885,-0.21028784,-0.024069406
-0.032065503,-0.21001783,-0.024142504,-0.031939074,-0.21053386,-0.023998074,-0.03200689,-0.21018791,-0.02417259,-0.03193844,-0.21051258,-0.024049647
-0.03202092,-0.21020621,-0.02404277,-0.032181755,-0.20947093,-0.024265267,-0.03204728,-0.21004462,-0.024086095,-0.031929485,-0.21058226,-0.024018176
-0.03192226,-0.21063411,-0.02398777,-0.03190825,-0.21065512,-0.02399788,-0.031900324,-0.21068567,-0.023987629,-0.032025218,-0.21011776,-0.024117969
-0.03201092,-0.21026331,-0.024001502,-0.03204637,-0.21007612,-0.024059609,-0.031943,-0.21053094,-0.02400478,-0.031929262,-0.21056616,-0.024018824
-0.0323172,-0.20861533,-0.024319671,-0.031931162,-0.21052527,-0.024030797,-0.03201665,-0.21025592,-0.024074025,-0.031922318,-0.21057361,-0.023978435
0.05819975,-0.3652755,0.028439872,-0.031898215,-0.210729,-0.023972623,-0.031878933,-0.21071479,-0.023952924,-0.03195078,-0.21048588,-0.024036698
-0.031997666,-0.21027344,-0.024126388,-0.031887583,-0.21072784,-0.023981988,-0.031971745,-0.21032259,-0.024047218,-0.03208428,-0.2098794,-0.024158202
-0.032101087,-0.20917386,-0.024640374,-0.031891026,-0.21073472,-0.02396465,-0.031963043,-0.21041363,-0.024029158,-0.031937964,-0.2105149,-0.024060898
-0.031932876,-0.21054876,-0.023990698,-0.031903066,-0.21072906,-0.023959748,-0.031989075,-0.21027642,-0.02413278,-0.031968787,-0.21032953,-0.0240876
-0.031927153,-0.2105873,-0.024001502,-0.0319798,-0.21032923,-0.024054095,-0.03191396,-0.21067291,-0.023983292,-0.03205976,-0.20970786,-0.02412165
