class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.118107736,0.40958124,0.41120505,-0.11811395,0.40959305,0.4112165,-0.118108764,0.40958357,0.4112072,-0.11815688,0.40967727,0.41129893
-0.118168324,0.40969646,0.4113173,-0.11811428,0.4095928,0.4112162,-0.11812183,0.40960824,0.41123134,-0.118118376,0.40960193,0.4112252
-0.11811975,0.4096045,0.41122764,-0.11812681,0.40961838,0.41124135,-0.1181217,0.40960866,0.41123176,-0.11813572,0.40963632,0.411259
-0.11811675,0.40959924,0.41122258,-0.11811899,0.4096036,0.41122705,-0.11813411,0.40963262,0.4112553,-0.11815634,0.40967447,0.4112959
-0.11811797,0.4096014,0.41122466,-0.11812444,0.40961206,0.4112351,-0.118122235,0.40960813,0.41123122,-0.11812404,0.40961075,0.41123372
-0.11811431,0.40959418,0.4112177,-0.1181152,0.4095961,0.41121966,-0.11813155,0.409625,0.4112475,-0.11814235,0.4096477,0.4112699
-0.11813128,0.40962732,0.41125005,-0.1181349,0.40963262,0.41125518,-0.11814824,0.40965718,0.41127896,-0.11812179,0.4096083,0.41123146
-0.11815719,0.40967703,0.4112987,-0.118131,0.40962636,0.41124904,-0.11814138,0.40964752,0.41126996,-0.11812168,0.40960824,0.41123146
-0.118136406,0.4096381,0.41126066,-0.1181317,0.40962768,0.4112504,-0.118139744,0.40964156,0.41126382,-0.118108064,0.4095819,0.41120577
-0.11816767,0.40969867,0.4113198,-0.11813527,0.409635,0.41125757,-0.11811651,0.40959817,0.41122174,-0.118194,0.40974617,0.41136593
-0.11812489,0.40961295,0.41123587,-0.11811595,0.40959638,0.41121966,-0.11811069,0.40958655,0.41121012,-0.11812359,0.40961212,0.4112352
-0.11813912,0.40964305,0.41126543,-0.118131325,0.40962547,0.4112482,-0.11812806,0.40962195,0.41124493,-0.11813772,0.40963686,0.41125923
-0.11817041,0.40969878,0.41131943,-0.11814974,0.40966016,0.41128182,-0.11812332,0.40961218,0.4112355,-0.11812176,0.40960884,0.41123205
-0.11814074,0.40964508,0.4112674,-0.118108794,0.4095832,0.4112069,-0.118122935,0.409611,0.41123408,-0.118211955,0.4097787,0.41139752
