class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.547279,10.360327,-0.31277016,-0.5471372,-1.7113591,0.349916,-2.4712844,-11.483135,2.146411,-3.5991817,-5.5330524,0.6417402
3.006298,6.9353433,-1.1474231,-2.0701406,-5.468612,0.49447015,3.7476797,8.32102,-1.3220732,-1.9315943,-1.7036033,0.23378071
0.9874922,4.5180583,-0.36754018,0.5045115,2.960394,-0.60877925,4.697097,7.439283,-1.024068,3.1268148,1.3790361,1.0218859
6.046675,11.526739,-1.3900335,-6.4654055,-18.71855,2.6623116,5.1022625,8.576118,-1.1318972,-0.9158752,-2.7154722,0.23518082
4.2348447,10.748184,-1.0873383,3.4427853,3.37324,-0.50256974,-1.4775772,-4.1099286,0.7557171,-0.82825875,2.1324735,-0.88795245
1.8646029,2.779151,0.088974096,1.3370522,1.9958464,-0.13049963,2.1072955,-0.52127504,-0.20940113,-0.59782314,-6.5273266,1.6185203
2.2228208,10.454489,-1.538823,-0.2006833,3.6260095,-1.0453937,-2.6148796,-4.751533,-0.025831811,-0.22484156,0.49261612,-0.60302883
2.3770103,6.4349494,-1.1265485,0.8167498,-1.1363683,0.1465548,-0.024146855,-6.8370943,1.9137313,3.0160155,2.2388945,0.6738211
2.1165915,6.353108,-0.5456425,-0.98808026,-3.57029,0.7082474,0.96358335,4.1143317,-0.6085914,-1.1251999,-2.2613769,-0.14102736
3.04643,11.96011,-1.2959377,1.8752328,-1.6462737,1.3640919,-3.40177,-7.1094737,0.976286,0.1314472,1.4380537,-0.6969636
5.221749,7.746119,0.27871135,0.14863253,0.31261432,-0.58176845,2.753129,2.0055943,-0.50992435,-2.3102145,-2.0515099,-0.2416082
1.9921261,6.222054,-0.5273899,-0.77776057,-1.2009001,-0.39535463,-3.2323565,-10.589682,1.1638702,1.0672156,4.4356194,-0.6319782
