class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.36466607,0.017250687,0.12010354,-0.36444414,0.016771972,0.11995202,-0.36442745,0.016642064,0.11990526,-0.36444348,0.016672492,0.11992115
-0.36456767,0.016973287,0.12001574,-0.36460447,0.017185807,0.12009719,-0.36448064,0.0167813,0.119954854,-0.36686984,0.022175044,0.1217688
-0.36491823,0.017663807,0.1202693,-0.36455756,0.01703161,0.12002385,-0.36446133,0.016740084,0.11994046,-0.36457545,0.017013699,0.120021135
-0.36448818,0.016818255,0.11996204,-3.383846,7.4449005,3.5185273,-0.36489484,0.017594784,0.12028617,-0.36585265,0.020154893,0.121000856
-0.36441785,0.016674042,0.11991835,-0.3645309,0.016922027,0.11999869,-6.197293,14.834051,6.908309,-0.36450633,0.016824812,0.119968325
-0.36439157,0.016599,0.119897485,-0.36445686,0.016725779,0.11993569,-0.36448526,0.016795158,0.119957715,-0.36454225,0.01694554,0.120007336
-0.36469203,0.017311186,0.12013385,-0.36522636,0.018388718,0.12050426,-0.36451015,0.01684016,0.11997038,-0.3677808,0.024497658,0.12253487
-0.3644822,0.016787946,0.119957924,-0.36450306,0.01682809,0.11997172,-0.3648064,0.017623365,0.12021938,-0.36636674,0.0211294,0.12137774
-5.7797084,13.671007,6.304801,-0.36409375,0.015970469,0.11964977,-0.3644345,0.016702086,0.11991975,-0.36445644,0.016701013,0.11993009
-0.36456722,0.016991228,0.12002993,-0.36453724,0.01690957,0.11999768,-0.36449048,0.016797781,0.11995733,-0.3642835,0.016281962,0.11976436
-0.36453676,0.016900271,0.119992495,-0.3644872,0.016797364,0.11995748,-0.37826192,0.05434981,0.13530844,-0.3644388,0.016701758,0.119922966
-6.193204,14.963455,6.9065776,-0.36455184,0.016881198,0.12000352,-0.36442894,0.016654938,0.11991233,-0.36451077,0.016830772,0.119969964
-0.36454678,0.016911596,0.11999965,-0.3645537,0.016926616,0.12000525,-0.36453253,0.016901046,0.11999339,-0.36441058,0.01679629,0.11989987
-1.0865676,1.9826334,1.0099881,-0.36454713,0.016934663,0.11999941,-0.36495107,0.017906457,0.12033516,-0.36452442,0.016870826,0.11998084
-0.36458638,0.017009646,0.12001991,-0.36467052,0.01725176,0.1201067,-0.36459702,0.017041236,0.12002796,-0.36437953,0.016610563,0.11989525
-0.36444372,0.016707987,0.119930476,-0.36442402,0.0166758,0.119926214,-0.36525726,0.018678457,0.12062645,-0.36450985,0.016827792,0.119968414
-0.36471844,0.017224908,0.12014821,-0.3656191,0.019198358,0.12081057,-0.3642583,0.016325265,0.11978948,-0.36447167,0.016738266,0.11993536
-0.36456427,0.016978413,0.120017886,-0.9115216,1.3854074,0.7672752,-0.36454308,0.016962409,0.119995534,-0.36437762,0.016579747,0.11988807
-0.3644207,0.016652882,0.119957,-0.36447424,0.01676169,0.11994445,-0.36453158,0.016915709,0.1199975,-0.36448848,0.016798109,0.11995751
-5.8071594,13.702206,6.3293223,-0.36447427,0.016762763,0.11994654,-0.36443472,0.01667869,0.119916975,-0.3649405,0.017785162,0.12030047
-0.3644767,0.016774446,0.11994976,-0.36448434,0.01678732,0.11995745,-0.36428332,0.01640895,0.11983195,-0.36448532,0.01679495,0.11996016
-0.3831998,0.060801715,0.13960344,-0.36448377,0.016789705,0.11995673,-0.36414936,0.0163216,0.11976239,-0.36448002,0.016765058,0.11994845
-0.36449334,0.01681456,0.11996144,-0.3644488,0.01672095,0.11993593,-0.36446673,0.016745478,0.11994028,-0.36449474,0.0168508,0.11997247
-0.36456847,0.017018944,0.120022595,-0.36466464,0.017279,0.12012848,-0.36453128,0.016878337,0.11998266,-0.3644126,0.01671645,0.119900346
-0.36450052,0.016796082,0.11996165,-0.36448464,0.016792804,0.1199559,-0.36460477,0.017014116,0.12003973,-0.36451745,0.016844958,0.11997825
-0.36446556,0.016747653,0.11993641,-0.3644122,0.016617268,0.11990446,-1.1187091,1.815882,0.89522785,-0.3643748,0.016527653,0.119859874
-3.8530169,8.139331,3.9740613,-0.36453736,0.01691261,0.119999886,-0.36448327,0.016807348,0.11999291,-0.36442265,0.016635805,0.11990461
-0.3644749,0.016765088,0.119959295,-0.3649451,0.017831951,0.1203112,-0.364558,0.016978562,0.120022476,-0.36538392,0.018965036,0.120619416
-0.36453784,0.016903013,0.11999267,-0.3645236,0.016886622,0.11999631,-0.36470604,0.017237514,0.12007633,-0.3643614,0.01658997,0.11991471
-0.36462587,0.017098993,0.1200631,-0.3644781,0.016796708,0.11996013,-0.36456072,0.016948104,0.120004356,-0.36498323,0.017843336,0.12033409
-0.3644787,0.01677379,0.11994922,-0.364502,0.016822577,0.119964,-0.36453786,0.01693958,0.11999586,-0.36449173,0.016811013,0.11996123
-0.36466902,0.017239302,0.12010884,-0.36457527,0.017037272,0.12003362,-0.36473274,0.017293096,0.12016344,-0.36450988,0.016840488,0.11997026
-0.36454794,0.016926557,0.12000033,-0.36486003,0.017682403,0.12023452,-0.36501932,0.017822593,0.120339215,-0.36503795,0.018120825,0.12037179
-0.364431,0.016672343,0.119910836,-0.3647769,0.017597169,0.120209455,-0.36546114,0.019159466,0.12084922,-0.36495885,0.017935961,0.1202445
-0.36433768,0.016517878,0.119900644,-0.36662728,0.021862417,0.12164697,-0.3686688,0.026250988,0.12311572,-0.36446947,0.016750425,0.11993548
-0.36441153,0.016602606,0.11989379,-0.3647955,0.017380983,0.120158434,-0.37523586,0.042429596,0.13076365,-1.341308,2.360955,1.1598499
-0.36442626,0.016666919,0.119911045,-0.36447296,0.016746074,0.119924456,-0.36438736,0.01662615,0.11991465,-0.36440986,0.016625226,0.11990082
-0.3667708,0.021821976,0.12173006,-0.3662613,0.020917326,0.121298105,-0.36701134,0.022655219,0.121937186,-3.9127905,8.337097,4.0410566
-0.36532417,0.019017667,0.12069118,-0.36488682,0.01770565,0.12025744,-0.36455864,0.016981512,0.12001622,-0.36455202,0.01692447,0.12000513
-0.36441812,0.016611814,0.11990109,-0.36447418,0.016792685,0.1199587,-0.38464236,0.07480833,0.14520803,-0.3646434,0.017152816,0.12006247
-0.36450303,0.01685056,0.11998165,-0.36448556,0.016789556,0.11994904,-0.36474198,0.017308146,0.12014702,-0.36447075,0.016753942,0.119944245
-0.36450946,0.01687628,0.11997819,-0.36445457,0.016714543,0.119932204,-0.3644681,0.016748846,0.11994171,-0.36449248,0.016818136,0.1199674
-0.3645143,0.016830057,0.11996573,-0.36428052,0.016386896,0.11980575,-0.36447746,0.016775936,0.11994892,-0.3645048,0.01683572,0.119977
