accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.194940476190474,49.14434523809524,53.57142857142857,50.0,54.41287878787879,48.04924242424243
56.361607142857146,49.18154761904761,54.203869047619044,51.52529761904761,57.93560606060606,50.473484848484844
62.57440476190476,51.748511904761905,55.09672619047619,52.38095238095239,58.125,52.78409090909091
51.785714285714285,47.65625,49.107142857142854,49.851190476190474,50.17045454545455,49.56439393939394
47.433035714285715,50.111607142857146,48.921130952380956,48.4375,46.53409090909091,50.208333333333336
47.805059523809526,51.22767857142857,49.404761904761905,49.367559523809526,50.28409090909091,51.06060606060606
47.24702380952381,50.669642857142854,49.14434523809524,52.30654761904761,49.583333333333336,50.094696969696976
47.61904761904761,50.85565476190476,48.288690476190474,48.02827380952381,48.333333333333336,50.719696969696976
47.61904761904761,50.483630952380956,46.50297619047619,52.046130952380956,49.77272727272727,51.02272727272727
47.433035714285715,50.85565476190476,50.669642857142854,49.25595238095239,50.265151515151516,50.17045454545455
52.75297619047619,49.330357142857146,49.516369047619044,50.74404761904761,50.3030303030303,51.02272727272727
47.24702380952381,50.297619047619044,50.297619047619044,48.51190476190476,51.13636363636363,50.9469696969697
46.688988095238095,50.669642857142854,51.22767857142857,49.069940476190474,49.6969696969697,50.625
47.24702380952381,50.483630952380956,51.04166666666667,48.69791666666667,51.155303030303024,51.00378787878788
47.061011904761905,50.669642857142854,50.669642857142854,48.69791666666667,50.07575757575757,51.458333333333336
47.61904761904761,50.483630952380956,50.669642857142854,48.325892857142854,51.041666666666664,50.984848484848484
47.61904761904761,51.04166666666667,50.669642857142854,48.69791666666667,51.041666666666664,50.984848484848484
47.99107142857143,50.85565476190476,50.85565476190476,48.88392857142857,49.166666666666664,49.734848484848484
47.24702380952381,50.669642857142854,50.297619047619044,48.69791666666667,51.041666666666664,50.9280303030303
46.875,50.85565476190476,50.669642857142854,48.51190476190476,49.26136363636363,49.6780303030303
47.24702380952381,50.85565476190476,50.483630952380956,49.25595238095239,51.02272727272727,50.984848484848484
46.688988095238095,50.669642857142854,50.297619047619044,49.069940476190474,50.49242424242424,50.73863636363637
47.61904761904761,50.111607142857146,51.04166666666667,49.069940476190474,51.21212121212121,50.70075757575757
52.38095238095239,49.14434523809524,49.14434523809524,51.48809523809524,49.6780303030303,49.26136363636363
47.61904761904761,50.483630952380956,50.483630952380956,48.88392857142857,50.0,49.29924242424243
47.24702380952381,50.85565476190476,50.669642857142854,48.51190476190476,51.098484848484844,50.984848484848484
47.061011904761905,50.483630952380956,50.297619047619044,48.69791666666667,51.041666666666664,51.07954545454545
47.61904761904761,50.669642857142854,50.85565476190476,48.88392857142857,51.155303030303024,50.90909090909091
47.061011904761905,51.04166666666667,50.111607142857146,49.441964285714285,51.041666666666664,50.90909090909091
47.61904761904761,50.85565476190476,50.85565476190476,49.069940476190474,49.71590909090909,50.85227272727273
47.433035714285715,50.669642857142854,51.413690476190474,48.69791666666667,49.98106060606061,50.75757575757576
47.61904761904761,50.85565476190476,50.297619047619044,48.325892857142854,51.06060606060606,50.984848484848484
