class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
14.436647,24.531506,-31.930786,-7.8452883,-12.517594,13.369639,-2.0546546,-4.637225,1.9825438,8.2528715,16.188057,-22.370892
2.6589034,3.7468386,-6.4721665,-16.726822,-27.942291,29.895805,-0.06467962,-1.5275426,-1.9351058,5.427367,8.411763,-15.382209
2.5745041,11.175883,-17.82021,-9.192355,-17.779713,16.080448,-7.5997734,-11.588705,8.700925,6.079879,10.793039,-16.548515
11.485271,22.197924,-28.705544,-8.315426,-14.406681,16.92835,-5.608057,-12.17309,12.313214,-9.472754,-15.318554,12.799338
8.149564,18.292902,-25.73928,-12.453159,-23.270182,24.93464,-10.781075,-16.23904,17.378056,-10.317819,-19.012127,20.181381
6.922,14.401802,-18.975697,-1.622937,-3.371634,1.6230656,-2.7108235,-5.222157,3.094714,-1.8227003,-0.93109035,-1.6364688
17.82367,32.010406,-39.45929,-10.791893,-18.604927,17.133537,-0.40429395,-2.973323,0.40128908,-3.1439776,-5.256298,1.2484536
12.268928,20.027176,-25.750673,-11.540161,-19.290247,18.133995,-1.4808098,1.3231258,-4.714417,-11.438542,-17.824463,18.994202
13.473886,24.881636,-31.595222,-15.470436,-23.649467,25.70953,-3.20928,-6.424471,7.2603526,-6.030117,-16.437708,16.67678
12.503095,17.152752,-23.183117,-8.60741,-14.672731,17.084772,-3.0354733,-3.0040088,0.7440034,4.5230856,6.3707666,-10.593518
13.668915,28.710913,-35.637817,-11.525095,-17.967611,20.11689,-6.90915,-10.9984665,13.071862,-8.873813,-17.027094,14.716056
9.480898,12.177838,-15.455951,-15.741104,-28.395718,29.06927,-8.317736,-9.724989,8.220634,-0.3870628,-0.0875535,-2.10414
11.876045,25.527025,-31.166763,0.731199,-2.8835328,2.556391,3.4893234,4.687329,-4.81501,5.8711796,7.189892,-11.486167
6.7002325,8.255241,-12.067515,-12.48257,-20.973225,19.00018,-6.83611,-18.676777,18.232796,-4.1522646,-7.4098535,6.812988
10.059099,19.317204,-25.585012,-9.571749,-16.890835,18.29903,4.578517,9.039606,-15.35234,-3.9795468,-5.3373666,6.7744327
9.249033,15.099087,-18.828732,-3.1658874,-7.3689756,7.415489,-2.9251614,-4.502275,3.4718142,0.6866927,0.58282995,-2.6994796
18.470036,33.12116,-41.216087,-9.185029,-20.441353,18.556347,-3.6791806,-6.7112813,3.7679608,-0.23707628,-3.1336346,0.88359356
10.759785,20.58013,-27.389534,-15.973843,-29.352573,31.458633,-14.03797,-22.165388,22.004677,-4.9858103,-13.860195,13.830026
7.48518,18.008957,-21.717216,-6.6760035,-16.226768,14.53633,-1.7187829,-5.175517,5.051796,-3.5872104,-5.7619247,3.6470058
4.186919,9.099203,-12.818248,-6.7775717,-13.775909,14.476071,-2.6436534,-8.523676,5.274801,3.056122,6.7979536,-10.984936
0.49104905,1.7807162,-1.7535899,-9.729438,-18.513624,17.18989,4.406495,6.998288,-10.850566,-7.563019,-8.966832,7.529465
13.402053,22.286575,-30.115232,-7.741108,-15.65617,12.565576,-7.779067,-11.403753,10.098808,6.324197,11.089479,-16.160074
11.458127,23.287714,-29.576466,-7.896923,-11.425896,11.616356,6.415579,9.441676,-13.739663,-3.66807,-7.641742,6.146383
15.816811,24.702423,-31.348988,-11.088625,-18.43627,18.269527,-0.6663109,-2.2999847,-1.0851035,-5.321121,-11.849404,8.187586
12.410161,25.781225,-33.078117,4.3770695,7.3390484,-8.401148,-0.8351062,-2.742478,0.16813084,-2.9696598,-0.55737066,1.230418
14.467184,23.089575,-29.570183,-6.222866,-8.409449,5.530875,-2.530544,-1.2856688,-1.3056378,-2.385594,-6.020824,3.9379072
13.832896,27.210302,-35.708435,-16.15428,-24.643215,29.482182,-7.157343,-15.264338,14.517288,0.3409772,2.0461988,-4.7108274
16.71974,28.446262,-35.22003,-12.56525,-18.823116,21.67106,6.6173,13.9179535,-19.084074,-13.636698,-25.72495,24.991936
8.255649,12.662089,-17.621803,-3.2951174,-11.046568,11.474933,5.2380714,11.509617,-16.700544,-6.022479,-5.141738,3.9287155
8.564316,11.052843,-15.593764,-4.4004316,-5.218292,3.9725513,-11.462341,-20.535585,20.769207,-1.2682041,-1.632438,-1.0722659
12.229635,21.997599,-29.418556,-1.0271412,-2.9673011,3.3961391,-8.910035,-13.572692,11.393426,-5.27143,-7.8278093,5.801085
10.710082,20.0279,-26.692451,-6.875267,-10.011678,9.828908,-3.6020305,-2.9493968,-0.12242699,-2.5214953,-3.3260555,1.8810265
6.185484,15.205704,-18.76271,-9.4575405,-19.668076,19.304857,4.223119,7.1137314,-10.359883,-11.386763,-20.841192,22.910603
16.913256,29.259045,-37.66408,-11.355076,-19.732944,19.741402,1.8882806,4.150299,-4.695426,-9.763093,-17.04453,17.433151
11.154087,19.36811,-25.480774,-6.4328375,-15.445404,14.239823,-7.0612097,-8.582416,4.8965497,-6.781498,-13.681442,13.684456
12.470081,22.956713,-30.406208,-5.555977,-11.6236925,12.158842,-5.6618977,-10.940394,12.075147,-2.9912524,-0.47332478,0.888947
16.482924,31.046783,-38.550682,-11.332897,-20.990042,22.511074,1.4684455,0.9215479,-1.0358835,-11.155161,-13.405956,11.519298
13.880005,24.805714,-31.293571,-8.093745,-9.931545,10.5623455,-4.251398,-5.6841507,2.6076622,-5.2794876,-9.740209,9.196675
15.466433,31.70623,-41.137802,-8.109314,-14.526094,15.399757,-10.2855835,-16.20236,16.710571,-13.024841,-25.203577,25.557497
13.198578,25.7891,-30.751478,-16.38598,-27.9231,31.549809,-9.093687,-13.956149,14.260566,-0.0725131,-0.5306748,-0.7918651
13.640866,25.290453,-33.00982,-9.119304,-16.261692,17.003475,-0.20723164,-3.0427995,1.9935865,1.3806155,2.411006,-4.2165875
9.5115185,16.060276,-22.863258,1.8499172,3.6982646,-4.7088413,-4.536685,-7.748552,9.93687,-3.0091214,-4.904771,2.276805
8.499073,22.460722,-30.023663,-11.217227,-16.235415,15.660844,5.1419353,15.574804,-22.667309,-11.05329,-16.849995,13.62669
13.864656,23.98474,-31.015759,-5.011726,-9.351085,9.920207,-7.1710014,-12.571828,9.626624,3.304354,4.3943887,-8.737607
16.223415,30.92345,-39.87,-6.145769,-12.752871,9.493424,1.3367236,1.8006935,-4.504438,-10.80542,-17.868284,17.869377
12.354964,21.331425,-27.694199,-12.900857,-29.166124,31.333317,-8.180628,-11.786752,11.764366,-3.1455688,-6.2476635,5.3841963
