class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.9819883,0.28816554,-0.2784503,-1.9820049,0.2881362,-0.2784488,-1.9820265,0.2881669,-0.2784439,-1.9820253,0.28817725,-0.27844468
-1.9820045,0.28819412,-0.27843598,-1.9820486,0.28817883,-0.27846026,-1.9820185,0.28814793,-0.27843252,-1.982005,0.28819588,-0.27844784
-1.9819918,0.28814462,-0.27844065,-1.9820081,0.28818274,-0.27844125,-1.9820118,0.2881591,-0.27845207,-1.9820019,0.28817755,-0.27844882
-1.9820017,0.2881859,-0.27843887,-1.9819942,0.28818834,-0.2784491,-1.9820298,0.28818515,-0.27844566,-1.9820031,0.28815734,-0.2784491
-1.9820304,0.28818417,-0.2784332,-1.9820433,0.28821403,-0.27845785,-1.9820033,0.28815866,-0.27843824,-1.9820038,0.28818452,-0.27845156
-1.982021,0.28817838,-0.2784585,-1.9820269,0.28820908,-0.27844086,-1.9819838,0.2881645,-0.27840805,-1.9820107,0.28819034,-0.27844742
-1.982033,0.28819805,-0.27844965,-1.9820113,0.28821412,-0.27844414,-1.9820209,0.28817928,-0.27846572,-1.9819877,0.28815657,-0.2784506
-1.982011,0.28816795,-0.2784399,-1.9819977,0.28815895,-0.2784333,-1.9820181,0.28819495,-0.27842596,-1.9820365,0.2882166,-0.27844748
-1.9820175,0.28821233,-0.27843556,-1.9820143,0.28819564,-0.2784416,-1.9819974,0.2882092,-0.27841872,-1.9820175,0.2881784,-0.27845097
-1.9819976,0.28817952,-0.27845266,-1.9820096,0.28820392,-0.27842155,-1.9820144,0.2881703,-0.27843073,-1.9820125,0.28814173,-0.2784632
-1.9820008,0.288158,-0.27844754,-1.9820147,0.28820187,-0.27841792,-1.9819871,0.28816968,-0.27843818,-1.9820248,0.28820944,-0.2784498
-1.9820203,0.2881605,-0.27843598,-1.9820049,0.28817672,-0.27844566,-1.9820346,0.28817707,-0.27846453,-1.9820088,0.28817454,-0.27845678
-1.9820049,0.28818935,-0.27844867,-1.9820291,0.28820863,-0.27843925,-1.9820288,0.28819722,-0.27845755,-1.9819881,0.2881611,-0.27844462
-1.9820043,0.28814983,-0.27843973,-1.9820093,0.28820223,-0.27842784,-1.9820181,0.2881915,-0.27844182,-1.9820052,0.28819597,-0.2784441
-1.9820052,0.28816536,-0.27846947,-1.9820498,0.28820676,-0.27846432,-1.9820007,0.2881834,-0.27844268,-1.9819933,0.28815255,-0.2784412
-1.9820147,0.28817642,-0.27843884,-1.9820057,0.28820357,-0.27842706,-1.9820122,0.2881687,-0.27845925,-1.9820169,0.2881896,-0.27845567
-1.9820017,0.28816554,-0.27843922,-1.9820071,0.28815123,-0.278446,-1.982021,0.28818393,-0.27845737,-1.9820379,0.28820577,-0.27845022
-1.982006,0.2881899,-0.27844575,-1.9820273,0.28817958,-0.2784343,-1.9820181,0.28817937,-0.2784587,-1.9820338,0.28820103,-0.27846882
-1.9820343,0.28819674,-0.2784582,-1.9820294,0.28816992,-0.2784371,-1.9820172,0.28815973,-0.27844968,-1.9820185,0.2881721,-0.27844718
-1.9820472,0.28822726,-0.27844927,-1.9819949,0.28817368,-0.27842575,-1.9820049,0.28817976,-0.27844968,-1.9819916,0.2881714,-0.2784378
-1.9820119,0.2881961,-0.27843747,-1.982012,0.28819776,-0.27843085,-1.9820138,0.2881428,-0.27844432,-1.9820439,0.28820974,-0.27845374
-1.982047,0.28818733,-0.27846324,-1.9819862,0.2881744,-0.2784277,-1.9819804,0.28816015,-0.27843374,-1.9820371,0.2881801,-0.27842745
-1.9820224,0.288216,-0.27845782,-1.9819969,0.2881443,-0.2784603,-1.9820124,0.28820834,-0.27843645,-1.9820088,0.2881691,-0.2784513
-1.9820035,0.2881901,-0.27844074,-1.9819838,0.28817743,-0.2784311,-1.9819882,0.28820333,-0.27844116,-1.9820151,0.2881856,-0.27844623
-1.9820222,0.2881879,-0.2784467,-1.9820064,0.28813955,-0.27844438,-1.982016,0.28818917,-0.27844697,-1.9819785,0.28816468,-0.2784386
-1.9820426,0.28818482,-0.2784557,-1.9820421,0.2882113,-0.27844575,-1.9819833,0.2881735,-0.27843872,-1.9819994,0.2881675,-0.2784407
