class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.038561795,0.0056865197,0.043798275,0.038548537,0.0056894915,0.04378795,0.038437217,0.0066398196,0.043191414,0.038510703,0.006181745,0.043504104
0.038534313,0.005686554,0.04380746,0.0385642,0.00551877,0.04392422,0.038532507,0.006209556,0.043489937,0.03852782,0.0063136816,0.04341162
0.03857437,0.0056178328,0.043840155,0.038522102,0.005561118,0.043898813,0.038480446,0.00646881,0.043371778,0.03839987,0.0068682916,0.042998057
0.038526777,0.005623251,0.04385237,0.038543098,0.005630455,0.043833632,0.0384827,0.0058342386,0.0437308,0.038498014,0.006439342,0.043364655
0.038530245,0.0058429427,0.043703467,0.038523503,0.0058113365,0.04373049,0.041294113,0.01180904,0.043514866,0.038549438,0.0060676793,0.043577358
0.03849792,0.005733938,0.043789174,0.038554218,0.0055601867,0.043879535,0.040806897,0.011312534,0.04334164,0.038526345,0.0062644556,0.04343715
0.03852195,0.005843751,0.043723404,0.03853005,0.005725477,0.043773215,0.038492333,0.006118471,0.04358331,0.038356483,0.0068767946,0.043043636
0.03851531,0.0058683595,0.04367748,0.038560975,0.005555121,0.043885123,0.03842627,0.0066741537,0.043213386,0.038518436,0.0061032353,0.04355278
0.03853363,0.005842546,0.043714505,0.03856338,0.0055555617,0.04388754,0.038482375,0.0063978555,0.043383464,0.038513314,0.006208566,0.04348281
0.0385162,0.006008543,0.04364411,0.03851875,0.0055596987,0.043908883,0.04108646,0.011534571,0.043399643,0.038506646,0.006295707,0.043459676
0.038530074,0.005739034,0.043766834,0.038547873,0.0057109175,0.043785572,0.040743563,0.011092979,0.04317497,0.038484678,0.0063713426,0.043405525
0.03852791,0.0057541477,0.04377998,0.038523156,0.005857343,0.043699406,0.038558327,0.00554486,0.043881986,0.038505916,0.0063477727,0.043461315
0.03852294,0.005550014,0.043901075,0.038522415,0.0058878446,0.043687277,0.041097768,0.011587903,0.04346168,0.038451858,0.006550149,0.0433055
0.03850965,0.005768992,0.04375972,0.038533233,0.0057021445,0.04382225,0.03848902,0.0058731083,0.043715235,0.038523585,0.0059973616,0.043609265
0.038513273,0.0058959285,0.043680094,0.038521755,0.0057543544,0.04378161,0.038527977,0.0058333697,0.043727927,0.03851353,0.0060048252,0.04360737
0.038518667,0.005849206,0.043702688,0.038537726,0.0055499347,0.043903917,0.041052543,0.011580458,0.04346617,0.03849092,0.0063740313,0.043371603
0.03851752,0.0056997854,0.043817606,0.03850442,0.0056328215,0.043838937,0.041100252,0.011592608,0.043456472,0.038421113,0.006744691,0.043144703
0.03851724,0.00590091,0.04370217,0.038541928,0.005626872,0.043837965,0.04066957,0.01108947,0.04317107,0.038505353,0.0061674807,0.04353928
0.038507923,0.0058916267,0.0437051,0.038506944,0.0059213853,0.0436735,0.038505163,0.0058814976,0.043706622,0.038512062,0.005866222,0.043677337
0.038537662,0.005610169,0.04386589,0.03850941,0.00587634,0.043690313,0.038495123,0.0062593613,0.0434782,0.03840515,0.0068011032,0.043052096
0.038519733,0.0056928787,0.04381961,0.038568564,0.0055403765,0.043890767,0.03850166,0.0061791157,0.043516148,0.038510136,0.0061988216,0.043537162
0.038517214,0.0056970706,0.043818194,0.038546212,0.0057587205,0.043771703,0.04099554,0.011442199,0.04334057,0.03855023,0.0060726563,0.043573674
0.038524836,0.0059174774,0.043658752,0.038565487,0.005446419,0.04395337,0.03851594,0.0058755437,0.043680474,0.038499974,0.0063305963,0.04347595
0.038498726,0.005960645,0.043669917,0.038516954,0.005867877,0.04370753,0.041033115,0.011537441,0.04341385,0.038443856,0.006614807,0.04326436
0.03849463,0.0057538413,0.043777354,0.038546316,0.005628573,0.043843966,0.040724292,0.011159314,0.043238584,0.03848762,0.0063053695,0.043418344
0.03850244,0.005685848,0.043822557,0.038549967,0.0058025504,0.043731716,0.041014105,0.011504332,0.043381274,0.038492292,0.006387109,0.0434201
0.038512178,0.006034836,0.043626983,0.038548373,0.0054101376,0.043991014,0.041056342,0.011585385,0.04345139,0.03849979,0.006385753,0.043371364
0.03853369,0.0057473006,0.043757237,0.03851695,0.005813746,0.043709904,0.038506776,0.0064155627,0.043367963,0.038411446,0.0068701645,0.04304559
0.038508706,0.0056229364,0.04384528,0.038527597,0.005862358,0.04370048,0.04084196,0.011312408,0.043343943,0.03849961,0.0062303366,0.04348756
0.03851383,0.005950258,0.043661088,0.038535595,0.00562926,0.043860614,0.038512107,0.0062394356,0.043499157,0.038455695,0.006639342,0.043173507
0.03852818,0.0057102265,0.043810364,0.03852075,0.0057142014,0.04380687,0.038554,0.0055384096,0.04389419,0.038449623,0.006661225,0.043181945
0.038529284,0.005717855,0.043778364,0.038562074,0.005553291,0.043880016,0.038506854,0.0056323837,0.04385642,0.038462095,0.0066737123,0.04314871
0.038518637,0.005988938,0.04362708,0.03851153,0.005853748,0.043691482,0.040990792,0.011417845,0.04338566,0.03851807,0.0061839838,0.043510392
0.038579706,0.005582572,0.04386209,0.038547,0.005514195,0.043929834,0.038560838,0.0057093548,0.043775298,0.038503584,0.006069244,0.043576084
0.038530186,0.005557784,0.043910295,0.038510256,0.005883988,0.043698948,0.03849604,0.006388857,0.043383047,0.038428724,0.006820254,0.043020483
0.038526542,0.0057715606,0.043752305,0.038528934,0.0056099584,0.04385517,0.04098373,0.011443587,0.043360263,0.038464546,0.0064867614,0.04336032
0.038529936,0.005770582,0.04376716,0.038519878,0.005773713,0.043735594,0.038492296,0.006459037,0.04335805,0.03845208,0.0059986515,0.043641243
0.038529173,0.0057702614,0.043765616,0.03854377,0.005525305,0.043909997,0.038507424,0.005944225,0.043661036,0.038407654,0.006929149,0.04296934
0.038525205,0.0058116876,0.043757293,0.03853083,0.0057382854,0.04376278,0.038554605,0.00543061,0.043987375,0.038500752,0.0063050436,0.043428715
0.038528245,0.0057155117,0.043782447,0.038543127,0.005629923,0.043832984,0.038531385,0.00560477,0.04388727,0.03849421,0.006293145,0.043464243
0.03852291,0.0056252014,0.043854624,0.03855615,0.0057071056,0.043783523,0.038481366,0.005746914,0.043776564,0.038519613,0.0060058106,0.043607477
0.03855051,0.0058247307,0.04372063,0.03855471,0.005452305,0.043962482,0.038528636,0.005600148,0.043865107,0.038516525,0.0058888365,0.04367598
0.0385263,0.0058504343,0.04370738,0.038524196,0.005818612,0.04374885,0.04125964,0.011775097,0.04352769,0.038485326,0.0064302636,0.043355938
0.038516425,0.0058504166,0.043693177,0.038538337,0.005593069,0.04386901,0.038506873,0.0058519086,0.043693013,0.03849656,0.006372409,0.043436226
0.038534112,0.00565196,0.043837793,0.038512748,0.0057277726,0.043786526,0.04097836,0.011476256,0.043378334,0.038479507,0.0061583463,0.043553345
0.038536478,0.0058217905,0.04371924,0.038549863,0.0057987925,0.043733884,0.038546376,0.0056434385,0.04383633,0.038474955,0.0065131355,0.043272875
0.038494613,0.00591157,0.04369237,0.038571067,0.005512261,0.043924347,0.038483467,0.0064160973,0.043419488,0.038518086,0.0060470207,0.043588273
