running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
48.91826923076923,53.099244505494504,0.7006082151617322,0.6920375121491296,0.4117950340732932,52.652815934065934,50.24896978021978,0.7104913400752204,0.7207560241222382,11.897710050855364,52.47685185185185,50.530303030303024,0.6957250367511403,0.6953339327465404,9.139887220209294
49.244505494505496,53.262362637362635,0.6973125253404889,0.6908215688807624,8.590953843934196,48.52335164835165,50.137362637362635,0.6950480874095645,0.6942127410854612,4.597692701433386,51.22685185185185,50.94276094276094,0.6938365286046808,0.6931677482344888,0.3768343050371517
51.40796703296703,46.737637362637365,0.6934703418186733,0.6996543407440186,0.3489755486537303,47.74210164835165,50.034340659340664,0.6959719445024218,0.6938883811235428,0.10787106734434408,51.06691919191919,52.83880471380471,0.6937383478338068,0.6930740280584855,0.04000677693296562
48.755151098901095,53.42548076923077,0.6933300963469914,0.6927224376371929,0.03997498102086995,47.23557692307692,50.807005494505496,0.6955808869429997,0.692439832857677,0.04025267576798797,49.43392255892256,50.44191919191919,0.6941722219640558,0.6938081231984226,0.006194039061665535
49.57074175824176,53.262362637362635,0.693219148686954,0.6927638117756162,0.005408970173448324,48.24862637362638,48.574862637362635,0.6942055097648075,0.6941975504159927,0.01865883151601468,50.530303030303024,51.340488215488215,0.694720289923928,0.6938459082083268,0.05057780891656875
49.73385989010989,53.42548076923077,0.6946128542934146,0.6909884895597186,0.04752367532013783,48.96978021978022,47.73351648351648,0.695014659847532,0.6960654769624982,0.1206170227711222,50.36405723905724,48.61321548821549,0.6951042597944086,0.6962563948197799,0.19575015265833248
48.91826923076923,53.262362637362635,0.6940450242587498,0.6917909405061177,0.18422889775995696,48.96978021978022,46.917925824175825,0.693786987236568,0.6941127926111221,0.04482060161951397,48.918350168350166,50.772306397306394,0.6949539531360973,0.6942105401646007,0.041589190607721156
49.081387362637365,53.262362637362635,0.693260269505637,0.6928115699972425,0.043658664516572444,46.52300824175824,48.025412087912095,0.6938485822507313,0.6936698470796857,0.025792385817372372,48.958333333333336,50.48400673400673,0.6950309363278475,0.6954895550554449,0.004294087119739164
49.244505494505496,53.099244505494504,0.6935503887278693,0.6922353208065033,0.005501837037237627,48.806662087912095,47.081043956043956,0.6936431995459965,0.6938961105687278,0.013999317972255605,49.37289562289562,48.034511784511785,0.6939844510772012,0.6939592524008318,0.00793936197984625
48.59203296703297,53.099244505494504,0.6939258170979363,0.6920940854719707,0.007611587277746626,49.29601648351648,47.081043956043956,0.6936273489679609,0.694514234151159,0.02492365680102791,49.543350168350166,49.785353535353536,0.6951816667209972,0.6946373083374717,0.04767870286648924
