accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.76503759398496,50.06265664160401,49.65538847117794,49.62406015037594,50.181731984829334,51.93189001264223
48.83302005012531,51.03383458646617,52.06766917293233,49.52224310776943,52.615360303413404,51.528919089759796
54.23715538847118,49.81986215538847,54.81672932330827,50.90068922305765,57.32458912768647,51.888432364096076
56.06986215538847,50.23496240601504,58.34899749373434,51.60557644110276,54.78034134007586,52.003002528445
57.581453634085214,49.42825814536341,56.8609022556391,51.613408521303256,57.56558154235146,52.27955120101137
61.12155388471178,51.2453007518797,59.061716791979954,50.47775689223057,57.865834386852086,52.52449431099873
59.71961152882206,49.27161654135338,57.025375939849624,50.97117794486215,58.15423514538559,53.460809102402024
58.215852130325814,50.509085213032584,62.10839598997494,50.18013784461153,58.075221238938056,52.94721871049305
61.748120300751886,51.331453634085214,65.96961152882206,49.89818295739348,62.92272439949431,52.47708596713022
64.02725563909775,51.47243107769424,64.18389724310777,49.55357142857143,61.887642225031605,52.153128950695326
65.25689223057644,50.72838345864662,64.3562030075188,50.56390977443609,62.46839443742099,53.026232616940575
63.392857142857146,51.16697994987469,67.5046992481203,49.490914786967416,64.8269595448799,52.548198482932996
67.75532581453635,50.68922305764411,68.765664160401,49.27161654135338,63.61409608091024,52.66276864728192
70.0109649122807,51.887531328320804,68.2095864661654,50.01566416040101,64.45559418457648,51.8844816687737
71.29542606516291,50.509085213032584,67.4812030075188,49.19329573934837,64.78350189633376,52.57585335018963
72.03164160401003,50.861528822055135,70.08928571428572,49.71804511278196,66.49020227560051,52.40202275600506
70.74718045112782,50.86936090225564,69.18076441102757,49.62406015037594,65.2694374209861,52.33486093552465
68.98496240601504,50.91635338345864,71.843671679198,49.30294486215539,66.8813211125158,52.58375474083439
69.3217418546366,52.04417293233083,70.83333333333333,48.99749373433583,66.2689633375474,52.149178255372945
72.10996240601503,51.69172932330827,71.26409774436091,47.89317042606516,66.68773704171934,52.0543615676359
69.58803258145363,50.42293233082707,71.47556390977444,49.80419799498747,65.79883059418458,52.35066371681416
71.39724310776943,50.36810776942355,69.44705513784461,49.42825814536341,67.67146017699115,51.71855246523388
71.13095238095238,51.16697994987469,71.64786967418547,49.05231829573935,67.41861567635904,52.749683944374205
71.8984962406015,51.38627819548873,71.2719298245614,51.03383458646617,65.84228824273072,53.0578381795196
68.96146616541354,50.775375939849624,72.94016290726816,49.74154135338346,67.58454487989886,52.63511378002528
73.34743107769424,50.25062656641604,68.765664160401,49.107142857142854,67.12626422250315,53.05388748419722
73.43358395989975,50.587406015037594,68.7421679197995,50.070488721804516,67.81368520859671,51.888432364096076
72.25093984962406,51.02600250626566,70.10494987468671,49.90601503759399,68.55246523388116,52.60745891276864
71.72619047619048,52.23997493734336,73.21428571428571,50.15664160401003,69.50458280657395,51.95559418457649
73.43358395989975,50.939849624060145,75.27412280701755,49.54573934837092,69.76927939317319,51.943742098609356
72.76785714285714,51.37844611528822,75.86936090225564,49.381265664160395,68.65123261694058,51.60003160556258
72.50156641604009,51.331453634085214,75.49342105263158,49.34993734335839,70.71744627054362,52.251896333754736
71.8358395989975,51.8248746867168,77.35745614035088,49.107142857142854,69.38211125158028,52.88400758533502
72.30576441102757,51.965852130325814,75.36810776942356,50.18013784461153,68.18505056890012,52.63511378002528
73.37875939849623,50.72055137844611,73.23778195488723,50.53258145363408,71.79993678887485,52.18078381795196
76.05733082706766,51.49592731829574,75.015664160401,49.208959899749374,71.30214917825538,52.54029709228824
74.25595238095238,51.69172932330827,73.26127819548871,49.24028822055138,70.67398862199748,51.97139696586599
73.01848370927318,52.31829573934837,74.4752506265664,49.74154135338346,71.65376106194691,52.09386852085967
75.75971177944862,51.715225563909776,74.73370927318295,49.63189223057645,71.7209228824273,52.255847029077124
76.2844611528822,51.69172932330827,76.44110275689222,49.74154135338346,71.00189633375474,52.220290771175726
74.16979949874687,51.74655388471178,74.87468671679198,48.99749373433583,70.14854614412137,52.42177623261694
73.40225563909775,51.253132832080205,76.36278195488723,49.81986215538847,72.42414664981037,53.121049304677626
74.16979949874687,51.35494987468671,77.63157894736842,50.17230576441103,71.16387484197219,52.74178255372946
74.38909774436091,51.8248746867168,78.85338345864662,49.686716791979954,70.97029077117573,52.113621997471554
75.12531328320802,51.8248746867168,77.98402255639097,49.73370927318295,71.76833122629583,52.57585335018963
75.29761904761904,52.09116541353383,78.09367167919798,50.28978696741855,72.06068268015171,52.3269595448799
75.61873433583959,52.623746867167924,77.92136591478696,50.25845864661654,70.31447534766119,52.62721238938053
74.24812030075188,50.34461152882206,74.44392230576442,49.76503759398496,72.47945638432364,52.441529709228824
76.08865914786968,52.40444862155389,78.09367167919798,49.85119047619048,70.93473451327434,52.58770543615677
74.85902255639097,51.237468671679196,75.72838345864662,50.18013784461153,72.37278761061947,52.45338179519596
75.046992481203,51.16697994987469,78.33646616541354,49.43609022556391,70.7371997471555,53.014380530973455
73.20645363408521,52.537593984962406,78.8063909774436,50.47775689223057,72.97329329962074,52.22819216182048
76.47243107769424,52.01284461152882,79.51911027568921,49.678884711779446,72.91008217446272,52.80499367888748
76.05733082706766,51.793546365914786,79.9812030075188,49.70238095238095,71.48783185840708,52.749683944374205
75.65789473684211,52.5140977443609,78.50877192982456,50.67355889724311,72.11994310998736,52.67857142857143
75.10964912280701,51.331453634085214,79.62875939849623,49.81986215538847,72.43204804045511,52.31510745891277
76.2844611528822,52.537593984962406,81.68076441102757,49.54573934837092,72.88242730720607,53.29883059418457
75.18796992481202,53.50093984962406,79.95770676691728,49.76503759398496,74.22566371681415,52.74573324905183
76.44893483709272,52.56109022556391,79.81672932330827,50.791040100250626,73.23798988621998,52.28350189633376
74.87468671679198,53.52443609022557,80.94454887218045,49.929511278195484,73.44737673830593,52.45338179519596
76.96585213032581,51.3001253132832,79.04918546365916,50.97117794486215,73.35256005056891,52.9037610619469
76.64473684210526,51.21397243107769,81.87656641604009,49.54573934837092,74.06763590391908,52.82869785082174
77.02850877192982,53.007518796992485,81.08552631578948,50.73621553884712,73.19058154235145,52.64301517067004
73.44924812030075,53.32863408521303,79.05701754385964,49.483082706766915,72.81921618204805,52.67462073324906
77.02067669172932,52.185150375939855,80.6704260651629,49.66322055137845,75.05135903919088,52.76548672566372
77.87437343358395,51.93452380952381,78.39129072681705,51.135651629072676,74.29677623261693,52.599557522123895
77.20864661654134,51.62907268170426,81.01503759398497,49.569235588972425,72.66513906447534,53.026232616940575
76.75438596491227,52.78822055137845,78.36779448621553,50.65006265664161,73.39206700379266,52.86820480404551
77.38095238095238,52.32612781954887,79.81672932330827,50.313283208020046,73.98072060682681,52.97487357774969
77.74122807017544,52.537593984962406,79.87155388471179,50.26629072681705,72.04487989886219,52.62326169405816
