class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.928424,4.9972415,4.3171606,6.415309,-3.1722226,-5.40197,-0.05742702,-1.9844825,-1.2220796,-4.8725677,-1.0264487,0.93942916
-5.2242804,3.1751785,5.783857,9.225643,-6.735264,-7.1860633,-0.315207,-1.1355686,1.3006223,-0.5618597,-1.6743798,1.0638086
-3.5048766,3.9959264,2.6079886,2.5474644,-4.2530403,-3.920824,-0.2769804,-4.9157605,-0.8062506,-0.50732476,4.1892104,2.58249
-16.094746,9.87896,13.179209,9.22938,-6.916807,-7.2173944,2.620263,-1.7138596,-2.7598453,0.888934,-2.7807863,-1.8672992
-5.758191,3.904914,4.9823656,8.918907,-5.617056,-7.9276977,2.0893183,-3.067345,-2.8399253,-5.2703495,7.6736803,5.277695
-3.0016909,1.3052723,3.5668395,7.449008,-4.325381,-6.968341,-9.344992,3.636654,5.446751,-2.1390166,1.1239696,1.3411967
-0.170713,0.99306947,1.0747396,2.546175,-2.814949,-1.0092126,2.255011,-0.13017434,-0.8625169,-1.9443527,-3.6376376,0.6534754
-3.500404,1.6719143,2.1217113,4.9709587,-6.291723,-5.3283744,-6.052251,2.251997,3.558106,4.993214,-4.892307,-2.754336
-14.579962,8.236242,11.975775,0.3983851,-1.5483665,0.23530075,-5.5961885,5.0208964,6.033771,-1.1807483,1.4681327,1.5924345
-11.270781,6.055085,9.10509,1.8865439,-3.4246244,-2.9438412,0.2956108,-3.0029879,-1.915075,-2.6303773,-4.539262,-2.3600495
-14.850644,10.478777,11.717224,2.866487,-3.050827,-1.5503658,4.854659,-3.0195234,-3.0714238,10.403034,-9.076681,-9.373092
-5.3449764,7.9052343,6.8021913,0.7778207,-3.2280746,-2.645797,2.2566962,2.5951762,-0.8954998,2.7233267,3.284406,-0.42127916
-12.404791,14.170589,12.858678,-1.4803648,-6.378924,-3.2917426,4.3075724,-7.9155445,-4.6167097,-1.6922585,1.7794509,2.6191761
-17.707394,18.670448,15.0045,5.738422,-6.9932384,-5.9405866,-0.7338935,-2.3598967,-0.105007485,-0.650299,-0.04163745,0.53382146
-8.090457,5.656981,6.0176406,7.4690847,-5.6955743,-6.6240296,-0.02077794,1.0537574,1.6772813,-4.040682,-4.383239,-1.3962783
-3.98708,5.904367,5.251038,6.140396,-0.7005492,-3.1480644,-5.4086475,3.9451065,6.2678566,7.4001365,-6.017212,-5.224796
-3.669992,3.054354,4.0603824,1.9205521,-9.549513,-6.78525,3.2371573,-0.2747659,-1.0164692,-3.3887315,-3.9072776,-1.7515134
-3.6770577,3.644237,2.7088764,1.8112552,-3.5469534,-3.249985,3.2341404,2.559364,-0.77166533,-7.650628,0.7644084,4.4786353
