class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.189718,0.16266006,-0.6781275,6.9580216,1.1853688,-0.18676084,-5.710578,0.029519975,-0.7489947,-14.76905,3.069482,-3.0662026
-2.8683429,0.10655582,-0.48064178,-3.650597,0.13964492,-0.5975548,-27.53209,3.5561173,-4.358959,-3.4438677,0.86493665,-0.9465896
-3.203021,1.1389987,-1.0912127,-4.4264574,0.112816334,-0.66384995,-2.7585115,0.1183449,-0.47539264,-4.5677066,0.053905904,-0.6518487
-3.4583893,0.0699442,-0.5658852,-3.6947484,0.058318138,-0.54359996,-2.4620156,0.21171075,-0.49821562,-5.3390346,-0.02384597,-0.68081105
-6.4790087,0.096722305,-0.85556555,-6.94535,0.1562447,-0.92187107,-37.540493,6.2352676,-6.3813386,10.338894,1.268251,0.07613748
-3.5311174,-0.040814877,-0.5105796,0.74918914,0.29071343,-0.29055083,3.113985,0.95596844,-0.4081862,-4.5787787,-0.06713134,-0.58729434
-8.369573,0.653024,-1.2940775,-3.3594384,0.03305632,-0.4976108,-2.1137903,-0.13738984,-0.3424021,-18.934378,2.8411567,-3.292614
-0.5017796,0.93533653,-0.6835096,-4.438255,0.055315197,-0.6375905,-2.8528466,0.103894174,-0.47658193,-4.9921556,1.4800622,-1.408981
-3.7055545,0.09541398,-0.58771765,-1.8410201,0.74751717,-0.6832906,1.3695114,0.3313157,-0.2096327,-4.2247834,0.050649643,-0.5994886
-30.219885,6.153591,-5.6539683,-3.5686488,0.19918567,-0.64574265,-4.030087,0.1789518,-0.665079,-2.4760356,0.21137941,-0.55501974
-3.8201323,0.021051347,-0.55084515,-2.4073112,0.26336575,-0.5638269,-2.090939,1.1905332,-0.9175941,-4.766645,0.18364918,-0.7142323
-4.1047845,-0.0196594,-0.5814961,7.8136396,1.0356028,-0.03256172,-3.6750264,0.1540733,-0.6243235,-1.9504113,0.24234879,-0.4637078
-14.340841,1.5689104,-2.2880125,-4.9331264,0.77150506,-1.1183807,-3.5692735,0.069500506,-0.5664346,-3.291823,1.1535318,-1.1013733
-6.237121,-0.019586325,-0.77586746,7.834042,1.3810508,-0.2206791,-3.0218248,0.02722317,-0.45433807,-6.062979,0.009023666,-0.77141726
-4.477096,0.1010111,-0.6678401,-3.0354047,0.12567407,-0.5079603,-4.556373,0.06731892,-0.6404195,-4.0455713,0.058585584,-0.5808679
-2.6423545,0.1296162,-0.50492185,11.813891,1.9638593,-0.1496023,-3.5851364,0.24337763,-0.66397893,-2.3234527,0.20746523,-0.48796463
5.4857106,0.6404306,-0.011868656,3.2096174,2.5344977,-1.1498932,-3.6739335,-0.27326828,-0.39587063,2.8453166,0.772571,-0.34315324
-2.8718438,0.124210656,-0.49087262,-2.2061405,0.40089542,-0.63648534,-2.487582,0.17499924,-0.5237769,-4.39278,1.128696,-1.1256946
-2.8909202,0.6546423,-0.7977755,-2.5599518,0.14005119,-0.46780849,-3.3452554,0.085439324,-0.5193471,2.4550183,2.6153395,-1.2698628
-5.189143,0.7228195,-1.0147371,13.830228,1.4617712,0.30305207,-6.241861,0.13663411,-0.85633814,-4.5949335,0.018121898,-0.6297467
-3.7287593,0.39486557,-0.75863683,11.7326145,1.6042693,0.020357788,-2.1040044,0.98121005,-0.8741323,-5.827967,-0.020014763,-0.72262895
