class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.11073271,-0.10562295,-0.015761549,0.11156295,-0.10552905,-0.014254616,0.11032395,-0.105968095,-0.0122264875,0.11043604,-0.105439946,-0.012292758
0.11108174,-0.105075255,-0.013873961,0.11132708,-0.10626855,-0.012147983,0.111043125,-0.1059372,-0.0106019005,0.11083361,-0.10660681,-0.01288439
0.11277623,-0.10602363,-0.015874112,0.11074361,-0.10653473,-0.011915134,0.1148742,-0.10554231,-0.013405118,0.110353135,-0.10588286,-0.01292363
0.11109529,-0.10672028,-0.012808018,0.11122733,-0.10337132,-0.011196617,0.11533197,-0.10473167,-0.013361953,0.11527688,-0.10485798,-0.013467534
0.115231276,-0.1056068,-0.013687514,0.11337481,-0.10576926,-0.015022265,0.1148555,-0.10569062,-0.013455721,0.1150303,-0.10533421,-0.013114389
0.11056122,-0.10496522,-0.015838226,0.11063134,-0.10797453,-0.014760546,0.11102273,-0.10523478,-0.011726815,0.11251753,-0.10498325,-0.01568137
0.11517206,-0.10564729,-0.013253907,0.11038203,-0.10695297,-0.011891027,0.11486206,-0.10522595,-0.013806071,0.11066097,-0.10586273,-0.011841451
0.11240962,-0.10279896,-0.014340693,0.11517541,-0.10454791,-0.013432745,0.11557761,-0.104854435,-0.013514928,0.11143328,-0.10593404,-0.011772723
0.11435325,-0.105207324,-0.014240827,0.115051866,-0.105142936,-0.014234315,0.11550747,-0.105261564,-0.0138288895,0.11070646,-0.10572971,-0.012693241
0.1150649,-0.10306618,-0.013770751,0.11520212,-0.10555691,-0.013812225,0.11488206,-0.10527364,-0.014204947,0.1152666,-0.105911195,-0.014579524
0.11568918,-0.10468554,-0.014233543,0.11018226,-0.104768045,-0.011923135,0.11329507,-0.10478834,-0.015949743,0.110301204,-0.10622313,-0.011701077
0.110882185,-0.10616624,-0.012242546,0.115004696,-0.10576824,-0.013919712,0.11260498,-0.10617681,-0.014950729,0.115196854,-0.104430124,-0.0130071435
