class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-7.930606,-9.677494,-1.3498616,6.9461517,2.1824129,-1.930224,-10.490456,-6.2238083,-3.123814,10.843739,5.7014294,-2.5100293
-5.681061,-6.392002,-3.155365,5.360655,0.46529138,-3.0205345,22.07764,14.691687,-2.6039608,6.2731447,1.5492244,-2.315667
-5.3338766,-7.288866,-2.360407,18.79154,12.190719,-3.1004183,26.496407,18.261866,-3.9408526,16.189453,12.184093,-4.085573
-17.859013,-11.200733,-1.6719913,20.540928,13.729213,-2.8688107,37.11727,29.13294,-3.1266582,26.244944,19.20823,-1.5509467
-19.91205,-16.739206,-2.706861,12.506859,6.567495,-2.2744138,-4.5468407,-2.6142595,-3.9553914,-4.529663,-7.144123,-1.5838547
3.2824125,0.41516823,-1.7239072,8.690884,3.4993384,-2.738113,17.900919,11.698358,-2.7099538,-17.839764,-14.503883,-1.0395069
-21.33303,-20.9061,-1.4687204,21.160542,13.933865,-3.5499544,2.9217312,3.1468997,-3.4658582,12.793571,7.1919394,-2.8052187
2.488321,0.896413,-1.5973184,14.230622,10.738988,-2.1689386,-13.257213,-8.234652,-3.607719,-2.9341757,-1.6209493,-3.9859219
-11.432962,-7.5564485,-3.1710513,17.71975,12.928604,-4.2398458,8.562035,3.3141696,-2.7112174,16.000162,9.487799,-2.3296714
-9.461496,-11.265402,-1.598511,15.930369,9.683439,-2.6927876,15.184961,8.988948,-2.6944022,6.026143,1.2921598,-1.9929302
-17.774801,-11.235134,-2.0700219,13.230442,7.457508,-2.8964677,15.53595,8.953373,-3.016791,15.692732,10.302778,-2.3510075
-13.696408,-13.834061,-2.0444517,12.235729,6.351182,-2.5599763,13.407978,10.620558,-2.6921926,31.126482,24.990791,-5.671438
0.821347,1.4977176,-5.4778395,13.278465,7.3847914,-2.4702203,32.40946,24.204332,-5.628766,18.690483,15.623872,-5.641293
-6.079256,-8.98798,-1.9665158,16.666773,10.18515,-3.7763493,-11.986395,-7.221497,-3.704269,7.998914,3.3459995,-1.8909533
-10.87938,-12.081415,-1.7383235,17.563498,11.340859,-2.63961,4.396924,0.1711601,-2.9110165,-2.2674048,-5.6615186,-2.3411
-4.7106056,-7.2543526,-1.7217696,34.751064,27.507435,-6.3929787,23.838778,19.007084,-0.97655237,26.933607,19.678053,-5.939372
-13.76984,-9.472439,-2.6486478,10.4280205,5.002553,-2.6735992,3.4197361,0.49078572,-1.7582498,32.521946,23.543497,-4.2371716
-3.9053605,-5.788563,-3.29001,18.718527,15.538564,-5.9093475,-12.256571,-7.573288,-2.6857004,28.317621,21.174032,-6.37035
-11.786073,-13.446638,-2.4998298,31.825258,24.575285,-6.9202137,21.827393,15.1243305,-2.1224291,26.212442,18.326069,-3.5573463
-21.63283,-20.529848,-1.9937639,18.785685,14.434226,-2.8631854,7.753173,2.7495916,-2.44636,27.619461,19.261997,-2.8263714
-20.77786,-13.886428,-1.815314,19.56288,12.944759,-3.2653325,24.834347,17.323746,-3.162296,12.045092,7.073096,-2.3803563
-14.078911,-14.740282,-2.2325816,19.033,12.614473,-2.6800041,15.704441,9.874262,-2.028092,2.3805401,-1.5571673,-2.8681073
-1.386872,-4.7751055,-1.9988594,16.762913,11.592014,-1.62443,22.181011,14.479582,-3.1450438,24.315956,16.493284,-2.7081525
-15.1550255,-10.389741,-2.6510553,33.589138,27.042936,-4.9308777,-4.584506,-1.8757632,-3.3700562,31.813663,23.271399,-3.2528975
-15.742111,-16.610117,-1.6312861,27.697365,20.542303,-2.6029232,10.533985,7.568284,-6.0731564,43.900295,32.47013,-1.2636051
-8.82025,-11.27743,-1.7848046,22.708893,15.457518,-3.1260295,17.012934,10.1776905,-3.1184883,29.807775,23.83221,-5.24378
-7.7511044,-4.0782943,-3.6021268,13.0072155,9.653037,-3.4997249,26.29189,21.908522,-4.935027,13.324477,7.458762,-2.229772
-6.3079615,-8.764548,-2.320559,9.287609,4.413024,-2.6724555,15.223978,8.790624,-2.1989536,13.455779,8.051099,-2.335939
-23.142124,-15.923954,-2.1573975,7.370843,2.5903935,-2.252003,18.900888,12.935993,-3.8075454,16.809122,10.224953,-2.4654932
-19.987368,-14.04471,-2.5868583,12.94375,7.67512,-2.5229533,13.125813,9.56179,-6.3811936,39.069477,31.503067,-6.5130744
-3.7520788,-6.5066724,-2.0057101,12.973614,7.991189,-2.1246052,-10.854642,-6.17962,-3.2408924,12.174858,6.7442036,-3.9840262
-12.811019,-10.749621,-2.2544146,16.635492,10.5432205,-2.3757021,26.351902,18.20532,-3.900282,34.301655,27.141499,-6.05104
-10.776718,-6.834464,-3.5344748,11.721911,6.301832,-3.8129258,21.915335,14.477755,-2.577623,6.460531,1.9865742,-2.5082097
1.1863196,-2.9279537,-1.8962364,9.494387,6.3436885,-3.7361152,4.0621185,0.4547481,-2.5211172,-9.680962,-11.4972105,-1.7137613
-12.92873,-14.203615,-1.7110364,24.171768,16.920073,-3.282363,20.292791,13.987131,-5.23502,-9.713325,-7.45407,-4.0051527
2.8598907,-1.3631995,-2.9114504,22.437635,18.331476,-6.813301,-9.467001,-5.491286,-3.416678,23.735235,16.823929,-1.5098307
-6.809434,-8.95996,-1.6221976,11.611392,5.5766687,-2.416286,5.6549397,5.7081976,-2.4908006,9.944616,4.5658236,-3.3761568
-10.391113,-12.295722,-1.5079033,22.241308,17.521482,-4.765004,12.702673,9.646931,-2.0565054,36.034885,28.584272,-6.056884
-5.6983786,-8.264733,-1.127356,9.815846,4.377109,-2.7870324,31.777403,22.677404,-4.2552547,13.750214,7.985077,-2.853047
-18.461952,-11.68981,-1.8454041,26.018972,21.08053,-6.825827,22.077608,14.594585,-2.715705,14.002013,7.9540668,-1.910361
28.940573,21.450298,-0.0032943487,15.358913,9.055835,-3.150867,20.727697,13.560158,-2.3085203,-11.446952,-6.365158,-2.5536249
-16.866453,-10.338932,-1.8026547,20.605465,14.21236,-4.5660114,20.78807,13.470116,-2.3945184,-10.554473,-12.146328,-1.6078432
-5.3468523,-7.7228484,-1.956564,16.138395,12.425526,-3.177387,-1.3571658,0.7342029,-5.296603,-9.075674,-5.459874,-2.8782725
-21.98852,-17.608429,-2.903437,9.108128,4.046622,-2.1963174,-3.4812686,-1.4151976,-3.2957082,23.071207,16.967405,-2.5782363
-18.759527,-13.292178,-3.461883,19.194666,12.101009,-2.8921838,15.767328,9.35707,-2.5342185,14.730607,8.418446,-2.2592037
-16.299147,-10.205881,-1.9107199,7.5591497,2.689693,-2.5267806,-1.9752195,-0.41473657,-5.3168135,17.961695,12.257677,-5.69186
-2.5745337,-4.735687,-3.4571133,17.297583,13.04047,-4.6131077,21.469572,14.718273,-2.187825,29.620405,23.387774,-5.4705725
-15.274665,-10.191544,-2.5767837,18.44371,11.581462,-3.5991015,-14.4685135,-9.23821,-2.3975391,-5.9273615,-5.6187563,-0.37576687
-11.032517,-9.734161,-0.92149097,22.812502,15.4269905,-3.7734535,1.4763143,2.988275,-5.5708003,16.163198,10.198714,-2.614538
-11.63748,-13.15294,-2.6694994,14.274469,7.77186,-3.393231,32.19676,23.02689,-4.6523647,5.2354574,0.64116126,-2.516604
-12.3758135,-12.029063,-1.9893429,36.565517,26.898258,-4.322597,10.336466,5.8815546,-5.266255,12.971429,7.5215545,-1.7909138
-14.040411,-9.2132,-3.630981,7.504627,3.4294012,-2.5087955,27.696562,19.287542,-3.6405058,8.385499,6.0043206,-2.559712
