class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.111951604,0.05340458,-0.048397906,-0.114022754,0.051871803,-0.048023187,-0.1131815,0.05263164,-0.05076506,-0.10833668,0.054875027,-0.051488794
-0.10758562,0.059116352,-0.04756593,-0.111235335,0.055701237,-0.049426075,-0.10516687,0.060149115,-0.052456323,-0.11052364,0.05452177,-0.049277034
-0.10909016,0.05346412,-0.05010885,-0.10586609,0.05917636,-0.052624516,-0.10645269,0.059787694,-0.047708564,-0.105660304,0.058159404,-0.049199738
-0.11054696,0.05546152,-0.050264537,-0.108826116,0.057284907,-0.049119104,-0.110234894,0.053540863,-0.044728234,-0.10638163,0.059133053,-0.051094484
-0.10563004,0.060141522,-0.047389977,-0.107551895,0.058034755,-0.04720119,-0.11136904,0.054015905,-0.046777196,-0.112266034,0.051917776,-0.049063012
-0.108875446,0.056675687,-0.048656315,-0.113624394,0.050532244,-0.047978763,-0.10546237,0.05844844,-0.048682656,-0.11339581,0.051309504,-0.04743985
-0.10724623,0.05901572,-0.050653346,-0.1111713,0.055332366,-0.051537927,-0.10768059,0.05608746,-0.051947378,-0.10593204,0.06030824,-0.052565087
-0.10980913,0.05637679,-0.05204806,-0.10364468,0.05919299,-0.04952974,-0.10687436,0.06034511,-0.048628956,-0.11234852,0.052609485,-0.04817038
-0.108437054,0.053538863,-0.049604554,-0.10559625,0.05888856,-0.051145192,-0.1100653,0.0580591,-0.050117802,-0.10480819,0.059735473,-0.053078048
-0.110778734,0.05318028,-0.04945155,-0.10810322,0.05476625,-0.05016335,-0.107170194,0.060172834,-0.048334207,-0.107344665,0.057950716,-0.05121666
-0.10866068,0.053564515,-0.050488785,-0.10540823,0.06029278,-0.04613886,-0.110074766,0.052032672,-0.046020046,-0.11099721,0.054318294,-0.050735395
-0.10933498,0.05389495,-0.050072666,-0.1125808,0.051407438,-0.046991974,-0.10423553,0.059948813,-0.04741824,-0.110815786,0.05530649,-0.051623255
