accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.42548076923077,63.744848901098905,51.99175824175824,70.70075757575758,53.4280303030303
71.44574175824177,54.26682692307692,75.18028846153847,55.434409340659336,78.57323232323232,64.25925925925925
78.87190934065934,65.87396978021978,80.41723901098901,57.443337912087905,83.12920875420876,52.4452861952862
84.43509615384616,53.700206043956044,82.70947802197803,48.34306318681319,87.86616161616162,57.3063973063973
89.68921703296704,57.838255494505496,86.55563186813187,51.47664835164835,82.5820707070707,50.33249158249158
85.3279532967033,53.99210164835165,87.46565934065934,50.412087912087905,89.8442760942761,50.090488215488215
91.13152472527473,52.08619505494505,87.78331043956044,49.244505494505496,89.68434343434343,50.3219696969697
91.30322802197803,52.87603021978022,87.0621565934066,50.583791208791204,87.41161616161615,56.024831649831654
88.06662087912089,56.662087912087905,89.1826923076923,55.099587912087905,90.4692760942761,53.05555555555556
91.63804945054946,57.057005494505496,89.85233516483517,50.42067307692308,88.44486531986531,53.5563973063973
89.95535714285714,54.893543956043956,88.7963598901099,49.0728021978022,87.92297979797979,50.25042087542088
89.74072802197803,51.931662087912095,90.35027472527473,44.83173076923077,89.4570707070707,46.706649831649834
89.79223901098901,45.956387362637365,90.52197802197803,47.518887362637365,85.91329966329967,49.0719696969697
88.00652472527473,51.940247252747255,86.1092032967033,45.896291208791204,86.74031986531986,48.91203703703704
88.11813186813187,52.04326923076923,88.24690934065934,46.28262362637362,85.87752525252525,49.852693602693606
88.84787087912089,51.65693681318681,85.37946428571429,40.88255494505495,88.82154882154882,45.829124579124574
90.52197802197803,48.36023351648352,89.13118131868133,43.50961538461538,87.35479797979798,49.4297138047138
88.6246565934066,54.318337912087905,89.62053571428571,46.462912087912095,88.27441077441077,48.002946127946124
91.5264423076923,53.700206043956044,89.85233516483517,43.50961538461538,88.0513468013468,48.38594276094276
90.40178571428571,49.46771978021978,90.1871565934066,45.50137362637362,87.12752525252525,58.282828282828284
90.46188186813187,64.02815934065934,90.73660714285714,50.583791208791204,88.26388888888889,50.860690235690235
90.625,56.541895604395606,91.68956043956044,46.7290521978022,88.1712962962963,50.044191919191924
90.7451923076923,53.21085164835165,93.42376373626374,43.99896978021978,90.31986531986531,49.11405723905724
92.64251373626374,54.43853021978022,92.08447802197803,46.35130494505495,89.88005050505049,56.26893939393939
90.52197802197803,59.85576923076923,91.46634615384616,50.9271978021978,89.33291245791246,55.64393939393939
91.41483516483517,59.83001373626373,92.7026098901099,51.08173076923077,87.89141414141413,58.1797138047138
90.51339285714286,62.24244505494505,92.64251373626374,50.197458791208796,87.31271043771044,58.3186026936027
90.7451923076923,61.744505494505496,91.63804945054946,58.009958791208796,88.05765993265993,48.05555555555556
88.06662087912089,52.309409340659336,92.29910714285714,51.63976648351648,88.77525252525253,57.678872053872055
90.40178571428571,61.39251373626373,91.41483516483517,47.75927197802198,88.13973063973064,50.9743265993266
86.78743131868133,54.16380494505495,90.35027472527473,49.87980769230769,87.8872053872054,61.69191919191919
90.12706043956044,66.63804945054945,90.57348901098901,48.85817307692308,88.6405723905724,50.48190235690235
89.74072802197803,54.5415521978022,91.91277472527473,51.80288461538462,88.27441077441077,60.416666666666664
90.3588598901099,65.31593406593406,89.80082417582419,54.93646978021978,86.58038720538721,50.01262626262626
89.2342032967033,52.541208791208796,86.72733516483517,46.462912087912095,83.47011784511785,49.37710437710438
82.09134615384616,53.262362637362635,89.56902472527473,45.449862637362635,89.14141414141413,48.81944444444444
89.95535714285714,51.99175824175824,90.57348901098901,43.286401098901095,90.50084175084176,47.072811447811446
91.85267857142857,52.42101648351648,90.73660714285714,45.85336538461538,88.62584175084176,49.579124579124574
88.34993131868133,54.15521978021978,91.30322802197803,48.01682692307692,87.5820707070707,57.920875420875426
89.90384615384616,60.22493131868132,88.34134615384616,48.909684065934066,88.50168350168349,49.03198653198653
90.3588598901099,52.541208791208796,84.93303571428571,47.11538461538462,77.52525252525253,50.33249158249158
81.04395604395604,56.8853021978022,85.66277472527473,48.73798076923077,87.43265993265993,52.43055555555556
88.28125,57.168612637362635,88.7963598901099,51.30494505494505,88.85311447811448,52.14646464646465
91.19162087912089,57.168612637362635,90.9684065934066,47.527472527472526,89.67382154882155,51.56355218855219
90.57348901098901,54.378434065934066,90.7967032967033,45.56146978021978,88.50168350168349,50.719696969696976
89.3543956043956,54.70467032967033,92.80563186813187,49.63942307692308,89.2192760942761,53.215488215488215
91.01991758241759,56.996909340659336,93.37225274725276,49.40762362637362,89.36868686868686,52.24957912457912
91.31181318681318,56.49896978021978,92.08447802197803,48.300137362637365,89.70538720538721,52.75042087542088
92.07589285714286,56.55048076923077,93.42376373626374,50.52369505494505,90.0820707070707,52.079124579124574
92.3076923076923,56.84237637362638,91.5779532967033,50.71256868131868,88.62584175084176,55.96380471380471
