accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,49.516369047619044,52.60416666666667,52.194940476190474,55.56818181818182,52.57575757575757
60.044642857142854,51.04166666666667,64.39732142857143,50.40922619047619,75.6439393939394,58.63636363636363
84.70982142857143,56.808035714285715,69.49404761904762,56.473214285714285,79.18560606060605,55.64393939393939
82.25446428571429,55.319940476190474,73.69791666666666,56.063988095238095,77.19696969696969,58.80681818181818
82.8125,58.296130952380956,75.11160714285714,59.04017857142857,72.38636363636364,58.125
75.52083333333334,55.39434523809524,79.31547619047619,57.8125,84.75378787878788,60.151515151515156
87.38839285714286,58.370535714285715,77.49255952380952,55.84077380952381,78.71212121212122,61.83712121212121
79.46428571428571,61.607142857142854,77.38095238095238,59.00297619047619,74.69696969696969,57.38636363636363
76.67410714285714,57.03125,71.09375,54.910714285714285,73.0871212121212,62.25378787878788
73.88392857142857,61.867559523809526,75.0,58.296130952380956,77.87878787878788,59.39393939393939
76.93452380952381,60.9375,79.98511904761905,60.60267857142857,68.4659090909091,56.95075757575757
73.06547619047619,56.436011904761905,73.4375,57.663690476190474,78.37121212121212,62.84090909090909
81.51041666666666,63.54166666666667,76.37648809523809,59.970238095238095,82.34848484848486,60.625
84.70982142857143,57.03125,75.70684523809523,61.421130952380956,73.18181818181819,58.01136363636363
76.04166666666666,55.91517857142857,74.73958333333334,57.55208333333333,74.64015151515152,57.55681818181818
75.66964285714286,56.69642857142857,67.33630952380953,55.80357142857143,70.0,58.4280303030303
72.99107142857143,54.31547619047619,76.07886904761905,53.64583333333333,76.5909090909091,56.13636363636363
74.85119047619048,54.055059523809526,78.125,61.97916666666667,73.88257575757575,57.026515151515156
76.37648809523809,56.32440476190476,83.07291666666666,61.867559523809526,87.17803030303031,60.208333333333336
84.52380952380952,53.422619047619044,85.45386904761905,63.058035714285715,88.59848484848486,61.83712121212121
89.62053571428571,60.751488095238095,83.33333333333334,61.421130952380956,83.95833333333333,58.50378787878788
86.60714285714286,56.32440476190476,79.65029761904762,58.407738095238095,84.77272727272727,61.06060606060606
88.50446428571429,61.45833333333333,84.97023809523809,60.305059523809526,84.05303030303031,61.83712121212121
87.76041666666666,60.90029761904761,81.21279761904762,63.058035714285715,85.43560606060605,62.25378787878788
84.52380952380952,61.569940476190474,80.50595238095238,61.27232142857143,76.21212121212122,58.67424242424243
79.20386904761905,58.18452380952381,80.24553571428571,64.76934523809524,87.10227272727273,62.405303030303024
89.02529761904762,59.226190476190474,83.96577380952381,62.313988095238095,87.74621212121212,60.719696969696976
92.41071428571429,59.82142857142857,81.80803571428571,59.858630952380956,80.53030303030303,59.166666666666664
84.26339285714286,60.52827380952381,82.25446428571429,63.913690476190474,86.83712121212122,64.0719696969697
90.17857142857143,59.523809523809526,88.39285714285714,64.95535714285714,88.82575757575758,58.86363636363637
90.99702380952381,57.142857142857146,87.57440476190477,61.607142857142854,88.21969696969697,64.20454545454545
91.62946428571429,59.151785714285715,89.80654761904762,65.47619047619047,90.41666666666667,63.23863636363637
92.52232142857143,60.305059523809526,90.66220238095238,61.607142857142854,85.07575757575758,58.04924242424243
87.20238095238095,57.700892857142854,87.31398809523809,61.75595238095239,89.14772727272727,63.86363636363637
91.51785714285714,60.49107142857143,88.05803571428571,61.97916666666667,83.93939393939395,61.458333333333336
83.29613095238095,56.32440476190476,85.11904761904762,60.379464285714285,90.26515151515152,61.62878787878788
92.11309523809523,59.970238095238095,90.29017857142857,64.99255952380953,89.28030303030303,61.28787878787879
92.1875,60.52827380952381,86.38392857142857,58.33333333333333,86.96969696969697,63.958333333333336
89.47172619047619,60.379464285714285,86.79315476190477,65.47619047619047,91.72348484848486,63.82575757575757
94.71726190476191,62.23958333333333,88.35565476190477,61.607142857142854,89.81060606060605,64.62121212121212
91.77827380952381,61.01190476190476,89.24851190476191,62.351190476190474,76.02272727272727,57.5
78.83184523809523,54.538690476190474,84.97023809523809,58.96577380952381,87.08333333333333,59.791666666666664
88.83928571428571,55.54315476190476,91.51785714285714,63.28125,91.60984848484848,61.5719696969697
91.92708333333334,56.063988095238095,89.54613095238095,65.99702380952381,88.57954545454545,63.18181818181818
90.66220238095238,57.29166666666667,91.40625,63.876488095238095,89.18560606060605,60.776515151515156
92.07589285714286,57.217261904761905,87.64880952380952,64.21130952380953,83.06818181818181,61.30681818181818
85.71428571428571,58.779761904761905,87.42559523809523,64.32291666666667,89.29924242424242,64.3371212121212
92.07589285714286,61.01190476190476,90.06696428571429,65.32738095238095,81.40151515151514,62.026515151515156
84.89583333333334,61.01190476190476,89.91815476190477,65.14136904761905,90.66287878787878,64.48863636363636
90.21577380952381,61.38392857142857,93.56398809523809,66.96428571428571,90.35984848484848,62.87878787878788
93.45238095238095,61.19791666666667,90.99702380952381,64.73214285714286,88.06818181818181,59.734848484848484
89.39732142857143,56.62202380952381,89.17410714285714,62.94642857142857,91.09848484848486,62.916666666666664
93.93601190476191,62.313988095238095,89.39732142857143,62.90922619047619,87.97348484848486,64.6590909090909
90.36458333333334,62.09077380952381,86.38392857142857,65.58779761904762,89.90530303030303,64.50757575757575
89.17410714285714,62.05357142857143,86.97916666666666,64.17410714285714,90.17045454545455,61.85606060606061
93.22916666666666,59.523809523809526,85.04464285714286,62.313988095238095,90.87121212121212,64.28030303030303
93.67559523809523,62.42559523809524,91.48065476190477,65.06696428571429,89.01515151515152,59.6780303030303
87.61160714285714,54.873511904761905,92.07589285714286,63.467261904761905,92.42424242424242,64.92424242424242
94.49404761904762,62.16517857142857,83.59375,61.75595238095239,87.72727272727273,63.484848484848484
88.28125,61.97916666666667,86.94196428571429,62.648809523809526,90.58712121212122,61.11742424242424
91.36904761904762,60.49107142857143,87.64880952380952,64.13690476190476,89.58333333333333,63.125
91.14583333333334,61.79315476190476,86.90476190476191,60.305059523809526,92.19696969696969,63.40909090909091
93.30357142857143,62.5,87.76041666666666,61.75595238095239,88.25757575757576,61.47727272727273
92.63392857142857,59.89583333333333,86.94196428571429,61.941964285714285,87.65151515151514,63.23863636363637
88.09523809523809,60.342261904761905,88.46726190476191,63.913690476190474,90.26515151515152,63.030303030303024
93.19196428571429,60.453869047619044,90.17857142857143,61.64434523809524,87.89772727272727,60.68181818181818
90.51339285714286,59.523809523809526,84.15178571428571,60.90029761904761,88.78787878787878,62.38636363636363
90.95982142857143,59.598214285714285,87.46279761904762,60.41666666666667,87.61363636363636,60.96590909090909
89.47172619047619,58.779761904761905,90.36458333333334,61.123511904761905,88.90151515151514,59.48863636363637
91.55505952380952,57.88690476190476,90.02976190476191,60.60267857142857,83.7689393939394,59.26136363636363
