accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
51.08173076923077,46.737637362637365,49.64800824175824,50.30048076923077,57.3063973063973,48.74789562289562
61.169299450549445,47.46737637362638,54.43853021978022,51.57108516483516,65.65446127946129,53.69107744107744
65.53914835164835,51.854395604395606,64.80082417582418,52.15487637362638,78.13973063973064,56.3047138047138
78.31387362637362,59.71840659340659,70.03777472527473,53.871909340659336,75.79966329966331,56.475168350168346
83.16449175824175,59.065934065934066,74.78537087912089,52.996222527472526,83.91414141414141,59.4297138047138
84.28056318681318,60.68853021978022,79.01785714285714,54.49862637362638,86.84343434343434,60.64393939393939
93.47527472527473,65.25583791208791,84.70982142857143,58.89423076923077,81.62668350168349,57.622053872053876
86.16929945054946,61.23798076923077,83.9371565934066,59.332074175824175,86.61616161616162,61.216329966329965
95.93063186813187,66.59512362637362,85.16483516483517,57.51201923076923,81.22895622895622,58.794191919191924
90.46188186813187,65.53056318681318,86.60714285714286,59.572458791208796,86.46675084175085,61.39309764309765
85.77438186813187,61.96771978021978,87.50858516483517,62.13942307692308,83.06186868686868,59.755892255892256
86.2809065934066,60.84306318681319,89.73214285714286,61.97630494505495,91.94654882154882,64.3013468013468
97.43303571428571,67.54807692307692,86.58138736263736,62.41414835164835,74.02777777777779,53.19023569023569
74.3389423076923,51.974587912087905,85.45673076923076,58.791208791208796,84.47811447811448,61.609848484848484
93.19196428571429,67.58241758241759,88.80494505494505,61.29807692307692,87.61784511784512,62.94191919191919
95.20089285714286,66.77541208791209,82.01407967032968,60.07039835164835,84.70538720538721,60.178872053872055
91.46634615384616,65.3073489010989,89.01098901098901,62.07074175824176,89.2655723905724,62.89562289562289
96.54017857142857,67.59958791208791,88.11813186813187,60.51682692307692,89.52441077441077,63.88257575757576
94.81456043956044,67.53949175824177,90.98557692307692,64.30288461538461,86.96759259259258,62.74621212121212
92.91723901098901,67.08447802197801,90.17857142857143,62.010645604395606,86.88341750841751,62.089646464646464
94.03331043956044,67.09306318681318,90.02403846153847,62.13942307692308,90.26304713804713,64.5854377104377
96.98660714285714,67.76270604395604,88.0151098901099,60.731456043956044,88.78577441077441,62.81355218855219
96.37706043956044,66.65521978021978,89.74072802197803,62.465659340659336,88.48063973063974,62.88510101010101
95.3125,67.42788461538461,91.47493131868133,62.302541208791204,88.02609427609427,59.497053872053876
92.47081043956044,63.238324175824175,89.50892857142857,62.731799450549445,91.51304713804713,64.37289562289563
95.87053571428571,67.20467032967034,94.41964285714286,62.362637362637365,90.76388888888889,61.5530303030303
96.42857142857143,64.19986263736264,91.41483516483517,62.14800824175824,89.40025252525253,60.95328282828283
97.0467032967033,66.92135989010988,90.9684065934066,62.51717032967033,90.05681818181819,64.5223063973064
97.20982142857143,68.20054945054945,89.19127747252746,60.7915521978022,89.8442760942761,64.76010101010101
96.04223901098901,67.71119505494505,89.51751373626374,62.809065934065934,90.66077441077441,63.42382154882155
96.76339285714286,67.81421703296704,89.95535714285714,62.122252747252745,91.30681818181819,64.6780303030303
96.42857142857143,67.05013736263736,91.29464285714286,62.285370879120876,93.74368686868686,64.13510101010101
97.87946428571429,68.14903846153847,88.13530219780219,60.13907967032967,85.30934343434343,61.16582491582492
85.45673076923076,63.90796703296703,83.59375,59.29773351648352,90.21675084175085,62.96296296296296
92.87431318681318,67.14457417582418,88.73626373626374,61.5728021978022,91.91498316498316,63.954124579124574
93.86160714285714,66.74965659340658,88.4014423076923,61.306662087912095,87.8872053872054,61.90446127946128
92.13598901098901,64.70638736263736,90.0154532967033,62.68887362637362,91.35311447811448,63.99621212121212
95.81902472527473,67.31627747252747,88.74484890109889,60.67994505494505,89.27609427609427,62.544191919191924
96.20535714285714,67.08447802197801,92.24759615384616,62.628777472527474,91.67297979797979,64.16666666666666
97.0467032967033,67.75412087912088,92.81421703296704,62.130837912087905,92.92297979797979,64.6780303030303
96.42857142857143,67.82280219780219,89.90384615384616,58.95432692307692,90.83122895622895,62.81355218855219
96.875,67.59958791208791,92.69402472527473,61.97630494505495,92.89141414141413,62.28114478114478
97.09821428571429,67.41929945054945,93.75858516483517,62.57726648351648,92.29797979797979,62.99873737373738
95.93063186813187,67.36778846153847,93.42376373626374,62.25103021978022,93.22811447811448,63.505892255892256
97.0467032967033,67.53090659340658,88.51304945054946,62.07932692307692,88.1439393939394,62.735690235690235
95.08928571428571,67.31627747252747,90.95982142857143,63.075206043956044,90.09259259259258,63.62373737373738
95.70741758241759,68.20054945054945,89.1826923076923,62.68887362637362,89.18350168350167,63.81944444444444
95.42410714285714,67.26476648351648,92.92582417582419,64.45741758241759,91.45622895622895,64.69907407407408
97.65625,67.82280219780219,91.40625,61.41826923076923,91.84343434343434,63.754208754208754
97.43303571428571,67.32486263736264,92.96875,62.01923076923077,88.54797979797979,62.994528619528616
